# {"t_start": 1641580908.9074123, "env_id": "Office-v0"} 
r,l,t
0.0,158,0.068167
0.0,50,0.089512
0.0,68,0.118428
0.0,14,0.124501
0.0,124,0.176957
0.0,120,0.228024
0.0,118,0.278739
0.0,39,0.295844
0.0,134,0.352924
0.0,148,0.416227
0.0,156,0.48456
0.0,35,0.500979
0.0,63,0.52964
0.0,197,0.613391
0.0,46,0.632825
0.0,294,0.758108
1.0,171,0.834818
0.0,163,0.906041
0.0,389,1.074618
0.0,300,1.202225
0.0,433,1.388485
0.0,103,1.432804
0.0,222,1.528878
0.0,240,1.630529
0.0,101,1.673841
0.0,255,1.784515
0.0,214,1.875223
0.0,139,1.935549
0.0,222,2.044391
0.0,426,2.227645
0.0,239,2.330223
0.0,290,2.454848
0.0,566,2.698221
0.0,411,2.874522
0.0,166,2.945594
0.0,173,3.020325
0.0,410,3.197429
0.0,272,3.314474
0.0,33,3.328792
0.0,1000,3.756464
1.0,342,3.902323
0.0,26,3.913888
0.0,430,4.099172
0.0,1000,4.526937
0.0,31,4.540415
1.0,562,4.783688
0.0,450,4.977491
0.0,47,4.997669
0.0,1000,5.427922
0.0,977,5.848811
0.0,683,6.142893
0.0,38,6.159558
0.0,584,6.410737
0.0,164,6.481994
0.0,14,6.488158
0.0,102,6.532956
0.0,55,6.556844
0.0,170,6.630061
0.0,595,6.88881
0.0,884,7.275727
0.0,59,7.301582
0.0,188,7.383404
0.0,112,7.432727
0.0,137,7.492937
0.0,129,7.550026
0.0,1000,7.984972
0.0,646,8.264271
0.0,226,8.368683
0.0,534,8.605657
0.0,338,8.754833
0.0,276,8.873436
0.0,84,8.909471
0.0,17,8.916764
0.0,143,8.979232
0.0,1000,9.411298
0.0,799,9.756559
1.0,206,9.844953
0.0,472,10.047936
0.0,748,10.368639
0.0,589,10.623486
0.0,254,10.732851
1.0,526,10.962186
0.0,196,11.047156
0.0,465,11.246959
0.0,111,11.295999
0.0,303,11.426666
0.0,47,11.44675
0.0,380,11.61121
0.0,1000,12.040337
0.0,532,12.269119
0.0,1000,12.700835
0.0,1000,13.131843
0.0,53,13.154537
0.0,254,13.263139
0.0,123,13.31605
0.0,153,13.380512
1.0,132,13.438132
0.0,65,13.466552
0.0,621,13.733232
0.0,232,13.833697
0.0,1000,14.265279
0.0,1000,14.695906
0.0,121,14.748921
0.0,9,14.752924
0.0,1000,15.182424
0.0,1000,15.613817
0.0,64,15.641684
0.0,345,15.789186
1.0,461,15.987068
0.0,33,16.001596
0.0,417,16.181731
0.0,317,16.31768
0.0,1000,16.748977
0.0,337,16.895377
0.0,23,16.906377
0.0,147,16.969101
1.0,350,17.119948
0.0,218,17.212802
0.0,455,17.408732
0.0,263,17.521801
0.0,119,17.573232
0.0,520,17.797259
0.0,795,18.143012
0.0,709,18.454998
0.0,126,18.50943
0.0,426,18.693596
0.0,219,18.790369
0.0,103,18.83525
0.0,1000,19.2666
0.0,28,19.27867
0.0,991,19.7068
0.0,311,19.839765
0.0,291,19.966305
0.0,1000,20.397554
0.0,1000,20.830461
0.0,856,21.198962
0.0,116,21.249769
0.0,697,21.549736
0.0,576,21.79862
0.0,465,21.996621
0.0,574,22.244515
0.0,433,22.429659
0.0,354,22.583976
1.0,316,22.720069
0.0,885,23.101035
0.0,776,23.434191
0.0,137,23.493378
0.0,394,23.662833
0.0,155,23.729529
0.0,22,23.739014
0.0,639,24.015322
0.0,182,24.094319
0.0,1000,24.523568
0.0,256,24.634325
0.0,44,24.653869
0.0,859,25.022105
0.0,119,25.074619
0.0,1000,25.505027
0.0,187,25.586076
0.0,626,25.854754
0.0,13,25.86046
0.0,199,25.946555
0.0,200,26.033131
0.0,70,26.063452
1.0,423,26.244741
0.0,837,26.604576
0.0,132,26.661461
1.0,152,26.726791
1.0,163,26.797273
0.0,677,27.089167
0.0,254,27.198078
0.0,7,27.201144
0.0,195,27.285801
0.0,87,27.323052
1.0,763,27.651814
0.0,99,27.69486
1.0,135,27.752911
0.0,206,27.841071
0.0,484,28.049434
1.0,158,28.118417
1.0,185,28.197873
0.0,981,28.620068
0.0,53,28.642998
1.0,70,28.673483
1.0,138,28.732571
0.0,310,28.86525
0.0,292,28.991602
1.0,305,29.122813
1.0,147,29.185524
1.0,301,29.314544
0.0,583,29.565407
1.0,405,29.739028
1.0,217,29.833398
0.0,234,29.933981
1.0,581,30.18439
1.0,65,30.212729
1.0,152,30.27873
0.0,113,30.327203
0.0,35,30.342061
1.0,116,30.392124
1.0,90,30.431056
0.0,265,30.545916
0.0,160,30.614654
1.0,85,30.651693
1.0,76,30.685148
