episodes,steps,total reward
29,1000,0.0
44,2000,0.0
61,3000,0.0
70,4000,0.0
76,5000,0.0
83,6000,0.0
88,7000,0.0
91,8000,0.0
101,9000,0.0
109,10000,0.0
116,11000,0.0
123,12000,0.0
134,13000,0.0
144,14000,0.0
152,15000,1.0
164,16000,0.0
171,17000,0.0
179,18000,0.0
184,19000,0.0
185,20000,0.0
189,21000,1.0
195,22000,1.0
198,23000,0.0
201,24000,0.0
207,25000,1.0
211,26000,2.0
217,27000,0.0
225,28000,1.0
230,29000,1.0
243,30000,1.0
253,31000,1.0
260,32000,1.0
264,33000,0.0
274,34000,0.0
283,35000,0.0
287,36000,1.0
292,37000,0.0
297,38000,1.0
304,39000,2.0
312,40000,0.0
316,41000,0.0
324,42000,1.0
332,43000,1.0
335,44000,0.0
340,45000,2.0
350,46000,3.0
357,47000,1.0
364,48000,1.0
373,49000,3.0
384,50000,1.0
396,51000,2.0
405,52000,2.0
415,53000,3.0
427,54000,3.0
437,55000,6.0
444,56000,1.0
460,57000,8.0
469,58000,5.0
479,59000,7.0
488,60000,3.0
504,61000,7.0
524,62000,12.0
559,63000,24.0
568,64000,6.0
598,65000,20.0
632,66000,22.0
656,67000,15.0
688,68000,28.0
714,69000,22.0
748,70000,26.0
787,71000,32.0
819,72000,26.0
858,73000,32.0
886,74000,22.0
926,75000,28.0
965,76000,31.0
1000,77000,31.0
1041,78000,32.0
1082,79000,32.0
1125,80000,28.0
1164,81000,31.0
1198,82000,29.0
1243,83000,29.0
1270,84000,22.0
1308,85000,34.0
1351,86000,29.0
1390,87000,32.0
1429,88000,31.0
1466,89000,34.0
1508,90000,30.0
1548,91000,31.0
1589,92000,31.0
1631,93000,33.0
1673,94000,29.0
1702,95000,25.0
1739,96000,31.0
1779,97000,32.0
1819,98000,30.0
1858,99000,30.0
1897,100000,35.0
