# {"t_start": 1641525995.4634464, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.000646
0.0,17,0.001203
0.0,10,0.001556
0.0,8,0.00184
0.0,4,0.00199
0.0,12,0.002427
0.0,27,0.003263
0.0,2,0.003355
0.0,86,0.006146
0.0,42,0.007444
0.0,20,0.008106
0.5,30,0.009108
0.0,10,0.009581
0.0,18,0.010352
0.0,65,0.012493
0.5,44,0.014071
0.0,7,0.014312
0.0,41,0.015606
0.0,55,0.017254
0.0,67,0.019472
0.0,42,0.020756
0.0,31,0.021706
0.0,25,0.022478
0.0,37,0.023602
0.0,24,0.024343
0.0,25,0.025142
0.0,29,0.02603
0.5,20,0.026706
0.0,2,0.026796
0.0,39,0.027978
0.0,32,0.028954
0.5,27,0.029783
0.0,37,0.030919
0.0,4,0.031073
0.0,27,0.031888
0.5,27,0.033004
0.0,40,0.034261
0.0,17,0.034852
0.0,51,0.036561
0.0,11,0.036935
0.0,18,0.037504
0.0,124,0.041372
0.0,26,0.042196
0.5,37,0.043356
0.0,52,0.044957
0.0,31,0.045928
0.0,78,0.04837
0.5,17,0.048918
0.0,69,0.05101
0.0,18,0.051577
0.0,65,0.053589
0.0,49,0.055137
0.0,12,0.055642
0.0,56,0.057471
0.0,52,0.059056
0.5,39,0.060252
0.0,51,0.06181
0.0,88,0.064676
0.0,27,0.065536
0.0,10,0.065883
0.0,76,0.068366
0.0,116,0.071931
0.0,18,0.07252
0.5,17,0.073049
1.0,92,0.075825
0.0,116,0.079591
0.0,33,0.081103
0.0,8,0.081387
1.0,32,0.082429
0.0,103,0.08574
0.0,68,0.087834
0.0,14,0.088299
1.0,97,0.091266
0.0,157,0.095974
0.0,51,0.097836
0.0,58,0.099797
1.0,61,0.101753
0.0,71,0.104135
0.0,121,0.107939
0.0,29,0.108852
0.0,113,0.112291
0.0,75,0.114605
0.0,111,0.117957
0.5,71,0.120125
0.0,14,0.120578
0.0,102,0.123765
0.0,86,0.126383
0.0,13,0.126811
1.0,33,0.127829
0.0,27,0.129081
0.0,46,0.130526
0.0,55,0.132267
0.0,77,0.134598
0.0,60,0.1364
0.0,13,0.136816
0.0,43,0.138144
0.0,50,0.139692
1.0,106,0.143142
0.0,139,0.147361
0.0,37,0.148556
0.0,35,0.149646
0.0,150,0.154134
0.0,17,0.154694
0.0,26,0.155581
1.0,57,0.157415
0.0,31,0.158382
0.0,115,0.162212
0.0,96,0.165172
0.0,35,0.16626
0.0,165,0.171365
0.0,71,0.173551
0.0,61,0.175486
1.0,108,0.178897
0.0,99,0.182095
0.0,40,0.183352
0.5,14,0.18381
0.0,21,0.184474
0.0,76,0.186947
0.0,39,0.188208
0.0,22,0.188895
0.0,123,0.192894
0.0,83,0.19541
0.0,102,0.198569
0.5,38,0.199971
1.0,50,0.20159
0.0,57,0.203337
0.0,85,0.205928
0.0,30,0.206905
0.0,112,0.210296
0.0,192,0.216076
0.0,27,0.217074
0.0,2,0.217171
0.0,8,0.217447
1.0,236,0.225155
0.0,58,0.226988
0.5,30,0.227946
0.0,8,0.228224
0.0,118,0.231806
0.0,70,0.233999
0.0,82,0.236719
0.0,31,0.237678
0.0,41,0.238946
0.0,68,0.241014
0.0,138,0.245257
1.0,39,0.246488
0.0,70,0.248788
0.0,48,0.250396
0.0,51,0.251964
0.0,97,0.255169
1.0,209,0.261851
0.0,72,0.264082
0.0,75,0.266497
1.0,31,0.267478
1.0,186,0.273102
0.0,54,0.274876
0.0,90,0.277642
0.0,48,0.279299
1.0,191,0.285153
0.0,20,0.285807
0.5,69,0.288154
1.0,68,0.290237
0.0,121,0.293902
0.0,111,0.297473
0.5,7,0.297724
1.0,52,0.299479
0.0,17,0.300135
0.0,111,0.303668
0.0,92,0.306483
1.0,46,0.307892
1.0,138,0.312283
0.0,40,0.313531
0.0,22,0.314241
0.0,87,0.316959
0.0,30,0.318238
0.0,95,0.321199
0.5,19,0.321814
0.0,16,0.322355
0.0,12,0.322765
0.0,29,0.32377
0.0,103,0.327058
1.0,24,0.32782
0.0,33,0.328835
0.0,22,0.329559
0.5,31,0.330525
1.0,39,0.331728
0.0,7,0.331968
0.0,94,0.334851
0.5,38,0.336036
0.0,32,0.337041
0.0,18,0.337608
0.0,65,0.339743
0.0,163,0.345023
1.0,15,0.345529
1.0,180,0.351295
0.0,74,0.353551
0.0,125,0.357349
1.0,73,0.359675
1.0,122,0.363409
0.0,73,0.365649
0.5,38,0.366823
0.0,20,0.367462
1.0,239,0.374948
0.0,211,0.381797
0.0,40,0.383109
0.0,158,0.38799
0.0,31,0.388957
0.0,51,0.390579
0.0,93,0.393499
0.0,59,0.395355
0.0,48,0.396842
0.0,18,0.397413
0.5,48,0.398896
1.0,31,0.399918
0.0,130,0.404034
1.0,122,0.407763
0.5,55,0.409461
0.0,38,0.410634
1.0,187,0.41652
0.0,50,0.418252
0.5,30,0.419297
1.0,18,0.419885
0.0,15,0.420374
0.0,18,0.420947
0.0,42,0.422249
1.0,39,0.423515
1.0,149,0.428268
0.0,22,0.428972
0.0,140,0.433457
1.0,30,0.434448
0.0,81,0.436908
0.0,64,0.439053
0.0,198,0.445374
1.0,46,0.446885
0.0,12,0.447281
0.0,54,0.448935
0.0,60,0.450796
1.0,20,0.451439
1.0,178,0.45682
0.0,8,0.457098
0.0,196,0.463407
1.0,18,0.464003
1.0,173,0.469269
0.0,55,0.470973
0.5,55,0.472676
1.0,34,0.473743
1.0,218,0.480878
0.0,17,0.481438
0.0,72,0.483729
1.0,14,0.484196
0.0,5,0.484381
0.0,75,0.486704
0.5,33,0.487718
1.0,15,0.488202
1.0,147,0.492679
0.0,8,0.493034
0.0,125,0.497204
0.0,49,0.498725
0.0,39,0.499974
0.0,25,0.500753
0.5,93,0.5037
1.0,13,0.504133
0.0,16,0.504641
0.0,9,0.504939
0.5,58,0.506784
0.0,51,0.50855
1.0,159,0.513378
0.0,55,0.515066
0.0,83,0.517612
1.0,33,0.518683
0.0,50,0.520225
0.0,121,0.524036
0.5,66,0.526127
1.0,18,0.526749
0.0,66,0.528782
0.0,66,0.530799
0.0,74,0.533172
1.0,13,0.533664
0.0,62,0.535651
0.0,92,0.538438
0.0,50,0.540241
0.0,6,0.540457
1.0,213,0.546888
0.0,11,0.547265
0.0,30,0.548198
1.0,65,0.550167
0.0,253,0.558057
0.0,149,0.562686
0.0,6,0.562909
1.0,11,0.563289
0.0,128,0.567225
0.0,92,0.570032
0.0,67,0.572501
1.0,38,0.573724
1.0,103,0.57697
0.0,122,0.580672
0.5,45,0.582064
1.0,15,0.582623
0.0,16,0.583134
0.0,91,0.586138
0.0,124,0.589926
1.0,12,0.590363
0.0,56,0.592348
0.0,272,0.600631
0.0,96,0.603767
1.0,41,0.605056
0.0,169,0.610207
0.0,98,0.613223
0.5,104,0.616783
1.0,16,0.617317
0.0,96,0.620219
1.0,149,0.624743
0.0,672,0.646033
1.0,23,0.646832
1.0,133,0.651187
0.0,29,0.652102
0.5,30,0.65312
1.0,11,0.653494
0.0,96,0.65645
0.0,31,0.657417
0.0,260,0.6654
1.0,17,0.666016
0.0,50,0.667545
1.0,168,0.672675
0.5,12,0.673084
1.0,21,0.67376
1.0,54,0.675435
0.0,15,0.676077
0.0,322,0.686238
1.0,21,0.686923
0.0,29,0.687863
0.0,36,0.688996
0.0,53,0.690693
1.0,14,0.691157
0.0,32,0.692147
0.0,30,0.693093
0.5,16,0.693611
1.0,19,0.694215
0.0,50,0.695735
1.0,218,0.7026
0.5,14,0.70306
0.0,11,0.70343
1.0,126,0.707425
0.0,8,0.707779
0.0,94,0.710715
1.0,11,0.711097
0.0,40,0.712384
0.0,5,0.712568
0.0,144,0.716984
1.0,13,0.717425
0.0,16,0.717946
0.0,16,0.718467
0.5,34,0.719537
0.0,13,0.719965
1.0,124,0.724074
0.0,303,0.733546
0.5,145,0.738154
1.0,57,0.740023
0.0,50,0.741565
0.0,18,0.742145
0.0,10,0.742483
1.0,11,0.742913
0.0,46,0.744472
0.0,49,0.74601
0.5,15,0.746506
0.0,14,0.747001
0.0,7,0.74724
0.0,271,0.75542
0.0,18,0.756008
1.0,12,0.756413
1.0,97,0.759371
0.0,111,0.762947
0.0,14,0.763406
1.0,11,0.763777
0.0,71,0.766066
0.0,129,0.770222
0.0,9,0.770543
1.0,12,0.770946
0.0,75,0.773218
0.0,55,0.774906
0.0,71,0.777092
0.0,11,0.777456
1.0,136,0.781795
0.0,642,0.801809
0.0,958,0.831241
1.0,11,0.831635
1.0,70,0.833792
0.0,78,0.836209
0.0,57,0.838111
1.0,11,0.83857
0.0,104,0.841851
0.0,38,0.843151
0.0,25,0.843942
