# {"t_start": 1641558039.6280692, "env_id": "Office-v0"} 
r,l,t
0.0,114,0.003239
0.0,221,0.008913
0.0,161,0.013046
0.5,102,0.015789
0.0,156,0.020273
0.0,12,0.020629
0.0,64,0.022271
0.5,170,0.026587
0.0,93,0.029246
0.0,18,0.029716
0.0,137,0.033127
0.5,65,0.034742
0.0,10,0.035023
0.0,92,0.037296
0.0,6,0.037513
0.0,70,0.039398
0.0,14,0.039773
0.0,73,0.041615
0.0,60,0.04316
0.5,106,0.04589
0.0,33,0.046722
0.0,32,0.047524
0.0,174,0.051805
0.0,99,0.054485
0.0,36,0.0554
0.0,78,0.057328
0.0,32,0.058141
0.0,48,0.059345
0.0,120,0.062651
0.0,111,0.065387
0.0,238,0.071505
0.0,35,0.072402
0.0,32,0.073239
0.0,188,0.078085
0.0,74,0.080233
0.5,107,0.083223
0.0,136,0.086709
0.0,37,0.087648
0.0,81,0.089832
0.0,36,0.090751
0.0,45,0.091867
0.0,162,0.095966
0.0,33,0.096843
0.5,34,0.097736
0.0,192,0.102636
0.0,367,0.112401
0.0,111,0.11525
0.5,83,0.117447
1.0,158,0.121473
0.0,181,0.126094
0.0,240,0.132356
0.0,37,0.133363
0.0,546,0.14784
0.0,423,0.159202
0.0,192,0.164159
0.5,201,0.169281
1.0,404,0.179715
0.0,39,0.180734
0.0,95,0.183393
0.0,153,0.187618
0.0,111,0.190484
0.0,334,0.199092
0.0,160,0.203149
0.0,149,0.20714
1.0,139,0.211055
0.0,229,0.216924
0.0,263,0.223488
0.0,63,0.225143
0.0,82,0.227432
0.0,348,0.236686
0.0,376,0.246181
0.0,32,0.247058
0.0,228,0.252789
0.0,276,0.259954
0.0,29,0.260712
0.0,151,0.264784
1.0,200,0.270004
0.0,306,0.277776
0.0,109,0.280792
0.5,54,0.282223
0.0,298,0.290235
0.0,348,0.299365
0.0,104,0.302045
0.0,64,0.303706
0.0,166,0.307855
0.0,234,0.314021
0.0,156,0.318144
0.5,56,0.319584
1.0,142,0.32321
0.0,567,0.337738
0.0,131,0.341415
0.0,69,0.3432
1.0,133,0.346565
0.0,113,0.349512
0.0,121,0.352608
