episodes,steps,total reward
31,1000,0.0
60,2000,0.0
80,3000,1.0
97,4000,4.0
117,5000,2.0
132,6000,3.0
145,7000,3.0
155,8000,3.0
166,9000,3.0
186,10000,3.0
198,11000,4.0
209,12000,3.0
224,13000,5.0
233,14000,4.0
245,15000,3.0
258,16000,3.0
271,17000,3.0
287,18000,3.0
297,19000,4.0
306,20000,2.0
310,21000,1.0
318,22000,1.0
327,23000,1.0
331,24000,2.0
340,25000,3.0
346,26000,3.0
353,27000,3.0
366,28000,4.0
373,29000,2.0
382,30000,2.0
390,31000,2.0
401,32000,3.0
408,33000,3.0
414,34000,1.0
431,35000,5.0
437,36000,3.0
454,37000,5.0
462,38000,2.0
472,39000,5.0
478,40000,3.0
491,41000,2.0
502,42000,4.0
513,43000,4.0
523,44000,2.0
534,45000,4.0
545,46000,5.0
555,47000,3.0
564,48000,5.0
575,49000,3.0
587,50000,5.0
596,51000,3.0
607,52000,3.0
618,53000,5.0
623,54000,3.0
634,55000,6.0
642,56000,4.0
655,57000,4.0
669,58000,7.0
682,59000,7.0
694,60000,4.0
701,61000,1.0
717,62000,5.0
726,63000,3.0
738,64000,4.0
754,65000,9.0
767,66000,6.0
782,67000,7.0
791,68000,5.0
806,69000,8.0
817,70000,5.0
819,71000,1.0
830,72000,4.0
839,73000,5.0
854,74000,8.0
866,75000,5.0
881,76000,6.0
895,77000,6.0
910,78000,7.0
915,79000,3.0
935,80000,9.0
950,81000,8.0
962,82000,4.0
971,83000,6.0
983,84000,6.0
991,85000,3.0
997,86000,3.0
1014,87000,10.0
1026,88000,4.0
1039,89000,7.0
1055,90000,10.0
1067,91000,6.0
1082,92000,8.0
1095,93000,7.0
1114,94000,9.0
1131,95000,11.0
1139,96000,3.0
1155,97000,9.0
1157,98000,1.0
1166,99000,5.0
1181,100000,6.0
