# {"t_start": 1641687920.108534, "env_id": "Office-single-v0"} 
r,l,t
0.0,36,0.001448
0.0,12,0.001889
0.0,10,0.002254
0.0,26,0.003135
0.0,2,0.003239
0.0,32,0.004303
0.0,12,0.004721
0.0,9,0.005022
0.0,45,0.00641
0.0,17,0.006955
0.0,51,0.008482
0.0,24,0.009222
0.0,46,0.010603
0.0,48,0.012031
0.0,33,0.013004
0.0,37,0.014123
0.0,41,0.015374
0.0,43,0.01669
0.0,10,0.017005
0.0,4,0.017147
0.0,24,0.01793
0.0,16,0.018419
0.0,37,0.019505
0.0,20,0.020115
0.0,32,0.021063
0.0,12,0.021436
0.0,34,0.022426
0.0,23,0.0231
0.0,11,0.023442
0.0,2,0.023527
0.0,41,0.024722
0.0,84,0.027235
0.0,37,0.028721
0.0,40,0.030323
0.0,127,0.034672
0.0,75,0.036839
0.0,32,0.037812
0.0,7,0.038052
0.0,161,0.042748
0.0,71,0.044838
0.0,54,0.046427
0.0,130,0.050249
0.0,97,0.053097
0.0,42,0.054384
0.0,42,0.055654
0.0,47,0.057045
0.0,96,0.059861
0.0,117,0.063459
0.0,74,0.065627
0.0,59,0.067369
0.0,99,0.07029
0.0,52,0.071826
0.0,59,0.073563
0.0,39,0.074726
0.0,106,0.077762
0.0,36,0.078825
0.0,253,0.086097
0.0,75,0.088297
0.0,74,0.090458
0.0,79,0.093283
0.0,42,0.094539
0.0,41,0.095748
0.0,56,0.097486
0.0,14,0.097912
0.0,226,0.104452
0.0,59,0.106468
0.0,156,0.111109
0.0,58,0.112836
0.0,162,0.117574
0.0,85,0.120082
0.0,92,0.123178
0.0,54,0.124743
0.0,77,0.127019
0.0,93,0.129825
0.0,115,0.133169
0.0,118,0.136796
0.0,42,0.13806
0.0,124,0.142133
0.0,168,0.147038
0.0,43,0.148325
0.0,120,0.151818
0.0,66,0.153994
0.0,5,0.154174
0.0,65,0.15608
0.0,19,0.156653
0.0,799,0.179512
0.0,51,0.181156
0.0,77,0.183482
0.0,43,0.184751
0.0,90,0.187405
0.0,105,0.190455
0.0,735,0.212037
0.0,8,0.212313
0.0,12,0.212697
0.0,17,0.21322
0.0,391,0.224411
0.0,11,0.224764
0.0,89,0.227369
0.0,44,0.228674
0.0,339,0.23838
0.0,71,0.2407
0.0,149,0.245067
0.0,212,0.251184
0.0,16,0.251686
0.0,28,0.252527
0.0,203,0.258424
0.0,17,0.258954
0.0,113,0.262311
0.0,36,0.263385
0.0,152,0.267806
0.0,86,0.270573
0.0,111,0.273847
0.0,12,0.274235
0.0,260,0.281743
0.0,16,0.282239
0.0,16,0.282737
0.0,15,0.283204
0.0,732,0.304703
0.0,79,0.307036
0.0,46,0.30841
0.0,23,0.309111
0.0,101,0.312039
0.0,5,0.312229
0.0,13,0.312747
0.0,305,0.321602
0.0,41,0.322819
0.0,9,0.323115
0.0,19,0.323705
0.0,195,0.329674
0.0,108,0.33287
0.0,67,0.334857
0.0,93,0.33755
0.0,296,0.346061
0.0,33,0.347063
0.0,757,0.369143
0.0,26,0.36994
0.0,2,0.370031
0.0,136,0.373974
0.0,66,0.375977
0.0,164,0.380726
0.0,65,0.382659
0.0,15,0.383129
0.0,43,0.384401
0.0,27,0.385222
0.0,186,0.390813
0.0,570,0.407381
0.0,229,0.414077
0.0,125,0.417975
0.0,41,0.419186
0.0,10,0.419502
0.0,130,0.423306
0.0,59,0.425107
0.0,14,0.425548
0.0,65,0.427462
0.0,97,0.430342
0.0,20,0.430956
0.0,44,0.432293
0.0,117,0.435708
0.0,37,0.436809
0.0,24,0.437541
0.0,91,0.440201
0.0,32,0.44115
0.0,12,0.441535
0.0,144,0.445737
0.0,236,0.452725
0.0,124,0.456338
0.0,10,0.456663
0.0,266,0.464334
0.0,93,0.467061
0.0,33,0.468043
0.0,76,0.470308
0.0,222,0.476964
0.0,15,0.477448
0.0,233,0.484161
0.0,27,0.484976
0.0,37,0.486082
0.0,61,0.487877
0.0,49,0.489324
0.0,30,0.490233
0.0,716,0.51134
0.0,48,0.513035
0.0,62,0.514917
0.0,143,0.519066
0.0,96,0.52186
0.0,70,0.523931
