episodes,steps,total reward
10,1000,0.5
15,2000,0.0
21,3000,2.0
24,4000,0.5
28,5000,0.0
33,6000,0.0
36,7000,0.0
39,8000,0.0
40,9000,0.0
43,10000,0.0
49,11000,0.5
52,12000,0.5
56,13000,0.5
60,14000,0.5
65,15000,0.5
69,16000,0.5
70,17000,0.0
74,18000,1.5
77,19000,1.5
78,20000,1.0
81,21000,1.0
88,22000,2.0
92,23000,1.5
94,24000,1.0
98,25000,0.5
102,26000,1.5
108,27000,3.0
110,28000,1.0
117,29000,3.0
122,30000,2.5
126,31000,1.5
133,32000,5.5
140,33000,1.0
146,34000,4.0
154,35000,5.5
158,36000,3.5
165,37000,4.0
174,38000,6.0
186,39000,8.5
194,40000,5.0
202,41000,6.0
210,42000,5.0
221,43000,7.5
229,44000,6.0
241,45000,8.5
249,46000,5.5
258,47000,7.0
269,48000,8.5
282,49000,8.5
297,50000,10.0
307,51000,7.0
321,52000,10.5
337,53000,11.0
350,54000,9.5
370,55000,15.5
389,56000,14.5
406,57000,11.5
425,58000,15.5
446,59000,16.5
469,60000,19.5
492,61000,15.0
513,62000,17.0
534,63000,18.5
560,64000,19.5
585,65000,19.0
609,66000,17.0
637,67000,20.5
662,68000,22.0
686,69000,18.5
718,70000,24.0
746,71000,23.5
777,72000,25.0
809,73000,27.0
839,74000,24.5
870,75000,26.0
898,76000,22.5
933,77000,27.5
965,78000,25.0
999,79000,27.0
1037,80000,28.5
1070,81000,27.0
1107,82000,27.5
1134,83000,23.5
1168,84000,27.5
1198,85000,24.5
1233,86000,27.5
1266,87000,24.5
1299,88000,24.5
1335,89000,28.0
1369,90000,26.0
1405,91000,27.5
1437,92000,25.5
1469,93000,28.5
1502,94000,27.0
1535,95000,26.5
1568,96000,29.0
1602,97000,27.0
1637,98000,27.5
1671,99000,26.5
1704,100000,27.0
