# {"t_start": 1640870423.723958, "env_id": "Office-v0"} 
r,l,t
0.0,36,0.009707
0.0,14,0.013495
0.0,30,0.021798
0.0,37,0.031409
0.0,24,0.037363
0.0,4,0.038442
0.0,48,0.050727
0.0,60,0.065967
0.0,14,0.069622
0.0,86,0.092245
0.0,29,0.099707
0.0,6,0.101247
0.0,14,0.104831
0.0,73,0.124186
0.0,55,0.13829
0.0,79,0.158668
1.0,97,0.183367
0.0,82,0.204709
0.0,63,0.221042
0.0,28,0.228179
0.0,61,0.243816
0.0,30,0.251486
0.0,119,0.282009
0.0,57,0.296495
0.0,34,0.305208
0.0,76,0.324624
0.0,42,0.335303
0.0,15,0.33915
0.0,84,0.360554
0.0,18,0.365136
0.0,99,0.390501
0.0,222,0.44682
0.0,9,0.449137
1.0,176,0.494508
0.0,54,0.508374
0.0,77,0.528051
0.0,178,0.573695
0.0,57,0.588174
0.0,34,0.596837
0.0,302,0.674779
0.0,14,0.678415
0.0,224,0.736634
1.0,158,0.777314
0.0,2,0.777894
1.0,29,0.785331
1.0,293,0.860727
0.0,59,0.876092
0.0,232,0.935859
1.0,51,0.949121
1.0,228,1.00799
0.0,14,1.011628
0.0,309,1.091561
1.0,25,1.098561
1.0,227,1.157652
0.0,11,1.160515
0.0,28,1.167803
1.0,30,1.175644
0.0,67,1.19295
0.0,6,1.19453
0.0,118,1.225727
1.0,43,1.236894
0.0,208,1.291255
0.0,113,1.320506
0.0,63,1.33686
1.0,11,1.339758
0.0,160,1.381145
0.0,165,1.424626
0.0,153,1.464307
1.0,53,1.478313
0.0,51,1.491791
1.0,244,1.554995
0.0,314,1.636783
0.0,4,1.637975
0.0,63,1.654541
0.0,212,1.709998
0.0,23,1.715928
1.0,41,1.726794
0.0,114,1.75629
0.0,145,1.793921
0.0,1000,2.052505
1.0,27,2.059569
0.0,42,2.070378
0.0,67,2.087648
0.0,158,2.1288
1.0,24,2.135005
0.0,14,2.13865
1.0,163,2.180923
0.0,812,2.391531
1.0,12,2.394671
0.0,94,2.418817
0.0,19,2.423734
0.0,367,2.518696
1.0,13,2.522052
1.0,92,2.545759
0.0,52,2.559127
0.0,219,2.616615
1.0,11,2.6195
1.0,78,2.640794
1.0,173,2.685769
0.0,401,2.789662
1.0,11,2.792507
0.0,60,2.808024
0.0,43,2.81917
0.0,160,2.860348
1.0,11,2.8632
1.0,77,2.883068
0.0,25,2.889511
0.0,138,2.925019
1.0,11,2.927868
1.0,80,2.948495
1.0,83,2.970075
0.0,39,2.980099
1.0,11,2.98298
1.0,65,2.999735
0.0,55,3.013908
0.0,266,3.082695
0.0,9,3.085035
0.0,54,3.098921
1.0,78,3.119121
0.0,354,3.211205
1.0,11,3.214061
0.0,34,3.223053
1.0,144,3.260185
0.0,494,3.388587
1.0,12,3.391689
1.0,81,3.412668
1.0,69,3.430417
0.0,41,3.440956
1.0,11,3.443912
0.0,52,3.457299
1.0,64,3.473899
0.0,215,3.529482
1.0,11,3.532336
1.0,30,3.540073
1.0,45,3.551784
0.0,608,3.709697
1.0,11,3.712688
1.0,56,3.727367
1.0,45,3.738922
0.0,1000,3.996423
1.0,15,4.000331
0.0,39,4.010434
1.0,144,4.047551
0.0,60,4.062957
1.0,15,4.066857
1.0,29,4.074338
0.0,18,4.078966
0.0,32,4.087281
1.0,11,4.090172
1.0,47,4.102284
1.0,38,4.112092
0.0,431,4.223916
1.0,11,4.22681
1.0,29,4.234295
0.0,61,4.250011
0.0,37,4.259586
1.0,18,4.264524
1.0,32,4.272841
1.0,33,4.281801
0.0,25,4.288388
1.0,11,4.291233
1.0,23,4.29733
1.0,42,4.308235
0.0,199,4.359622
1.0,15,4.363522
1.0,23,4.369476
0.0,25,4.375934
0.0,301,4.453627
1.0,11,4.456523
1.0,32,4.464845
1.0,38,4.47465
0.0,74,4.493627
1.0,11,4.496509
1.0,28,4.503823
1.0,43,4.514865
0.0,46,4.526706
0.0,2,4.527239
1.0,29,4.534725
0.0,49,4.547444
0.0,163,4.589464
0.0,11,4.592346
1.0,23,4.598303
1.0,31,4.6063
0.0,17,4.610674
1.0,11,4.613586
1.0,23,4.619533
1.0,29,4.627284
0.0,145,4.664852
1.0,11,4.667708
1.0,23,4.673662
1.0,23,4.679644
0.0,74,4.698946
1.0,17,4.7037
1.0,25,4.710282
1.0,23,4.716206
1.0,58,4.731472
1.0,11,4.73441
0.0,14,4.738068
1.0,26,4.744804
0.0,425,4.854133
1.0,11,4.856991
1.0,23,4.862983
1.0,29,4.870505
1.0,72,4.88953
1.0,13,4.892872
1.0,24,4.899081
1.0,23,4.905035
0.0,17,4.909411
1.0,11,4.912334
1.0,25,4.91887
1.0,25,4.925314
0.0,136,4.960428
1.0,11,4.963319
0.0,16,4.967487
1.0,24,4.973685
1.0,40,4.983986
1.0,11,4.986874
1.0,25,4.993359
1.0,23,4.999332
0.0,9,5.00166
1.0,16,5.005822
1.0,25,5.0123
1.0,27,5.019272
0.0,11,5.022113
1.0,13,5.025457
1.0,27,5.032543
1.0,23,5.038499
0.0,6,5.04006
1.0,14,5.043694
1.0,25,5.050191
1.0,26,5.05689
0.0,152,5.096059
1.0,11,5.098902
1.0,25,5.105396
1.0,23,5.111347
0.0,8,5.113414
1.0,11,5.116258
1.0,23,5.122225
1.0,23,5.12844
0.0,61,5.144397
1.0,13,5.147776
1.0,25,5.154244
1.0,24,5.160406
1.0,38,5.170213
0.0,9,5.17254
0.0,21,5.177987
1.0,24,5.184546
0.0,14,5.188202
1.0,11,5.191077
1.0,23,5.197456
1.0,28,5.205036
0.0,206,5.259153
1.0,13,5.262588
1.0,23,5.26855
1.0,25,5.275008
0.0,55,5.289121
1.0,11,5.292008
1.0,24,5.298313
0.0,12,5.301405
1.0,25,5.307889
1.0,11,5.31074
1.0,23,5.316702
1.0,29,5.324387
1.0,29,5.331932
1.0,11,5.334785
1.0,30,5.34254
1.0,26,5.349306
1.0,29,5.35682
1.0,11,5.359669
1.0,25,5.36615
0.0,17,5.370636
1.0,36,5.379961
1.0,13,5.383322
0.0,4,5.384374
0.0,16,5.388537
1.0,27,5.395535
0.0,7,5.397361
1.0,25,5.403851
1.0,23,5.409892
0.0,19,5.414823
1.0,11,5.417666
1.0,30,5.425424
1.0,28,5.432656
1.0,25,5.439152
1.0,11,5.442046
1.0,29,5.449544
1.0,27,5.45655
1.0,32,5.464843
1.0,11,5.46774
1.0,23,5.473764
0.0,14,5.477419
0.0,19,5.482826
1.0,17,5.48728
1.0,24,5.493495
0.0,12,5.496617
1.0,26,5.503369
1.0,13,5.506779
1.0,25,5.513232
1.0,23,5.519202
1.0,30,5.527048
1.0,12,5.530193
0.0,16,5.534326
1.0,23,5.540294
1.0,26,5.547069
1.0,11,5.549923
1.0,23,5.555895
0.0,13,5.55934
1.0,30,5.567123
0.0,7,5.568942
1.0,27,5.575907
1.0,25,5.582385
1.0,26,5.589061
1.0,15,5.592963
1.0,25,5.599499
1.0,27,5.606482
1.0,36,5.615768
1.0,13,5.619117
0.0,14,5.622768
1.0,23,5.628997
1.0,30,5.636835
1.0,11,5.639722
1.0,29,5.647438
1.0,24,5.653656
1.0,32,5.661998
1.0,11,5.664838
1.0,27,5.671869
1.0,25,5.678326
0.0,5,5.679627
1.0,12,5.682729
1.0,25,5.689186
1.0,24,5.695458
1.0,29,5.70313
1.0,12,5.706342
1.0,25,5.712842
1.0,27,5.720102
0.0,8,5.722219
1.0,17,5.726635
1.0,23,5.732546
1.0,25,5.739109
1.0,28,5.746337
0.0,9,5.748746
1.0,27,5.755719
1.0,25,5.762219
1.0,25,5.768749
1.0,13,5.772117
1.0,27,5.779098
1.0,25,5.785659
1.0,31,5.793674
1.0,14,5.797273
0.0,4,5.798357
1.0,24,5.804514
1.0,25,5.810997
1.0,11,5.813889
1.0,29,5.821373
1.0,23,5.827423
1.0,25,5.83393
1.0,14,5.837524
1.0,35,5.846591
1.0,25,5.853018
0.0,16,5.857165
1.0,12,5.860332
1.0,23,5.866288
0.0,20,5.871472
0.0,12,5.874607
1.0,13,5.877983
1.0,26,5.884682
1.0,33,5.893202
0.0,366,5.988247
0.0,9,5.990641
1.0,27,5.997599
1.0,25,6.004086
1.0,27,6.011095
1.0,13,6.014542
1.0,25,6.021006
1.0,23,6.026993
1.0,29,6.034525
1.0,11,6.037384
1.0,30,6.045187
1.0,25,6.05171
0.0,21,6.057174
1.0,11,6.060027
1.0,27,6.067059
1.0,27,6.074027
0.0,4,6.075076
1.0,11,6.077922
1.0,27,6.085296
1.0,27,6.09247
1.0,40,6.102896
1.0,12,6.106047
1.0,27,6.113035
1.0,27,6.120097
0.0,6,6.121661
0.0,5,6.122998
0.0,8,6.125495
1.0,25,6.132011
1.0,36,6.141554
1.0,11,6.144418
1.0,25,6.150915
1.0,29,6.158471
1.0,27,6.165597
1.0,13,6.168959
1.0,25,6.175448
0.0,16,6.179618
0.0,6,6.181172
1.0,11,6.184023
1.0,25,6.1905
1.0,29,6.197983
1.0,32,6.206668
1.0,13,6.21008
0.0,10,6.212662
1.0,25,6.219398
1.0,25,6.225904
1.0,11,6.228757
1.0,24,6.234996
1.0,25,6.24157
0.0,16,6.245691
1.0,13,6.249091
0.0,16,6.253231
1.0,27,6.260229
0.0,21,6.265679
0.0,9,6.268053
1.0,27,6.27507
1.0,23,6.281125
0.0,6,6.282734
1.0,12,6.28583
1.0,28,6.293082
1.0,23,6.299054
1.0,29,6.306597
1.0,12,6.30971
1.0,27,6.316764
0.0,14,6.320418
1.0,28,6.327717
1.0,11,6.330572
1.0,31,6.338581
1.0,23,6.344661
0.0,19,6.34956
1.0,11,6.352489
0.0,4,6.35354
1.0,23,6.359509
0.0,6,6.361073
1.0,11,6.363923
1.0,23,6.369907
1.0,29,6.377392
1.0,29,6.384956
1.0,12,6.388413
1.0,27,6.395463
0.0,17,6.399874
1.0,27,6.407228
1.0,11,6.410117
1.0,27,6.417107
0.0,19,6.422037
0.0,6,6.423602
1.0,11,6.426442
1.0,25,6.433019
0.0,17,6.437454
1.0,27,6.444445
0.0,6,6.446058
0.0,12,6.449169
1.0,25,6.455632
1.0,25,6.462119
0.0,7,6.463948
0.0,8,6.466279
1.0,23,6.472339
1.0,27,6.479326
1.0,14,6.483217
1.0,25,6.48979
1.0,23,6.495764
1.0,27,6.502775
1.0,14,6.506494
1.0,27,6.513463
1.0,25,6.519934
1.0,29,6.527435
1.0,14,6.531085
1.0,27,6.538081
1.0,30,6.54595
1.0,32,6.554278
1.0,11,6.557128
1.0,29,6.564628
1.0,29,6.572119
1.0,33,6.580773
1.0,13,6.584211
1.0,27,6.591266
