# {"t_start": 1641252738.6345558, "env_id": "Office-single-v0"} 
r,l,t
1.0,64,0.00165
0.0,2,0.001743
1.0,23,0.002303
1.0,46,0.003351
1.0,36,0.004131
0.0,24,0.004672
1.0,20,0.005123
0.0,16,0.005542
1.0,17,0.005969
1.0,42,0.007032
0.0,24,0.007644
0.0,29,0.008342
0.0,5,0.008479
1.0,11,0.008741
1.0,43,0.009654
0.0,26,0.010238
1.0,59,0.011552
0.0,16,0.011913
1.0,113,0.014308
0.0,27,0.014925
1.0,54,0.016124
0.0,26,0.01675
0.0,46,0.017739
1.0,82,0.019499
0.0,29,0.020139
0.0,10,0.020376
1.0,13,0.020673
0.0,63,0.022032
0.0,30,0.022691
1.0,88,0.024796
1.0,47,0.025797
0.0,112,0.028321
0.0,21,0.028828
0.0,67,0.030302
1.0,35,0.031067
0.0,15,0.031468
1.0,67,0.032888
1.0,46,0.033874
1.0,122,0.036465
0.0,80,0.038258
1.0,24,0.038787
1.0,41,0.039736
0.0,178,0.0436
1.0,43,0.044526
0.0,19,0.045047
1.0,53,0.046327
0.0,53,0.047547
1.0,16,0.047913
0.0,60,0.049188
0.0,91,0.05134
0.0,79,0.053091
1.0,26,0.053665
1.0,48,0.05469
1.0,82,0.056452
0.0,63,0.057817
1.0,65,0.059269
1.0,20,0.059745
1.0,64,0.061091
0.0,14,0.061416
0.0,19,0.061841
1.0,63,0.063169
0.0,24,0.063699
0.0,109,0.065967
1.0,255,0.07153
1.0,37,0.072402
0.0,67,0.073867
0.0,48,0.074985
1.0,66,0.0765
1.0,40,0.077391
0.0,162,0.080787
0.0,83,0.082534
0.0,17,0.082909
0.0,110,0.085214
0.0,103,0.087389
1.0,28,0.088063
1.0,57,0.089628
0.0,340,0.096828
1.0,54,0.097997
0.0,66,0.09938
1.0,88,0.101217
1.0,18,0.101625
1.0,48,0.10267
0.0,285,0.108858
0.0,186,0.11325
0.0,26,0.113825
1.0,17,0.114211
1.0,17,0.114599
0.0,8,0.114797
1.0,12,0.115076
0.0,64,0.116468
0.0,201,0.120768
1.0,127,0.123463
1.0,32,0.124552
1.0,64,0.125902
1.0,44,0.126885
1.0,154,0.130146
0.0,39,0.130984
0.0,209,0.135606
1.0,22,0.136091
0.0,25,0.136642
1.0,19,0.137063
1.0,28,0.137665
1.0,16,0.138033
0.0,15,0.138371
0.0,299,0.144506
1.0,138,0.147363
0.0,91,0.14941
1.0,10,0.149649
1.0,30,0.150403
0.0,146,0.153419
1.0,8,0.153623
1.0,28,0.154231
0.0,553,0.165951
1.0,100,0.16806
1.0,10,0.168304
1.0,26,0.168903
0.0,17,0.169422
1.0,4,0.169538
1.0,21,0.170006
1.0,8,0.170202
0.0,249,0.17551
1.0,58,0.17698
0.0,13,0.177287
1.0,4,0.177404
0.0,229,0.182189
1.0,23,0.182701
1.0,4,0.182817
0.0,16,0.183178
1.0,11,0.183444
0.0,27,0.184036
1.0,6,0.184194
0.0,7,0.184366
1.0,4,0.184481
1.0,25,0.185032
1.0,11,0.185295
0.0,21,0.185768
1.0,7,0.185946
1.0,14,0.186268
1.0,4,0.186404
1.0,4,0.186533
1.0,92,0.188578
1.0,4,0.188697
0.0,50,0.189768
1.0,4,0.189885
1.0,27,0.190469
1.0,4,0.190582
1.0,6,0.190737
1.0,4,0.19085
1.0,4,0.190964
1.0,4,0.191077
1.0,32,0.191769
1.0,4,0.191885
1.0,4,0.191998
1.0,4,0.192111
1.0,4,0.192224
1.0,4,0.192338
1.0,6,0.192491
1.0,4,0.192605
1.0,4,0.192718
1.0,6,0.192872
1.0,4,0.192985
1.0,4,0.193098
1.0,27,0.193686
1.0,4,0.1938
1.0,4,0.193913
1.0,8,0.194105
1.0,10,0.19434
1.0,4,0.194452
1.0,6,0.194637
1.0,4,0.194747
1.0,4,0.194896
0.0,69,0.196501
1.0,10,0.196744
1.0,4,0.196859
1.0,4,0.196974
1.0,4,0.197088
1.0,4,0.197201
1.0,4,0.197314
1.0,4,0.197426
1.0,4,0.19754
1.0,4,0.197654
1.0,6,0.197807
1.0,4,0.197921
1.0,4,0.198035
1.0,4,0.198148
1.0,6,0.198301
1.0,4,0.198414
1.0,8,0.198611
1.0,4,0.198724
1.0,4,0.198838
0.0,37,0.200229
1.0,6,0.200388
1.0,4,0.200503
1.0,4,0.200617
1.0,4,0.20073
1.0,7,0.200904
1.0,4,0.201017
1.0,4,0.20113
1.0,4,0.201244
1.0,6,0.201397
0.0,267,0.206852
1.0,4,0.206973
1.0,4,0.207089
1.0,4,0.207204
1.0,6,0.207362
1.0,4,0.207477
1.0,4,0.207591
1.0,10,0.207828
1.0,4,0.207941
1.0,4,0.208055
1.0,4,0.20817
1.0,4,0.208284
1.0,4,0.208398
1.0,329,0.215532
1.0,4,0.215653
1.0,4,0.215769
1.0,4,0.215882
1.0,4,0.215995
1.0,4,0.216109
1.0,4,0.216222
1.0,4,0.216366
1.0,4,0.21648
1.0,4,0.216594
1.0,4,0.216708
1.0,4,0.216822
1.0,4,0.216937
1.0,4,0.217051
1.0,4,0.217162
1.0,4,0.217276
1.0,4,0.217389
0.0,260,0.222986
1.0,4,0.223105
1.0,4,0.223247
1.0,4,0.223377
1.0,10,0.223618
1.0,4,0.223732
1.0,8,0.223929
1.0,7,0.224103
1.0,4,0.224216
1.0,6,0.22437
1.0,4,0.224483
1.0,6,0.224639
1.0,4,0.224774
1.0,4,0.224906
1.0,6,0.225059
1.0,4,0.225174
1.0,8,0.225368
0.0,33,0.226184
1.0,4,0.226299
1.0,4,0.22648
1.0,4,0.226592
1.0,4,0.226705
1.0,6,0.226858
1.0,4,0.226971
1.0,4,0.227085
1.0,4,0.227198
1.0,4,0.227345
1.0,4,0.227459
1.0,6,0.227613
1.0,6,0.227767
1.0,4,0.227878
1.0,4,0.227991
1.0,4,0.228102
1.0,4,0.228216
1.0,4,0.228329
1.0,15,0.228668
1.0,4,0.22878
1.0,4,0.228893
1.0,4,0.229003
1.0,4,0.229117
