episodes,steps,total reward
23,1000,3.0
37,2000,3.0
39,3000,0.0
137,4000,96.0
317,5000,174.0
475,6000,155.0
688,7000,213.0
902,8000,214.0
1121,9000,219.0
1334,10000,212.0
1543,11000,208.0
1759,12000,216.0
1978,13000,219.0
2191,14000,212.0
2404,15000,211.0
2623,16000,219.0
2814,17000,191.0
2969,18000,155.0
3109,19000,138.0
3328,20000,219.0
3541,21000,214.0
3754,22000,212.0
3967,23000,213.0
4189,24000,222.0
4410,25000,221.0
4620,26000,210.0
4839,27000,220.0
4980,28000,140.0
5183,29000,202.0
5398,30000,214.0
5612,31000,213.0
5833,32000,221.0
6050,33000,218.0
6261,34000,211.0
6474,35000,212.0
6697,36000,223.0
6915,37000,219.0
7132,38000,217.0
7350,39000,217.0
7568,40000,218.0
7779,41000,211.0
7995,42000,215.0
8215,43000,220.0
8431,44000,216.0
8648,45000,218.0
8865,46000,216.0
9083,47000,218.0
9309,48000,226.0
9521,49000,212.0
9733,50000,212.0
9950,51000,217.0
10164,52000,214.0
10382,53000,218.0
10597,54000,215.0
10813,55000,215.0
11032,56000,219.0
11245,57000,212.0
11459,58000,215.0
11672,59000,211.0
11883,60000,212.0
12100,61000,216.0
12315,62000,215.0
12536,63000,222.0
12745,64000,208.0
12958,65000,213.0
13177,66000,219.0
13391,67000,215.0
13501,68000,108.0
13716,69000,215.0
13938,70000,222.0
14154,71000,216.0
14364,72000,210.0
14584,73000,220.0
14799,74000,214.0
15015,75000,216.0
15235,76000,220.0
15452,77000,218.0
15672,78000,219.0
15882,79000,210.0
16101,80000,219.0
16322,81000,221.0
16542,82000,220.0
16756,83000,214.0
16970,84000,213.0
17180,85000,210.0
17393,86000,213.0
17604,87000,212.0
17820,88000,215.0
18037,89000,217.0
18253,90000,217.0
18470,91000,215.0
18682,92000,212.0
18893,93000,211.0
19112,94000,219.0
19328,95000,217.0
19544,96000,214.0
19755,97000,211.0
19971,98000,217.0
20189,99000,218.0
20403,100000,213.0
