episodes,steps,total reward
48,10000,0.0
70,20000,0.0
96,30000,2.0
175,40000,50.0
310,50000,109.0
442,60000,96.0
585,70000,110.0
729,80000,104.0
874,90000,110.0
1017,100000,107.0
1163,110000,109.0
1307,120000,111.0
1452,130000,105.0
1594,140000,112.0
1733,150000,110.0
1869,160000,108.0
2012,170000,113.0
2153,180000,114.0
2295,190000,109.0
2434,200000,107.0
2571,210000,110.0
2713,220000,104.0
2861,230000,104.0
2997,240000,111.0
3138,250000,107.0
3273,260000,116.0
3407,270000,103.0
3548,280000,112.0
3690,290000,103.0
3831,300000,110.0
3979,310000,107.0
4117,320000,114.0
4261,330000,110.0
4402,340000,105.0
4543,350000,110.0
4682,360000,113.0
4822,370000,114.0
4960,380000,109.0
5102,390000,104.0
5242,400000,108.0
5384,410000,106.0
5522,420000,109.0
5663,430000,109.0
5802,440000,112.0
5942,450000,109.0
6088,460000,109.0
6227,470000,115.0
6372,480000,108.0
6510,490000,107.0
6652,500000,109.0
6791,510000,104.0
6936,520000,102.0
7076,530000,110.0
7220,540000,109.0
7361,550000,110.0
7498,560000,113.0
7642,570000,110.0
7781,580000,111.0
7921,590000,110.0
8065,600000,107.0
8205,610000,105.0
8351,620000,108.0
8485,630000,108.0
8621,640000,111.0
8763,650000,109.0
8907,660000,103.0
9045,670000,109.0
9182,680000,113.0
9319,690000,112.0
9461,700000,103.0
9604,710000,112.0
9742,720000,104.0
9881,730000,109.0
10031,740000,99.0
10169,750000,110.0
10309,760000,114.0
10448,770000,105.0
10591,780000,108.0
10729,790000,109.0
10874,800000,110.0
11016,810000,112.0
11159,820000,100.0
11296,830000,109.0
11444,840000,104.0
11583,850000,104.0
11728,860000,109.0
11872,870000,108.0
12019,880000,104.0
12156,890000,112.0
12294,900000,109.0
12439,910000,106.0
12579,920000,109.0
12724,930000,105.0
12864,940000,111.0
13003,950000,108.0
13144,960000,111.0
13285,970000,108.0
13429,980000,107.0
13567,990000,107.0
13711,1000000,110.0
