episodes,steps,total reward
178,10000,23.0
286,20000,28.0
379,30000,23.0
466,40000,26.0
546,50000,30.0
643,60000,35.0
750,70000,43.0
867,80000,51.0
982,90000,51.0
1105,100000,60.0
1211,110000,50.0
1334,120000,61.0
1471,130000,64.0
1619,140000,75.0
1723,150000,59.0
1855,160000,82.0
2018,170000,97.0
2183,180000,102.0
2333,190000,89.0
2477,200000,95.0
2623,210000,93.0
2793,220000,108.0
2925,230000,76.0
3071,240000,87.0
3227,250000,99.0
3395,260000,101.0
3578,270000,120.0
3741,280000,109.0
3915,290000,111.0
4087,300000,111.0
4211,310000,77.0
4363,320000,95.0
4519,330000,96.0
4671,340000,97.0
4819,350000,89.0
4971,360000,87.0
5123,370000,90.0
5287,380000,101.0
5431,390000,95.0
5598,400000,100.0
5747,410000,94.0
5923,420000,102.0
6079,430000,99.0
6239,440000,96.0
6395,450000,96.0
6552,460000,101.0
6719,470000,104.0
6874,480000,92.0
7063,490000,105.0
7231,500000,95.0
7397,510000,96.0
7535,520000,90.0
7697,530000,100.0
7886,540000,113.0
8059,550000,103.0
8247,560000,115.0
8415,570000,104.0
8549,580000,83.0
8719,590000,106.0
8858,600000,90.0
9007,610000,85.0
9127,620000,74.0
9323,630000,115.0
9447,640000,80.0
9575,650000,81.0
9731,660000,97.0
9899,670000,105.0
10034,680000,88.0
10175,690000,83.0
10311,700000,84.0
10461,710000,93.0
10650,720000,110.0
10787,730000,87.0
10939,740000,95.0
11083,750000,84.0
11255,760000,115.0
11388,770000,86.0
11524,780000,79.0
11691,790000,103.0
11871,800000,108.0
12035,810000,101.0
12199,820000,101.0
12335,830000,90.0
12487,840000,92.0
12663,850000,97.0
12827,860000,104.0
12989,870000,100.0
13126,880000,82.0
13294,890000,108.0
13439,900000,97.0
13591,910000,93.0
13759,920000,102.0
13927,930000,108.0
14095,940000,107.0
14235,950000,86.0
14407,960000,113.0
14579,970000,104.0
14751,980000,113.0
14888,990000,81.0
15011,1000000,80.0
