episodes,steps,total reward
27,1000,0.0
42,2000,0.0
56,3000,0.0
70,4000,0.0
78,5000,0.0
84,6000,0.0
87,7000,0.0
89,8000,0.0
98,9000,0.0
100,10000,0.0
109,11000,0.0
118,12000,0.0
127,13000,0.0
133,14000,0.0
152,15000,0.0
158,16000,0.0
170,17000,0.0
176,18000,0.0
185,19000,0.0
195,20000,0.0
201,21000,0.0
210,22000,0.0
211,23000,0.0
221,24000,0.0
227,25000,0.0
229,26000,0.0
235,27000,0.0
240,28000,0.0
248,29000,0.0
254,30000,1.0
263,31000,0.0
274,32000,0.0
286,33000,0.0
293,34000,0.0
301,35000,0.0
311,36000,0.0
323,37000,0.0
337,38000,0.0
347,39000,1.0
355,40000,0.0
370,41000,0.0
379,42000,0.0
387,43000,0.0
395,44000,0.0
398,45000,0.0
406,46000,0.0
417,47000,1.0
428,48000,0.0
435,49000,0.0
441,50000,0.0
447,51000,0.0
453,52000,0.0
456,53000,0.0
464,54000,0.0
473,55000,0.0
478,56000,0.0
487,57000,0.0
494,58000,0.0
501,59000,1.0
506,60000,0.0
513,61000,0.0
520,62000,0.0
523,63000,0.0
532,64000,0.0
539,65000,1.0
544,66000,1.0
553,67000,1.0
562,68000,0.0
566,69000,1.0
574,70000,0.0
583,71000,1.0
591,72000,1.0
593,73000,1.0
604,74000,1.0
611,75000,0.0
615,76000,1.0
624,77000,1.0
630,78000,0.0
639,79000,1.0
648,80000,0.0
656,81000,0.0
667,82000,2.0
673,83000,1.0
677,84000,0.0
690,85000,0.0
695,86000,0.0
702,87000,1.0
706,88000,1.0
715,89000,2.0
726,90000,2.0
729,91000,0.0
733,92000,0.0
739,93000,1.0
746,94000,3.0
748,95000,0.0
753,96000,0.0
762,97000,1.0
768,98000,0.0
775,99000,1.0
782,100000,0.0
