# {"t_start": 1641524272.9741008, "env_id": "Office-v0"} 
r,l,t
0.0,56,0.020864
0.0,15,0.026868
0.0,43,0.042655
0.0,44,0.059092
0.0,4,0.060569
0.0,9,0.063908
0.0,52,0.082838
0.0,38,0.096815
0.0,19,0.103781
0.0,19,0.110726
0.0,18,0.117346
0.0,32,0.129044
0.0,8,0.132009
0.0,16,0.137743
0.0,81,0.167453
0.0,44,0.183774
0.0,112,0.225091
0.0,11,0.229094
0.0,20,0.236592
0.0,26,0.246075
0.0,127,0.292408
0.0,30,0.303347
0.0,29,0.314113
0.0,19,0.321159
0.0,47,0.33846
0.0,262,0.435959
0.0,59,0.457579
0.0,60,0.479109
0.0,2,0.479879
0.0,81,0.50947
0.0,48,0.526994
0.0,109,0.566629
0.0,110,0.607245
0.0,133,0.655642
0.0,76,0.683544
0.0,2,0.684402
0.0,154,0.741519
0.0,6,0.743797
0.0,204,0.819694
0.0,36,0.832477
0.0,415,0.983746
0.0,188,1.052007
0.0,228,1.136894
0.0,168,1.198319
0.0,167,1.259972
0.0,21,1.267703
0.0,70,1.293265
0.0,529,1.487633
1.0,127,1.534624
0.0,130,1.581986
0.0,99,1.618514
0.0,9,1.621888
0.0,39,1.636317
0.0,15,1.641874
0.0,143,1.694498
0.5,25,1.703942
1.0,30,1.715263
0.0,4,1.71679
0.0,34,1.72929
0.0,365,1.86328
1.0,60,1.885496
0.0,25,1.895135
0.0,259,1.991643
0.0,4,1.993242
0.0,225,2.075798
0.0,299,2.184863
0.0,120,2.229672
0.0,6,2.231921
1.0,94,2.267199
0.0,81,2.297051
0.0,79,2.326156
0.0,4,2.327692
0.0,22,2.335833
0.0,113,2.377667
0.0,88,2.410083
0.0,97,2.445505
0.0,25,2.454718
1.0,254,2.549008
0.0,74,2.576697
0.0,197,2.649568
0.0,545,2.850193
0.0,132,2.898349
0.0,248,2.990783
0.0,35,3.003857
0.0,10,3.00756
0.0,9,3.010933
0.0,132,3.059528
0.0,424,3.214752
0.0,154,3.271739
0.0,163,3.33159
0.0,143,3.384882
0.0,6,3.387169
0.0,100,3.423648
0.0,2,3.424433
0.0,86,3.456026
0.5,46,3.473032
0.0,86,3.504862
0.0,142,3.5559
0.0,12,3.560384
0.5,4,3.561899
1.0,39,3.576379
0.0,51,3.595447
0.0,19,3.602466
0.5,4,3.604088
0.0,299,3.715572
0.0,272,3.816814
0.0,161,3.876459
0.5,4,3.878019
0.0,744,4.151506
0.0,13,4.156458
0.0,108,4.19597
0.5,4,4.197506
0.0,410,4.34813
0.0,445,4.511067
0.0,166,4.572248
0.5,6,4.574516
0.0,47,4.591894
0.0,146,4.645068
0.0,362,4.777761
0.5,4,4.779324
0.0,256,4.874171
0.0,209,4.9505
0.0,211,5.028699
0.5,6,5.031089
0.0,292,5.138046
0.0,42,5.153626
0.0,60,5.176258
0.5,4,5.177788
0.0,83,5.208915
0.0,134,5.257902
0.0,256,5.352288
0.5,4,5.353833
0.0,71,5.379873
1.0,283,5.482809
0.0,66,5.507067
0.5,4,5.508605
1.0,576,5.721892
0.0,422,5.875582
0.0,547,6.077696
0.5,4,6.0793
0.0,108,6.11915
0.0,321,6.238149
0.0,23,6.246886
0.5,4,6.248423
0.0,71,6.275054
0.0,14,6.280571
0.0,410,6.43095
0.5,4,6.432529
0.0,16,6.438305
0.0,29,6.449211
0.0,54,6.469169
0.5,4,6.470712
1.0,408,6.621413
0.0,220,6.70352
0.0,51,6.722484
0.5,4,6.724077
0.0,9,6.727455
0.0,300,6.839276
0.0,371,6.975532
0.5,4,6.977103
0.0,221,7.060927
0.0,159,7.119604
0.0,336,7.242154
0.5,6,7.244435
1.0,143,7.297114
0.0,390,7.44176
0.0,84,7.472484
0.5,8,7.475446
0.0,30,7.486442
0.0,95,7.520916
1.0,263,7.617952
0.5,4,7.619487
1.0,120,7.66348
0.0,21,7.671241
1.0,250,7.763671
0.5,4,7.7652
0.0,53,7.785315
0.0,83,7.816096
0.0,72,7.8425
0.5,4,7.844033
1.0,87,7.876256
0.0,15,7.881768
1.0,216,7.962267
0.5,4,7.963833
1.0,52,7.983186
1.0,369,8.11849
0.0,9,8.121964
0.5,4,8.123576
1.0,68,8.149294
0.0,21,8.157207
0.0,58,8.178385
0.5,6,8.180655
1.0,32,8.192398
1.0,151,8.247769
