# {"t_start": 1640871540.8033953, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000548
0.0,60,0.003187
0.0,8,0.003585
0.0,6,0.003892
0.0,66,0.006496
0.0,9,0.006886
0.0,6,0.00716
0.0,30,0.00833
0.0,57,0.010442
0.0,37,0.011715
0.0,73,0.013857
0.0,34,0.014874
0.0,105,0.01775
0.0,131,0.021451
0.0,42,0.022633
0.0,60,0.024292
0.0,126,0.027768
0.0,61,0.029552
0.0,59,0.031374
0.0,26,0.032157
0.0,59,0.033792
0.0,18,0.034336
0.0,108,0.037433
0.0,34,0.038524
0.0,29,0.039353
0.0,17,0.039836
0.0,99,0.042729
0.0,29,0.043548
0.0,78,0.045743
0.0,62,0.047508
0.0,16,0.047982
0.0,7,0.048208
0.0,59,0.049878
0.0,20,0.050502
0.0,107,0.053781
0.0,75,0.055953
0.0,8,0.056215
0.0,84,0.058627
0.0,37,0.059685
0.0,17,0.060181
0.0,75,0.062254
0.0,99,0.065039
0.0,92,0.067817
0.0,34,0.068829
0.0,55,0.070454
0.0,13,0.070997
0.0,149,0.076512
0.0,13,0.076912
0.0,50,0.07846
0.0,4,0.078606
0.0,70,0.080567
0.0,73,0.08262
0.0,65,0.084479
0.0,52,0.085954
0.0,240,0.092741
0.0,80,0.095036
0.0,149,0.099194
0.0,37,0.100252
0.0,45,0.101529
0.0,73,0.103641
0.0,56,0.105232
0.0,4,0.105377
0.0,77,0.107522
0.0,54,0.109043
0.0,59,0.110745
0.0,53,0.112256
0.0,370,0.122651
0.0,39,0.123789
0.0,55,0.125383
0.0,34,0.126368
0.0,11,0.126751
0.0,36,0.127777
0.0,10,0.128087
0.0,88,0.130563
0.0,100,0.133343
0.0,11,0.133682
0.0,102,0.136587
0.0,34,0.137547
0.0,99,0.140319
0.0,74,0.14238
0.0,181,0.147457
0.0,120,0.150851
0.0,262,0.15822
0.0,175,0.163161
0.0,85,0.165544
0.0,258,0.172777
0.0,199,0.178372
0.0,296,0.186659
0.0,25,0.187395
1.0,225,0.193848
0.0,123,0.197287
1.0,208,0.203115
0.0,81,0.205391
0.0,202,0.211049
1.0,95,0.213725
0.0,9,0.214004
0.0,28,0.21486
0.0,17,0.215369
0.0,144,0.219376
0.0,65,0.221226
0.0,238,0.227925
0.0,75,0.230156
1.0,178,0.235214
0.0,55,0.236781
0.0,192,0.242146
0.0,330,0.25132
0.0,13,0.251721
0.0,130,0.255408
0.0,90,0.257929
1.0,82,0.260226
1.0,144,0.264282
0.0,103,0.267275
1.0,95,0.269958
0.0,223,0.276204
1.0,100,0.279031
0.0,17,0.279535
1.0,169,0.284215
0.0,29,0.285047
1.0,280,0.29313
1.0,367,0.303705
0.0,92,0.306344
0.0,157,0.310812
0.0,224,0.317647
1.0,151,0.322078
0.0,83,0.32451
1.0,157,0.328934
0.0,26,0.329693
1.0,98,0.33257
0.0,69,0.334759
0.0,10,0.335067
0.0,133,0.338791
0.0,4,0.338938
0.0,248,0.345919
0.0,82,0.348263
0.0,87,0.350722
0.0,62,0.352442
0.0,90,0.354949
0.0,58,0.356571
1.0,255,0.36369
0.0,103,0.366619
0.0,23,0.3673
1.0,229,0.373658
1.0,238,0.380323
0.0,21,0.381031
0.0,34,0.381983
0.0,11,0.382319
1.0,107,0.385333
0.0,40,0.386465
1.0,171,0.39124
0.0,201,0.396789
0.0,25,0.397512
0.0,18,0.398029
1.0,72,0.400098
0.0,81,0.402351
0.0,52,0.403817
0.0,76,0.405951
0.0,24,0.406702
0.0,67,0.408572
0.0,146,0.412603
0.0,118,0.41592
1.0,40,0.417064
0.0,55,0.418703
1.0,111,0.421809
1.0,233,0.428337
0.0,4,0.428487
1.0,160,0.432963
0.0,30,0.433821
0.0,17,0.43432
1.0,97,0.437261
0.0,22,0.437906
0.0,175,0.442814
0.0,39,0.443925
1.0,158,0.448374
0.0,23,0.449036
0.0,49,0.450418
0.0,217,0.456655
0.0,85,0.459068
0.0,40,0.460201
0.0,90,0.462737
0.0,11,0.463074
0.0,59,0.464712
0.0,14,0.465125
0.0,136,0.468892
0.0,15,0.469345
0.0,111,0.472465
0.0,37,0.473526
0.0,8,0.473779
0.0,131,0.477432
0.0,10,0.477746
0.0,52,0.479257
1.0,476,0.492455
0.0,104,0.495464
1.0,100,0.498217
1.0,55,0.499813
0.0,212,0.505706
0.0,66,0.507588
1.0,122,0.510988
1.0,78,0.513183
0.0,47,0.514552
0.0,53,0.516033
1.0,215,0.521998
1.0,45,0.523276
0.0,125,0.526817
0.0,10,0.527128
1.0,92,0.529704
0.0,147,0.533901
0.0,61,0.535617
0.0,7,0.535843
0.0,168,0.540516
0.0,2,0.540607
1.0,126,0.544113
1.0,286,0.552027
1.0,39,0.553153
1.0,132,0.556855
1.0,116,0.56009
1.0,100,0.562927
0.0,37,0.563978
0.0,99,0.566758
1.0,69,0.568697
1.0,114,0.571983
1.0,121,0.575651
1.0,171,0.580454
1.0,62,0.582197
0.0,174,0.587417
0.0,55,0.588975
0.0,2,0.589063
1.0,111,0.592237
0.0,23,0.59291
1.0,105,0.595838
0.0,10,0.596154
0.0,58,0.597782
1.0,46,0.59917
0.0,224,0.605661
0.0,160,0.610362
0.0,25,0.611089
0.0,17,0.6116
1.0,89,0.614072
0.0,261,0.621387
0.0,57,0.623035
0.0,135,0.626857
1.0,111,0.630014
1.0,115,0.633347
0.0,108,0.636412
0.0,226,0.642695
1.0,91,0.645374
0.0,36,0.646561
1.0,83,0.648942
1.0,111,0.652081
1.0,236,0.658692
1.0,52,0.66017
0.0,58,0.661815
0.0,11,0.662156
0.0,35,0.663189
1.0,187,0.66836
0.0,18,0.668893
0.0,20,0.669471
0.0,23,0.67014
1.0,211,0.676013
1.0,39,0.677122
0.0,62,0.678911
0.0,62,0.680661
0.0,241,0.687568
1.0,55,0.689127
1.0,29,0.689971
0.0,20,0.690595
0.0,31,0.691476
0.0,118,0.694775
0.0,181,0.699746
0.0,7,0.699976
1.0,61,0.701688
1.0,50,0.703142
1.0,48,0.704498
1.0,164,0.709004
1.0,38,0.710089
1.0,62,0.711869
1.0,179,0.716877
1.0,32,0.717804
0.0,10,0.718116
1.0,73,0.720333
0.0,58,0.722058
0.0,8,0.722313
1.0,38,0.723405
0.0,10,0.723716
1.0,39,0.724822
1.0,32,0.725744
0.0,28,0.726586
0.0,11,0.726921
1.0,50,0.728339
1.0,27,0.72912
0.0,127,0.732611
0.0,130,0.736271
1.0,39,0.737392
0.0,34,0.738357
1.0,38,0.739484
1.0,105,0.742445
0.0,68,0.744352
1.0,29,0.745188
0.0,17,0.745692
1.0,32,0.746659
1.0,32,0.747579
1.0,57,0.749186
1.0,48,0.750566
1.0,31,0.751462
0.0,16,0.751927
1.0,68,0.753849
1.0,31,0.75478
1.0,99,0.75753
0.0,8,0.757781
0.0,47,0.759204
0.0,64,0.761033
0.0,9,0.761316
0.0,4,0.761459
1.0,26,0.762216
0.0,63,0.764011
1.0,27,0.764794
1.0,24,0.765493
1.0,63,0.767254
1.0,67,0.76912
0.0,8,0.769367
0.0,16,0.769836
0.0,27,0.770645
0.0,23,0.771298
0.0,25,0.772005
0.0,4,0.772144
0.0,42,0.773314
1.0,25,0.774036
0.0,361,0.783958
1.0,25,0.784694
1.0,53,0.786199
1.0,31,0.787138
0.0,108,0.790158
1.0,31,0.791056
1.0,26,0.791818
1.0,25,0.792548
0.0,121,0.795957
1.0,110,0.799134
1.0,34,0.800107
1.0,26,0.800853
1.0,24,0.801558
0.0,107,0.804571
1.0,34,0.805549
1.0,44,0.806799
0.0,24,0.807491
1.0,25,0.808224
1.0,25,0.808954
1.0,25,0.809684
1.0,35,0.810712
0.0,9,0.810994
1.0,23,0.811668
1.0,30,0.812526
1.0,27,0.81331
1.0,23,0.813985
1.0,30,0.814852
1.0,56,0.81644
1.0,24,0.817142
1.0,25,0.818135
0.0,17,0.818676
1.0,23,0.819347
0.0,8,0.819602
1.0,25,0.820331
1.0,30,0.821188
1.0,23,0.821869
1.0,24,0.822572
1.0,25,0.823305
0.0,19,0.823864
0.0,34,0.824823
1.0,24,0.825528
1.0,23,0.826207
1.0,23,0.826933
1.0,23,0.827612
1.0,25,0.828336
1.0,40,0.829466
1.0,25,0.830195
1.0,26,0.830956
1.0,27,0.831744
1.0,25,0.832479
0.0,19,0.833043
0.0,17,0.833714
1.0,29,0.834692
1.0,23,0.835374
1.0,25,0.836101
1.0,25,0.836831
1.0,26,0.837579
0.0,4,0.837722
1.0,31,0.83862
1.0,25,0.839348
1.0,49,0.840729
1.0,32,0.841648
0.0,21,0.842259
1.0,23,0.842985
1.0,26,0.843735
1.0,30,0.8446
1.0,23,0.845271
0.0,6,0.845467
1.0,23,0.846144
1.0,29,0.846983
1.0,30,0.847847
1.0,26,0.848602
1.0,28,0.849416
1.0,28,0.850231
1.0,25,0.850994
0.0,9,0.851276
1.0,30,0.852142
1.0,23,0.852822
1.0,26,0.85358
1.0,23,0.85426
1.0,29,0.855137
1.0,23,0.855813
1.0,27,0.856593
0.0,6,0.856791
1.0,25,0.857518
0.0,14,0.857936
0.0,22,0.858618
1.0,28,0.859426
0.0,21,0.860238
1.0,30,0.861107
1.0,23,0.861787
0.0,17,0.862295
0.0,19,0.862901
1.0,23,0.863577
1.0,31,0.864464
1.0,25,0.865199
1.0,25,0.865936
1.0,33,0.866898
1.0,32,0.867821
1.0,31,0.86871
1.0,28,0.869516
0.0,13,0.869906
0.0,16,0.870411
1.0,25,0.871288
1.0,27,0.87221
1.0,30,0.873138
0.0,19,0.873696
1.0,23,0.874368
1.0,61,0.876131
1.0,23,0.876805
1.0,38,0.877915
1.0,25,0.87879
1.0,25,0.879517
0.0,8,0.879773
1.0,32,0.880695
0.0,13,0.88108
1.0,28,0.881951
1.0,25,0.882786
1.0,71,0.884763
1.0,25,0.885496
1.0,23,0.886167
1.0,28,0.887015
1.0,25,0.887734
0.0,5,0.887899
1.0,23,0.888641
1.0,23,0.889318
0.0,14,0.88974
1.0,24,0.890495
1.0,26,0.891251
0.0,14,0.891668
1.0,26,0.892436
0.0,12,0.89292
1.0,23,0.893627
1.0,28,0.894476
0.0,12,0.894837
0.0,26,0.895579
1.0,25,0.896368
1.0,27,0.897167
1.0,43,0.898539
0.0,23,0.899201
1.0,29,0.900029
1.0,23,0.900702
1.0,28,0.901507
0.0,21,0.902115
0.0,10,0.902425
1.0,30,0.903306
1.0,26,0.904065
1.0,27,0.904849
0.0,16,0.905327
1.0,27,0.906109
1.0,25,0.906886
1.0,23,0.907564
1.0,25,0.908296
1.0,23,0.908973
1.0,25,0.909702
0.0,12,0.910176
1.0,29,0.911047
1.0,27,0.911827
0.0,21,0.912467
1.0,26,0.913217
1.0,26,0.913969
1.0,25,0.914739
1.0,25,0.915464
1.0,30,0.916323
1.0,27,0.917136
1.0,27,0.917919
1.0,25,0.918643
1.0,26,0.919393
1.0,27,0.920166
1.0,23,0.920838
1.0,26,0.921585
1.0,25,0.922312
0.0,6,0.922597
0.0,19,0.923155
1.0,46,0.924461
0.0,20,0.925048
1.0,32,0.925956
1.0,28,0.926779
1.0,23,0.927465
1.0,23,0.928139
1.0,23,0.928818
1.0,29,0.929655
0.0,9,0.929935
1.0,23,0.930656
1.0,23,0.931335
1.0,29,0.932168
0.0,4,0.932312
1.0,23,0.932984
0.0,21,0.933598
1.0,29,0.93447
0.0,8,0.934728
1.0,23,0.935397
1.0,23,0.936071
1.0,25,0.937024
1.0,25,0.937754
1.0,30,0.938658
1.0,27,0.939443
1.0,44,0.940683
1.0,29,0.941519
1.0,23,0.942195
0.0,18,0.942759
0.0,24,0.943443
1.0,25,0.944172
0.0,14,0.944592
0.0,4,0.94473
1.0,27,0.945503
1.0,24,0.946197
0.0,4,0.946339
0.0,72,0.948439
1.0,27,0.949231
1.0,23,0.9499
0.0,20,0.950526
1.0,27,0.951303
1.0,25,0.952031
1.0,23,0.952894
1.0,25,0.953661
1.0,25,0.954388
1.0,25,0.955119
1.0,23,0.955797
1.0,30,0.956659
1.0,34,0.95762
1.0,26,0.958375
1.0,25,0.959137
1.0,30,0.959996
1.0,27,0.960778
1.0,26,0.961524
0.0,4,0.961666
1.0,27,0.962449
1.0,25,0.963172
1.0,29,0.963998
1.0,31,0.964881
1.0,23,0.965552
1.0,23,0.966228
1.0,27,0.967053
1.0,25,0.967782
1.0,30,0.968638
1.0,23,0.969306
1.0,23,0.969973
1.0,25,0.970743
1.0,30,0.971601
1.0,25,0.97233
1.0,23,0.973006
1.0,26,0.973753
1.0,23,0.974475
0.0,12,0.974841
0.0,19,0.975401
1.0,30,0.976257
0.0,8,0.976509
1.0,27,0.977285
1.0,23,0.977957
0.0,4,0.978098
1.0,23,0.978775
1.0,26,0.979524
1.0,26,0.980277
1.0,26,0.98103
1.0,25,0.981751
1.0,24,0.982491
1.0,23,0.983168
1.0,26,0.983923
1.0,27,0.98471
1.0,38,0.985895
1.0,24,0.98663
0.0,16,0.987108
1.0,26,0.987864
1.0,25,0.988592
1.0,59,0.990245
1.0,23,0.990964
1.0,23,0.991641
1.0,25,0.99237
0.0,12,0.992735
1.0,25,0.993464
0.0,18,0.993994
1.0,23,0.994673
1.0,25,0.995408
1.0,25,0.996132
1.0,25,0.996853
1.0,23,0.997524
1.0,29,0.998359
1.0,23,0.999077
1.0,23,0.999754
0.0,8,1.000007
0.0,14,1.000423
0.0,17,1.000919
1.0,25,1.001651
1.0,31,1.002544
1.0,25,1.003274
0.0,10,1.003582
1.0,26,1.004333
1.0,27,1.005111
1.0,23,1.005787
1.0,27,1.006615
1.0,24,1.007315
1.0,25,1.008041
1.0,27,1.008824
1.0,26,1.009581
1.0,24,1.010283
0.0,12,1.010684
1.0,35,1.011681
1.0,25,1.012406
1.0,28,1.013208
1.0,27,1.013991
1.0,25,1.014753
1.0,30,1.015616
1.0,32,1.016535
1.0,26,1.017294
1.0,23,1.017974
1.0,25,1.018746
1.0,30,1.019609
0.0,19,1.020168
1.0,23,1.020842
1.0,26,1.021591
1.0,23,1.022264
1.0,25,1.022995
1.0,24,1.023774
1.0,23,1.024448
1.0,23,1.025122
1.0,27,1.025901
0.0,17,1.026447
1.0,29,1.027275
1.0,25,1.028001
1.0,26,1.028753
1.0,23,1.029428
0.0,6,1.029625
1.0,24,1.030325
1.0,28,1.031131
1.0,33,1.032072
1.0,26,1.032825
1.0,25,1.03355
1.0,28,1.034353
1.0,23,1.035069
0.0,8,1.035324
1.0,23,1.035988
1.0,30,1.036845
1.0,23,1.037517
1.0,23,1.038189
1.0,34,1.039162
1.0,27,1.039938
1.0,25,1.040669
1.0,121,1.044077
1.0,25,1.044816
1.0,23,1.045499
1.0,26,1.046264
1.0,24,1.046966
1.0,24,1.047669
1.0,25,1.048404
1.0,25,1.049131
1.0,25,1.049858
0.0,4,1.05
1.0,25,1.050778
1.0,23,1.051493
0.0,4,1.051636
1.0,29,1.052477
0.0,13,1.052865
1.0,23,1.053539
1.0,28,1.054353
1.0,31,1.055242
0.0,19,1.055804
1.0,35,1.0568
1.0,25,1.057531
1.0,26,1.058285
1.0,26,1.059082
0.0,8,1.059339
1.0,25,1.060066
0.0,12,1.060431
1.0,25,1.061162
1.0,25,1.061998
1.0,25,1.062766
1.0,28,1.063579
1.0,23,1.064247
1.0,23,1.064923
1.0,25,1.065648
1.0,25,1.066378
1.0,25,1.067107
1.0,58,1.068743
1.0,29,1.069578
0.0,18,1.070105
0.0,12,1.070515
1.0,25,1.071239
1.0,25,1.071954
1.0,27,1.072731
1.0,23,1.073398
1.0,26,1.074147
1.0,24,1.074849
1.0,29,1.07569
1.0,25,1.076413
0.0,21,1.077018
1.0,105,1.07995
1.0,35,1.080947
1.0,23,1.081625
1.0,32,1.082583
1.0,27,1.083415
1.0,25,1.084146
0.0,21,1.08476
1.0,32,1.085679
1.0,24,1.086408
1.0,27,1.087197
1.0,26,1.087954
1.0,31,1.088846
0.0,16,1.089323
1.0,23,1.089995
1.0,29,1.090837
1.0,31,1.091738
1.0,69,1.093677
1.0,23,1.094357
1.0,23,1.095078
1.0,23,1.095753
1.0,25,1.096483
1.0,25,1.097217
1.0,25,1.09794
1.0,25,1.098675
1.0,27,1.09957
1.0,25,1.100299
1.0,23,1.100982
1.0,23,1.101657
1.0,23,1.102329
1.0,25,1.103105
1.0,30,1.10397
1.0,25,1.104702
1.0,29,1.10554
1.0,27,1.106323
0.0,6,1.106523
0.0,19,1.107088
1.0,26,1.107842
1.0,27,1.108628
1.0,23,1.109305
1.0,23,1.109981
0.0,19,1.110587
1.0,27,1.111374
1.0,26,1.112126
1.0,28,1.112938
1.0,26,1.113706
1.0,27,1.114493
1.0,28,1.115298
1.0,29,1.116132
1.0,27,1.116909
1.0,23,1.117586
1.0,25,1.118314
1.0,29,1.119198
1.0,23,1.119873
1.0,23,1.120542
1.0,23,1.12122
1.0,23,1.121893
1.0,28,1.122731
0.0,8,1.122987
1.0,28,1.12379
1.0,28,1.124588
1.0,25,1.125352
1.0,25,1.126072
1.0,23,1.126743
1.0,27,1.127523
0.0,6,1.12772
1.0,24,1.128419
1.0,24,1.129118
1.0,26,1.129873
1.0,25,1.130636
0.0,9,1.130915
1.0,37,1.131967
1.0,27,1.132749
0.0,8,1.132995
1.0,25,1.133717
1.0,27,1.134499
1.0,25,1.135229
1.0,31,1.136121
1.0,25,1.136897
1.0,26,1.13769
0.0,20,1.138268
0.0,21,1.138919
1.0,25,1.139644
1.0,23,1.140322
1.0,28,1.141127
1.0,23,1.141804
1.0,23,1.14249
0.0,10,1.142797
1.0,24,1.143497
1.0,23,1.144171
0.0,7,1.144394
1.0,25,1.145119
1.0,23,1.145795
1.0,25,1.146564
1.0,25,1.147288
0.0,8,1.147534
1.0,25,1.148255
1.0,29,1.149078
1.0,24,1.149776
1.0,27,1.150559
1.0,25,1.151293
0.0,6,1.151486
1.0,25,1.152216
1.0,26,1.152971
1.0,23,1.153646
1.0,25,1.154378
1.0,25,1.155344
0.0,4,1.155489
0.0,19,1.156041
1.0,23,1.156713
1.0,32,1.157624
0.0,12,1.157988
1.0,24,1.158685
1.0,26,1.159437
0.0,4,1.15958
1.0,27,1.160354
1.0,26,1.161108
1.0,25,1.161833
1.0,26,1.162631
1.0,27,1.163409
1.0,26,1.164159
1.0,25,1.164888
0.0,21,1.165564
1.0,24,1.166416
1.0,25,1.167215
0.0,4,1.167357
1.0,29,1.168261
1.0,127,1.171827
0.0,10,1.172141
1.0,26,1.172929
1.0,23,1.17361
1.0,23,1.174293
1.0,28,1.175248
0.0,19,1.175809
1.0,25,1.176534
1.0,26,1.177292
1.0,25,1.178022
0.0,27,1.178827
0.0,19,1.179388
1.0,23,1.180061
0.0,7,1.180279
1.0,26,1.181033
0.0,8,1.181287
1.0,25,1.182049
1.0,28,1.182901
1.0,25,1.183631
1.0,25,1.184363
1.0,24,1.185066
1.0,23,1.185759
1.0,25,1.186541
1.0,23,1.187294
1.0,25,1.188029
1.0,23,1.18871
1.0,23,1.189385
0.0,21,1.19
0.0,14,1.190449
1.0,26,1.19121
1.0,27,1.191992
1.0,25,1.192718
0.0,12,1.193084
1.0,29,1.193915
1.0,30,1.194823
0.0,8,1.195078
1.0,26,1.195835
0.0,4,1.195981
1.0,23,1.196691
0.0,8,1.196943
1.0,25,1.197673
1.0,25,1.198442
1.0,26,1.199248
1.0,27,1.200028
1.0,25,1.200759
0.0,18,1.201289
1.0,23,1.201998
1.0,26,1.202754
1.0,24,1.20346
1.0,23,1.204135
1.0,23,1.204949
1.0,23,1.205738
1.0,23,1.206493
0.0,18,1.20709
0.0,19,1.207646
0.0,20,1.208227
1.0,23,1.208899
1.0,26,1.209654
1.0,31,1.210581
0.0,8,1.210835
1.0,25,1.211595
1.0,25,1.212346
1.0,23,1.213074
1.0,25,1.213803
1.0,23,1.214525
1.0,26,1.215278
1.0,27,1.216059
1.0,23,1.216733
1.0,27,1.21751
1.0,25,1.218233
0.0,21,1.218851
1.0,29,1.219683
1.0,23,1.220359
0.0,16,1.22083
1.0,27,1.221608
1.0,24,1.222307
1.0,23,1.223026
1.0,32,1.223939
0.0,20,1.224519
1.0,25,1.225247
1.0,31,1.226132
1.0,29,1.22697
1.0,25,1.22769
1.0,24,1.22842
1.0,23,1.229099
1.0,23,1.229775
1.0,27,1.230609
1.0,27,1.231396
1.0,25,1.232195
1.0,25,1.23292
0.0,17,1.233431
1.0,27,1.234212
1.0,25,1.234943
0.0,10,1.235254
1.0,26,1.236004
0.0,4,1.236145
1.0,27,1.236928
1.0,34,1.237898
1.0,23,1.238619
1.0,25,1.239343
1.0,25,1.240064
1.0,25,1.240793
1.0,24,1.241495
1.0,25,1.242247
1.0,24,1.243162
1.0,25,1.243905
1.0,32,1.244899
1.0,27,1.245672
0.0,4,1.245815
1.0,25,1.246587
1.0,27,1.247366
1.0,26,1.248118
1.0,31,1.249001
1.0,29,1.249871
1.0,25,1.250677
1.0,23,1.251349
1.0,26,1.252098
1.0,25,1.252825
1.0,25,1.253554
1.0,26,1.254305
