episodes,steps,total reward
21,1000,2.5
33,2000,4.0
44,3000,2.0
48,4000,0.0
54,5000,3.5
55,6000,1.0
66,7000,3.5
73,8000,4.0
88,9000,6.0
105,10000,7.0
117,11000,6.0
138,12000,12.5
166,13000,15.5
186,14000,10.5
210,15000,15.0
238,16000,19.5
261,17000,17.0
298,18000,24.5
337,19000,24.0
393,20000,35.0
442,21000,36.0
505,22000,48.0
570,23000,47.0
632,24000,50.0
690,25000,43.5
746,26000,42.0
809,27000,46.0
877,28000,46.5
938,29000,49.5
1001,30000,48.0
1068,31000,45.5
1133,32000,46.0
1200,33000,47.5
1259,34000,47.5
1325,35000,44.0
1386,36000,45.5
1442,37000,43.0
1504,38000,50.0
1570,39000,47.5
1636,40000,46.5
1696,41000,48.5
1755,42000,47.0
1818,43000,51.0
1881,44000,49.0
1945,45000,47.0
2012,46000,49.5
2073,47000,47.5
2134,48000,47.5
2198,49000,48.0
2262,50000,45.0
2328,51000,49.5
2397,52000,47.5
2462,53000,46.0
2528,54000,47.5
2589,55000,45.5
2649,56000,47.5
2714,57000,50.0
2778,58000,49.0
2844,59000,45.5
2911,60000,49.0
2973,61000,47.0
3034,62000,49.5
3096,63000,50.0
3162,64000,45.0
3226,65000,49.0
3294,66000,48.5
3357,67000,50.0
3425,68000,48.5
3486,69000,45.5
3551,70000,49.0
3614,71000,47.0
3677,72000,51.0
3745,73000,44.5
3809,74000,49.0
3872,75000,46.0
3937,76000,48.0
3998,77000,48.5
4066,78000,47.5
4129,79000,47.0
4194,80000,48.0
4257,81000,50.0
4325,82000,47.5
4386,83000,46.5
4448,84000,50.0
4513,85000,44.0
4573,86000,45.5
4637,87000,44.0
4702,88000,48.0
4765,89000,49.0
4829,90000,46.0
4894,91000,50.0
4957,92000,47.0
5022,93000,47.0
5088,94000,47.5
5157,95000,47.5
5218,96000,48.5
5282,97000,47.0
5349,98000,48.5
5413,99000,47.0
5479,100000,44.0
