episodes,steps,total reward
22,1000,2.0
37,2000,1.5
41,3000,0.0
46,4000,0.5
54,5000,0.5
61,6000,0.0
73,7000,0.5
85,8000,4.5
90,9000,2.0
159,10000,33.5
340,11000,90.5
544,12000,101.5
758,13000,107.0
961,14000,101.5
1176,15000,107.5
1398,16000,111.5
1618,17000,109.5
1836,18000,108.5
2060,19000,111.5
2275,20000,106.5
2496,21000,111.0
2706,22000,105.0
2923,23000,108.0
3146,24000,111.5
3367,25000,110.5
3584,26000,108.0
3798,27000,107.0
4010,28000,106.0
4228,29000,109.0
4444,30000,107.5
4662,31000,109.0
4879,32000,108.5
5096,33000,108.5
5319,34000,111.0
5531,35000,106.0
5673,36000,70.5
5889,37000,107.5
6107,38000,109.0
6322,39000,107.5
6542,40000,109.5
6763,41000,110.5
6977,42000,107.0
7200,43000,111.5
7417,44000,109.0
7633,45000,107.5
7854,46000,110.5
8066,47000,106.0
8285,48000,110.0
8500,49000,107.5
8717,50000,108.0
8935,51000,108.0
9157,52000,111.0
9372,53000,108.0
9591,54000,108.0
9810,55000,109.0
10023,56000,106.5
10241,57000,108.5
10459,58000,109.5
10680,59000,110.0
10903,60000,111.5
11120,61000,108.5
11335,62000,107.5
11558,63000,111.5
11773,64000,107.5
11996,65000,111.5
12217,66000,110.5
12437,67000,110.5
12653,68000,107.5
12875,69000,111.0
13095,70000,110.0
13312,71000,108.5
13532,72000,109.5
13754,73000,111.0
13970,74000,108.0
14192,75000,111.0
14412,76000,110.0
14627,77000,107.5
14847,78000,110.5
15070,79000,110.5
15281,80000,105.5
15503,81000,111.5
15715,82000,105.5
15926,83000,105.5
16141,84000,107.5
16361,85000,110.0
16576,86000,108.0
16786,87000,104.5
17000,88000,107.0
17217,89000,108.5
17428,90000,105.5
17631,91000,101.0
17845,92000,107.0
18059,93000,107.0
18276,94000,108.5
18495,95000,109.5
18713,96000,109.0
18929,97000,108.0
19145,98000,108.0
19366,99000,110.5
19579,100000,106.5
