episodes,steps,total reward
9,1000,0.0
14,2000,0.0
20,3000,0.0
27,4000,0.0
32,5000,0.0
37,6000,0.0
43,7000,0.0
44,8000,0.0
45,9000,0.0
47,10000,0.0
48,11000,0.0
49,12000,0.0
51,13000,0.0
57,14000,0.0
58,15000,0.0
61,16000,0.0
63,17000,0.0
69,18000,0.0
72,19000,0.0
74,20000,0.0
75,21000,0.0
78,22000,0.0
79,23000,0.0
83,24000,0.0
88,25000,0.0
90,26000,0.0
93,27000,1.0
95,28000,0.0
96,29000,0.0
99,30000,1.0
102,31000,0.0
105,32000,0.0
111,33000,4.0
115,34000,1.0
122,35000,7.0
133,36000,8.0
143,37000,8.0
145,38000,2.0
159,39000,7.0
173,40000,10.0
186,41000,11.0
201,42000,11.0
215,43000,11.0
229,44000,12.0
245,45000,11.0
258,46000,11.0
272,47000,11.0
288,48000,10.0
303,49000,11.0
318,50000,10.0
331,51000,12.0
345,52000,11.0
359,53000,9.0
373,54000,10.0
387,55000,12.0
400,56000,11.0
415,57000,10.0
428,58000,10.0
442,59000,12.0
458,60000,11.0
471,61000,11.0
488,62000,11.0
501,63000,9.0
514,64000,12.0
527,65000,12.0
541,66000,12.0
556,67000,11.0
570,68000,9.0
584,69000,12.0
598,70000,10.0
612,71000,11.0
625,72000,11.0
639,73000,10.0
653,74000,11.0
666,75000,9.0
681,76000,11.0
694,77000,12.0
708,78000,13.0
721,79000,10.0
736,80000,9.0
750,81000,10.0
765,82000,11.0
780,83000,11.0
793,84000,11.0
807,85000,11.0
821,86000,9.0
836,87000,13.0
848,88000,12.0
863,89000,12.0
876,90000,11.0
890,91000,10.0
905,92000,11.0
918,93000,10.0
932,94000,11.0
944,95000,12.0
958,96000,11.0
974,97000,10.0
987,98000,12.0
1000,99000,11.0
1013,100000,11.0
