episodes,steps,total reward
166,10000,22.0
301,20000,30.0
372,30000,25.0
471,40000,37.0
552,50000,29.0
654,60000,43.0
762,70000,46.0
878,80000,57.0
1011,90000,77.0
1131,100000,62.0
