# {"t_start": 1641370449.0080993, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.00206
0.0,2,0.002391
0.0,83,0.014531
0.0,13,0.016655
0.0,10,0.018281
0.0,68,0.028323
0.0,7,0.029472
0.0,54,0.037392
0.0,23,0.04073
0.0,51,0.048126
0.0,22,0.051294
0.0,70,0.061983
0.0,75,0.072757
0.0,72,0.083169
0.0,24,0.086597
0.0,148,0.107721
0.0,24,0.11117
0.0,29,0.115365
0.0,58,0.1237
0.0,23,0.126998
0.0,123,0.144794
0.0,28,0.149115
0.0,217,0.18068
0.0,81,0.19261
0.0,47,0.199462
0.0,47,0.206246
0.0,272,0.245253
0.0,147,0.266361
0.0,21,0.269408
0.0,58,0.27771
0.0,22,0.280859
0.0,140,0.301289
0.0,32,0.306009
0.0,45,0.31274
0.0,206,0.342879
0.0,498,0.414744
0.0,207,0.44471
0.0,106,0.460266
0.0,80,0.471842
0.0,206,0.501864
0.0,484,0.57145
0.0,68,0.581366
0.0,360,0.634001
0.0,182,0.660149
0.0,39,0.66577
0.0,7,0.666807
0.0,552,0.746864
0.0,5,0.747621
0.0,11,0.74926
0.0,45,0.75583
0.0,177,0.781801
0.0,67,0.79152
0.0,46,0.798184
0.0,78,0.809424
0.0,34,0.814328
0.0,376,0.868967
0.0,183,0.895655
0.0,93,0.909321
0.0,16,0.911808
0.0,83,0.923735
0.0,36,0.928961
0.0,68,0.938851
0.0,14,0.94087
0.0,169,0.965024
0.0,21,0.968078
0.0,870,1.094707
0.0,167,1.118625
0.0,321,1.164775
0.0,394,1.222487
0.0,41,1.228405
0.0,109,1.243998
0.0,513,1.318206
0.0,304,1.363323
0.0,46,1.370263
0.0,267,1.408747
0.0,61,1.417511
0.0,317,1.463345
0.0,38,1.469123
0.0,312,1.514548
0.0,20,1.517455
0.0,57,1.525617
0.0,33,1.530328
0.0,242,1.565094
0.0,46,1.571712
0.0,37,1.577006
0.0,19,1.579782
0.0,138,1.599826
0.0,258,1.637778
0.0,47,1.644597
0.0,281,1.685772
0.0,179,1.711579
0.0,70,1.721636
0.0,14,1.723707
0.0,144,1.744685
0.0,187,1.772219
0.0,602,1.859262
0.0,23,1.862559
0.0,159,1.885486
0.0,623,1.975824
0.0,45,1.982294
0.0,71,1.992403
0.0,22,1.995557
0.0,142,2.01596
0.0,728,2.121702
0.0,12,2.123478
0.0,201,2.152161
0.0,21,2.155196
