episodes,steps,total reward
11,1000,0.0
17,2000,0.0
21,3000,0.0
24,4000,0.0
27,5000,0.0
29,6000,0.0
32,7000,0.0
35,8000,2.0
36,9000,0.0
37,10000,0.0
40,11000,1.0
42,12000,0.0
44,13000,0.0
46,14000,0.0
48,15000,1.0
52,16000,1.0
56,17000,1.0
58,18000,0.0
66,19000,2.0
72,20000,4.0
81,21000,5.0
82,22000,1.0
86,23000,3.0
93,24000,4.0
94,25000,1.0
102,26000,4.0
107,27000,3.0
113,28000,6.0
121,29000,5.0
126,30000,3.0
130,31000,3.0
134,32000,4.0
138,33000,2.0
145,34000,6.0
154,35000,6.0
160,36000,6.0
169,37000,6.0
173,38000,3.0
181,39000,7.0
189,40000,8.0
196,41000,5.0
206,42000,8.0
214,43000,7.0
222,44000,6.0
233,45000,10.0
246,46000,12.0
254,47000,8.0
266,48000,11.0
278,49000,12.0
294,50000,15.0
310,51000,13.0
325,52000,13.0
336,53000,12.0
353,54000,14.0
370,55000,16.0
393,56000,20.0
407,57000,13.0
429,58000,20.0
445,59000,16.0
469,60000,20.0
493,61000,21.0
514,62000,18.0
543,63000,23.0
570,64000,24.0
590,65000,18.0
621,66000,30.0
646,67000,22.0
673,68000,23.0
702,69000,26.0
737,70000,32.0
766,71000,27.0
793,72000,23.0
829,73000,32.0
861,74000,29.0
894,75000,31.0
926,76000,29.0
960,77000,31.0
986,78000,21.0
1026,79000,35.0
1058,80000,29.0
1092,81000,32.0
1122,82000,29.0
1157,83000,32.0
1191,84000,32.0
1225,85000,32.0
1257,86000,30.0
1292,87000,31.0
1329,88000,33.0
1362,89000,30.0
1394,90000,32.0
1429,91000,31.0
1462,92000,32.0
1497,93000,31.0
1533,94000,33.0
1569,95000,33.0
1602,96000,30.0
1638,97000,33.0
1670,98000,29.0
1705,99000,32.0
1737,100000,29.0
