episodes,steps,total reward
22,1000,0.0
33,2000,0.0
37,3000,0.0
40,4000,0.0
45,5000,0.0
51,6000,0.0
63,7000,0.0
68,8000,0.0
75,9000,0.0
77,10000,0.0
81,11000,0.0
88,12000,1.0
96,13000,0.0
100,14000,2.0
108,15000,1.0
117,16000,5.0
130,17000,5.0
144,18000,7.0
164,19000,10.0
180,20000,12.0
201,21000,9.0
222,22000,9.0
240,23000,10.0
258,24000,10.0
276,25000,11.0
288,26000,8.0
309,27000,9.0
327,28000,10.0
342,29000,11.0
360,30000,11.0
380,31000,9.0
396,32000,9.0
417,33000,7.0
436,34000,9.0
456,35000,10.0
474,36000,11.0
492,37000,6.0
511,38000,9.0
533,39000,10.0
551,40000,9.0
567,41000,12.0
586,42000,10.0
602,43000,10.0
621,44000,11.0
642,45000,8.0
661,46000,9.0
681,47000,10.0
698,48000,10.0
717,49000,10.0
737,50000,9.0
757,51000,10.0
776,52000,8.0
796,53000,11.0
815,54000,10.0
830,55000,9.0
847,56000,11.0
867,57000,10.0
889,58000,9.0
905,59000,9.0
922,60000,11.0
941,61000,10.0
959,62000,9.0
978,63000,8.0
994,64000,10.0
1011,65000,10.0
1030,66000,9.0
1048,67000,10.0
1065,68000,9.0
1086,69000,10.0
1103,70000,10.0
1123,71000,9.0
1142,72000,9.0
1161,73000,10.0
1180,74000,9.0
1198,75000,8.0
1218,76000,9.0
1232,77000,11.0
1252,78000,7.0
1276,79000,9.0
1293,80000,12.0
1312,81000,8.0
1330,82000,11.0
1350,83000,7.0
1368,84000,10.0
1389,85000,9.0
1407,86000,12.0
1427,87000,9.0
1448,88000,11.0
1470,89000,10.0
1487,90000,10.0
1503,91000,13.0
1520,92000,11.0
1535,93000,11.0
1552,94000,11.0
1568,95000,11.0
1590,96000,9.0
1606,97000,11.0
1624,98000,12.0
1642,99000,11.0
1658,100000,8.0
