episodes,steps,total reward
22,1000,0.0
34,2000,0.0
36,3000,0.0
38,4000,0.0
43,5000,0.0
53,6000,0.0
63,7000,0.0
68,8000,0.0
72,9000,0.0
76,10000,0.0
80,11000,0.0
87,12000,0.0
96,13000,0.0
100,14000,0.0
106,15000,0.0
109,16000,0.0
114,17000,0.0
120,18000,0.0
126,19000,0.0
129,20000,0.0
138,21000,0.0
143,22000,0.0
150,23000,0.0
154,24000,0.0
160,25000,1.0
161,26000,0.0
165,27000,0.0
174,28000,0.0
178,29000,0.0
180,30000,1.0
184,31000,0.0
195,32000,4.0
218,33000,11.0
247,34000,21.0
274,35000,19.0
300,36000,19.0
331,37000,19.0
361,38000,20.0
391,39000,18.0
421,40000,17.0
449,41000,18.0
476,42000,18.0
504,43000,19.0
535,44000,18.0
564,45000,18.0
592,46000,19.0
623,47000,17.0
646,48000,17.0
654,49000,4.0
683,50000,19.0
713,51000,20.0
744,52000,17.0
769,53000,23.0
799,54000,17.0
828,55000,21.0
854,56000,18.0
883,57000,19.0
911,58000,17.0
941,59000,19.0
968,60000,21.0
999,61000,17.0
1026,62000,18.0
1057,63000,18.0
1084,64000,19.0
1114,65000,18.0
1140,66000,19.0
1169,67000,19.0
1199,68000,16.0
1225,69000,22.0
1253,70000,19.0
1284,71000,20.0
1315,72000,18.0
1344,73000,17.0
1375,74000,18.0
1405,75000,17.0
1435,76000,19.0
1463,77000,18.0
1493,78000,17.0
1519,79000,19.0
1546,80000,19.0
1577,81000,20.0
1605,82000,21.0
1634,83000,18.0
1663,84000,19.0
1694,85000,19.0
1722,86000,20.0
1748,87000,20.0
1776,88000,18.0
1807,89000,17.0
1838,90000,19.0
1865,91000,19.0
1897,92000,18.0
1928,93000,17.0
1956,94000,19.0
1987,95000,20.0
2017,96000,14.0
2046,97000,17.0
2075,98000,17.0
2106,99000,16.0
2134,100000,21.0
