# {"t_start": 1641684528.5564766, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.006027
0.0,41,0.012509
0.0,11,0.01442
0.0,44,0.021246
0.0,11,0.023011
0.0,26,0.027065
0.0,33,0.032253
0.0,23,0.035891
0.0,27,0.040118
0.0,65,0.050226
0.0,74,0.062331
0.0,36,0.067944
0.0,111,0.085235
0.0,62,0.095064
0.0,2,0.095406
0.0,26,0.09944
0.0,35,0.105064
0.0,112,0.122786
0.0,132,0.143786
0.0,90,0.15831
0.0,10,0.16016
0.0,29,0.164794
0.0,108,0.182255
0.0,36,0.188053
0.0,87,0.202135
0.0,65,0.212595
0.0,116,0.231331
0.0,105,0.24814
0.0,10,0.249772
0.0,153,0.274436
0.0,208,0.307915
0.0,45,0.315179
0.0,262,0.358045
0.0,206,0.391286
0.0,374,0.451423
0.0,29,0.456149
0.0,676,0.565803
0.0,162,0.59179
0.0,27,0.596294
0.0,1000,0.758217
0.0,58,0.767693
0.0,8,0.769005
0.0,339,0.824196
0.0,136,0.846535
0.0,15,0.848953
0.0,6,0.849946
0.0,129,0.870868
0.0,170,0.898231
0.0,219,0.933368
0.0,31,0.93836
0.0,22,0.941912
0.0,38,0.948053
0.0,95,0.963299
0.0,97,0.979625
0.0,109,0.997505
0.0,71,1.008873
0.0,128,1.029474
0.0,73,1.041156
0.0,66,1.051786
0.0,120,1.07108
0.0,68,1.082107
0.0,307,1.132062
0.0,283,1.177787
0.0,67,1.188526
0.0,162,1.214803
0.0,117,1.233889
0.0,36,1.239944
0.0,159,1.265659
0.0,104,1.282422
0.0,339,1.337448
0.0,322,1.390262
0.0,23,1.394068
0.0,148,1.417913
0.0,285,1.464123
0.0,27,1.468698
0.0,17,1.471464
0.0,53,1.480058
0.0,137,1.502702
0.0,16,1.505301
0.0,611,1.604007
0.0,2,1.604366
0.0,480,1.682106
0.0,20,1.685338
0.0,556,1.775264
0.0,127,1.796309
0.0,186,1.826332
0.0,149,1.850583
0.0,60,1.860283
0.0,154,1.885303
0.0,92,1.900309
0.0,171,1.928017
0.0,5,1.928862
0.0,27,1.933235
0.0,49,1.941143
0.0,99,1.957349
0.0,33,1.962688
0.0,91,1.97773
0.0,65,1.988441
0.0,440,2.059488
0.0,39,2.065812
0.0,11,2.067615
0.0,282,2.113506
0.0,146,2.13739
0.0,40,2.143886
0.0,105,2.160976
0.0,32,2.166139
0.0,143,2.189326
0.0,255,2.23066
0.0,65,2.241125
0.0,231,2.278779
0.0,321,2.330624
0.0,308,2.380795
0.0,428,2.450342
0.0,294,2.498471
0.0,28,2.502979
0.0,252,2.543486
0.0,106,2.560586
0.0,37,2.566561
0.0,496,2.646968
0.0,61,2.656728
0.0,51,2.664903
0.0,98,2.68059
0.0,102,2.697145
0.0,90,2.711571
0.0,7,2.712728
0.0,480,2.790226
0.0,234,2.827978
0.0,113,2.84632
0.0,18,2.849237
0.0,23,2.852973
0.0,24,2.857067
0.0,790,2.986048
0.0,8,2.987377
0.0,28,2.99188
0.0,783,3.118276
0.0,160,3.143913
0.0,387,3.206245
0.0,291,3.253356
0.0,195,3.284827
0.0,21,3.288268
0.0,30,3.2931
0.0,104,3.309773
0.0,40,3.316195
0.0,343,3.371906
0.0,939,3.524421
0.0,350,3.580881
0.0,338,3.635266
0.0,17,3.638025
0.0,177,3.666428
0.0,49,3.67429
0.0,264,3.716941
0.0,326,3.769792
0.0,328,3.822783
0.0,340,3.878198
0.0,42,3.885005
0.0,24,3.889167
0.0,18,3.892212
