# {"t_start": 1641128605.835327, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000981
0.0,75,0.011332
0.0,23,0.014867
0.0,15,0.017011
0.0,35,0.021596
0.0,13,0.02338
0.0,14,0.025195
0.0,18,0.027594
0.0,16,0.02972
0.0,15,0.031766
0.0,55,0.038993
0.0,23,0.042003
0.0,97,0.05461
0.0,56,0.061881
0.0,23,0.065137
0.0,41,0.070053
0.0,48,0.076015
0.0,83,0.087222
0.0,163,0.108396
0.0,93,0.121251
0.0,54,0.128282
0.0,15,0.130338
0.0,91,0.142968
0.0,109,0.157192
0.0,58,0.164914
0.0,125,0.18117
0.0,28,0.184911
0.0,164,0.205626
0.0,15,0.207668
0.0,59,0.215401
0.0,126,0.231818
0.0,88,0.24343
0.0,8,0.244521
0.0,200,0.270588
0.0,165,0.292058
0.0,381,0.341201
0.0,8,0.342482
0.0,473,0.404422
0.0,98,0.417135
0.0,544,0.487617
0.0,145,0.506154
0.0,184,0.529908
0.0,693,0.620182
0.0,62,0.628237
0.0,349,0.673617
0.0,105,0.687372
0.0,79,0.697435
0.0,8,0.698531
0.0,190,0.723227
0.0,35,0.727915
0.0,19,0.730471
0.0,343,0.774793
0.0,21,0.777542
0.0,34,0.782017
0.0,63,0.790022
0.0,50,0.796494
0.0,325,0.838934
0.0,77,0.849127
0.0,244,0.880812
0.0,276,0.916521
0.0,66,0.924984
0.0,110,0.939193
0.0,6,0.940018
1.0,340,0.984267
0.0,24,0.987359
0.0,382,1.036737
0.0,88,1.048299
0.0,37,1.053112
0.0,290,1.090946
1.0,294,1.129031
0.0,390,1.179934
0.0,77,1.190025
0.0,47,1.196149
0.0,428,1.252214
0.0,90,1.263893
1.0,136,1.281813
0.0,451,1.343426
0.0,19,1.346001
0.0,458,1.406184
0.0,39,1.41129
0.0,39,1.416337
0.0,71,1.425571
0.0,35,1.430048
0.0,10,1.431467
0.0,162,1.452663
0.0,111,1.467041
0.0,220,1.495527
0.0,134,1.512555
0.0,17,1.514821
0.0,26,1.518161
0.0,74,1.527785
0.0,84,1.53858
0.0,58,1.546152
0.0,121,1.561933
0.0,181,1.585993
0.0,134,1.603366
1.0,69,1.612303
0.0,25,1.615614
1.0,111,1.630216
0.0,48,1.636783
1.0,116,1.651803
0.0,23,1.654702
1.0,164,1.676082
1.0,194,1.701102
0.0,58,1.708789
1.0,75,1.718485
0.0,6,1.719297
0.0,39,1.72439
1.0,85,1.735529
0.0,70,1.74468
0.0,9,1.745978
0.0,47,1.752183
1.0,101,1.765373
1.0,131,1.782413
1.0,106,1.795943
0.0,31,1.800009
0.0,38,1.805003
1.0,51,1.811633
0.0,36,1.816348
1.0,140,1.834611
1.0,41,1.840045
0.0,14,1.841856
1.0,60,1.849651
1.0,100,1.862839
1.0,42,1.868369
0.0,79,1.878544
1.0,49,1.884963
0.0,44,1.890769
0.0,17,1.893006
0.0,83,1.903811
1.0,47,1.909997
1.0,57,1.917437
0.0,108,1.93127
0.0,24,1.934443
1.0,55,1.942198
1.0,128,1.958766
1.0,44,1.964493
1.0,44,1.970318
1.0,39,1.97558
1.0,52,1.982391
0.0,15,1.98435
1.0,45,1.990194
1.0,43,1.995855
0.0,34,2.000327
1.0,48,2.006701
0.0,27,2.010307
1.0,88,2.021895
1.0,44,2.027664
1.0,41,2.033067
1.0,41,2.038499
0.0,36,2.043245
0.0,4,2.043785
1.0,48,2.050119
0.0,8,2.051232
1.0,43,2.056861
1.0,39,2.061999
1.0,44,2.067871
1.0,41,2.073233
0.0,37,2.078079
0.0,23,2.081015
1.0,44,2.086877
1.0,45,2.092783
1.0,42,2.098364
0.0,30,2.102305
1.0,45,2.108235
1.0,39,2.113384
1.0,40,2.11906
0.0,6,2.119867
1.0,38,2.124974
1.0,46,2.131026
0.0,13,2.132829
0.0,23,2.136167
0.0,9,2.13737
1.0,49,2.143818
1.0,67,2.152651
1.0,38,2.157669
1.0,42,2.163286
0.0,20,2.165909
1.0,40,2.171204
1.0,38,2.176259
1.0,42,2.181772
1.0,43,2.187416
1.0,42,2.192933
1.0,42,2.198488
1.0,102,2.21174
1.0,40,2.217052
1.0,49,2.223462
0.0,44,2.229136
1.0,48,2.235462
0.0,4,2.236047
1.0,48,2.242367
1.0,41,2.247773
1.0,42,2.253265
1.0,40,2.258632
1.0,42,2.264174
1.0,44,2.269953
