episodes,steps,total reward
184,10000,18.0
295,20000,29.0
395,30000,40.0
542,40000,60.0
655,50000,54.0
787,60000,68.0
902,70000,61.0
1036,80000,70.0
1187,90000,82.0
1328,100000,80.0
1503,110000,107.0
1665,120000,103.0
1827,130000,98.0
1987,140000,98.0
2142,150000,92.0
2299,160000,100.0
2479,170000,113.0
2639,180000,93.0
2775,190000,84.0
2951,200000,105.0
3083,210000,81.0
3263,220000,111.0
3395,230000,83.0
3579,240000,114.0
3739,250000,101.0
3915,260000,114.0
4082,270000,109.0
4227,280000,92.0
4411,290000,112.0
4553,300000,82.0
4706,310000,99.0
4847,320000,86.0
5003,330000,93.0
5180,340000,111.0
5371,350000,115.0
5562,360000,121.0
5723,370000,98.0
5907,380000,110.0
6047,390000,88.0
6226,400000,110.0
6381,410000,104.0
6527,420000,92.0
6683,430000,95.0
6814,440000,91.0
6955,450000,83.0
7110,460000,98.0
7267,470000,97.0
7427,480000,98.0
7584,490000,98.0
7755,500000,110.0
7893,510000,82.0
8057,520000,95.0
8181,530000,76.0
8319,540000,83.0
8485,550000,109.0
8627,560000,82.0
8803,570000,107.0
8961,580000,98.0
9139,590000,111.0
9287,600000,92.0
9451,610000,97.0
9617,620000,99.0
9763,630000,89.0
9949,640000,112.0
10099,650000,90.0
10255,660000,102.0
10399,670000,91.0
10579,680000,108.0
10727,690000,93.0
10863,700000,87.0
11063,710000,120.0
11179,720000,73.0
11335,730000,94.0
11471,740000,86.0
11616,750000,84.0
11787,760000,110.0
11931,770000,93.0
12075,780000,78.0
12239,790000,107.0
12364,800000,77.0
12506,810000,79.0
12655,820000,93.0
12803,830000,96.0
12967,840000,106.0
13103,850000,86.0
13267,860000,108.0
13407,870000,84.0
13567,880000,99.0
13715,890000,91.0
13871,900000,100.0
14003,910000,87.0
14151,920000,89.0
14307,930000,99.0
14459,940000,96.0
14595,950000,85.0
14750,960000,96.0
14893,970000,92.0
15047,980000,97.0
15197,990000,91.0
15356,1000000,100.0
