# {"t_start": 1643025793.931751, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.011893
0.0,31,0.021369
0.0,27,0.028851
0.0,2,0.029408
0.0,16,0.033747
0.0,10,0.036458
0.0,24,0.043142
0.0,28,0.050817
0.0,27,0.058252
0.0,19,0.063453
0.0,28,0.071081
0.0,6,0.072752
1.0,94,0.099008
0.0,12,0.102234
0.0,69,0.121044
0.0,13,0.124601
0.0,25,0.131389
0.0,29,0.139313
0.0,120,0.171676
0.0,128,0.206326
0.0,64,0.223342
0.0,87,0.24656
0.0,49,0.259625
0.0,111,0.289775
1.0,52,0.303724
0.0,133,0.339693
0.0,81,0.361829
0.0,34,0.371068
0.0,66,0.389593
0.0,11,0.392605
0.0,100,0.419811
0.0,120,0.453104
0.0,84,0.476217
1.0,171,0.524509
0.0,22,0.53325
0.0,2,0.534157
0.0,127,0.568879
0.0,99,0.596892
0.0,14,0.60088
0.0,5,0.602313
0.0,80,0.624583
0.0,198,0.679379
0.0,78,0.701015
0.0,547,0.851447
1.0,40,0.862541
0.0,16,0.867061
0.0,659,1.050134
0.0,136,1.088366
1.0,25,1.095476
0.0,86,1.11952
1.0,313,1.208878
0.0,316,1.296688
1.0,15,1.300843
0.0,179,1.350169
0.0,76,1.370902
0.0,18,1.375998
1.0,42,1.387358
0.0,139,1.426027
0.0,39,1.436963
0.0,76,1.458076
1.0,59,1.474174
1.0,347,1.571723
0.0,34,1.581637
0.0,4,1.582872
1.0,39,1.594346
0.0,11,1.597333
0.0,286,1.676792
0.0,309,1.763094
1.0,40,1.774197
1.0,227,1.838111
0.0,45,1.850243
0.0,182,1.902101
1.0,12,1.905361
0.0,107,1.935062
0.0,98,1.962268
0.0,72,1.982117
1.0,11,1.985152
0.0,50,1.999073
0.0,48,2.012569
0.0,15,2.016765
1.0,11,2.019843
0.0,133,2.056637
0.0,2,2.057194
0.0,151,2.098622
1.0,11,2.10164
0.0,105,2.130565
1.0,219,2.192313
0.0,85,2.216517
1.0,11,2.219611
1.0,89,2.244323
1.0,155,2.287393
0.0,122,2.320985
1.0,14,2.324889
1.0,206,2.382905
1.0,350,2.481666
0.0,41,2.492942
1.0,11,2.496005
1.0,48,2.50942
1.0,146,2.549946
0.0,34,2.559459
1.0,11,2.562472
1.0,106,2.591825
0.0,259,2.663594
0.0,601,2.834087
1.0,13,2.837719
1.0,85,2.861578
0.0,14,2.865563
0.0,16,2.869964
1.0,11,2.87302
1.0,55,2.888252
