episodes,steps,total reward
103,10000,29.0
243,20000,73.0
411,30000,105.0
711,40000,224.0
1146,50000,336.0
1572,60000,335.0
1994,70000,339.0
2423,80000,337.0
2843,90000,340.0
3267,100000,342.0
3696,110000,335.0
4121,120000,338.0
4549,130000,335.0
4982,140000,343.0
5406,150000,343.0
5833,160000,338.0
6269,170000,334.0
6703,180000,336.0
7135,190000,339.0
7563,200000,332.0
7997,210000,333.0
8423,220000,338.0
8873,230000,342.0
9295,240000,346.0
9727,250000,337.0
10160,260000,338.0
10601,270000,345.0
11023,280000,348.0
11461,290000,336.0
11896,300000,352.0
12327,310000,335.0
12761,320000,341.0
13189,330000,345.0
13628,340000,340.0
14046,350000,344.0
14467,360000,336.0
14891,370000,339.0
15323,380000,339.0
15739,390000,346.0
16167,400000,345.0
16597,410000,340.0
17025,420000,330.0
17463,430000,339.0
17889,440000,351.0
18324,450000,339.0
18749,460000,341.0
19174,470000,332.0
19603,480000,337.0
20034,490000,340.0
20459,500000,344.0
20887,510000,340.0
21309,520000,342.0
21743,530000,336.0
22169,540000,340.0
22599,550000,349.0
23031,560000,344.0
23457,570000,332.0
23877,580000,338.0
24297,590000,344.0
24722,600000,347.0
25146,610000,341.0
25585,620000,332.0
26031,630000,330.0
26461,640000,340.0
26891,650000,334.0
27316,660000,348.0
27740,670000,338.0
28179,680000,333.0
28618,690000,341.0
29049,700000,345.0
29489,710000,340.0
29930,720000,330.0
30363,730000,334.0
30798,740000,342.0
31217,750000,347.0
31655,760000,341.0
32083,770000,353.0
32515,780000,331.0
32955,790000,326.0
33393,800000,335.0
33822,810000,336.0
34266,820000,341.0
34710,830000,334.0
35127,840000,347.0
35565,850000,331.0
36003,860000,331.0
36437,870000,346.0
36863,880000,351.0
37302,890000,337.0
37718,900000,344.0
38136,910000,342.0
38566,920000,333.0
38991,930000,341.0
39410,940000,336.0
39847,950000,344.0
40282,960000,338.0
40710,970000,342.0
41133,980000,349.0
41555,990000,332.0
41999,1000000,350.0
