episodes,steps,total reward
21,1000,0.0
31,2000,0.0
35,3000,0.0
39,4000,0.0
41,5000,0.0
52,6000,1.0
62,7000,0.0
65,8000,0.0
68,9000,1.0
74,10000,0.0
80,11000,0.0
87,12000,0.0
92,13000,0.0
96,14000,1.0
107,15000,0.0
116,16000,0.0
124,17000,1.0
135,18000,0.0
148,19000,1.0
158,20000,0.0
161,21000,0.0
170,22000,0.0
176,23000,0.0
181,24000,0.0
185,25000,0.0
194,26000,3.0
201,27000,2.0
204,28000,0.0
209,29000,2.0
216,30000,3.0
221,31000,2.0
230,32000,2.0
235,33000,1.0
245,34000,5.0
266,35000,10.0
277,36000,5.0
302,37000,17.0
330,38000,20.0
358,39000,20.0
384,40000,19.0
405,41000,14.0
432,42000,18.0
461,43000,18.0
486,44000,20.0
514,45000,20.0
540,46000,19.0
572,47000,18.0
600,48000,21.0
629,49000,16.0
657,50000,19.0
684,51000,21.0
715,52000,17.0
743,53000,18.0
771,54000,18.0
797,55000,22.0
826,56000,18.0
855,57000,18.0
882,58000,20.0
911,59000,19.0
943,60000,17.0
972,61000,18.0
1002,62000,17.0
1030,63000,21.0
1059,64000,18.0
1087,65000,18.0
1114,66000,23.0
1142,67000,18.0
1175,68000,15.0
1201,69000,21.0
1228,70000,20.0
1258,71000,19.0
1286,72000,18.0
1318,73000,17.0
1343,74000,20.0
1372,75000,18.0
1402,76000,19.0
1431,77000,20.0
1461,78000,16.0
1486,79000,21.0
1514,80000,21.0
1539,81000,22.0
1567,82000,19.0
1597,83000,19.0
1624,84000,17.0
1658,85000,20.0
1686,86000,21.0
1716,87000,17.0
1741,88000,21.0
1770,89000,17.0
1798,90000,20.0
1827,91000,17.0
1855,92000,22.0
1881,93000,19.0
1912,94000,20.0
1938,95000,19.0
1966,96000,17.0
1992,97000,20.0
2023,98000,21.0
2054,99000,15.0
2084,100000,19.0
