episodes,steps,total reward
25,1000,0.0
41,2000,0.0
52,3000,0.0
61,4000,0.0
69,5000,0.0
77,6000,0.0
81,7000,0.0
89,8000,0.0
101,9000,0.0
111,10000,1.0
119,11000,0.0
129,12000,1.0
135,13000,0.0
143,14000,1.0
146,15000,0.0
151,16000,1.0
154,17000,1.0
162,18000,1.0
171,19000,1.0
180,20000,2.0
188,21000,2.0
194,22000,1.0
202,23000,1.0
211,24000,2.0
215,25000,1.0
221,26000,0.0
226,27000,1.0
234,28000,1.0
240,29000,3.0
248,30000,0.0
257,31000,2.0
262,32000,0.0
270,33000,4.0
274,34000,2.0
282,35000,2.0
290,36000,2.0
299,37000,3.0
305,38000,2.0
315,39000,3.0
324,40000,2.0
334,41000,1.0
343,42000,2.0
358,43000,2.0
365,44000,2.0
373,45000,2.0
382,46000,4.0
391,47000,2.0
400,48000,5.0
405,49000,2.0
414,50000,4.0
420,51000,3.0
433,52000,4.0
442,53000,1.0
450,54000,6.0
464,55000,6.0
475,56000,3.0
488,57000,9.0
503,58000,7.0
521,59000,11.0
528,60000,3.0
559,61000,18.0
570,62000,9.0
593,63000,17.0
624,64000,24.0
653,65000,19.0
681,66000,18.0
708,67000,20.0
743,68000,28.0
781,69000,28.0
822,70000,29.0
855,71000,27.0
899,72000,33.0
935,73000,27.0
969,74000,26.0
1002,75000,26.0
1044,76000,32.0
1085,77000,29.0
1124,78000,34.0
1162,79000,35.0
1205,80000,32.0
1246,81000,29.0
1288,82000,30.0
1326,83000,33.0
1368,84000,29.0
1408,85000,32.0
1447,86000,34.0
1485,87000,31.0
1514,88000,22.0
1552,89000,32.0
1592,90000,34.0
1636,91000,30.0
1671,92000,31.0
1711,93000,32.0
1749,94000,32.0
1790,95000,31.0
1832,96000,31.0
1870,97000,31.0
1910,98000,30.0
1953,99000,30.0
1995,100000,30.0
