episodes,steps,total reward
36,1000,0.0
54,2000,1.0
78,3000,3.0
97,4000,3.0
114,5000,2.0
131,6000,2.0
145,7000,4.0
161,8000,3.0
181,9000,3.0
195,10000,2.0
205,11000,1.0
222,12000,4.0
234,13000,5.0
251,14000,6.0
266,15000,5.0
285,16000,6.0
299,17000,4.0
313,18000,6.0
323,19000,1.0
331,20000,4.0
341,21000,4.0
354,22000,4.0
359,23000,2.0
366,24000,4.0
378,25000,4.0
389,26000,7.0
406,27000,6.0
423,28000,7.0
439,29000,8.0
448,30000,5.0
461,31000,7.0
478,32000,9.0
490,33000,2.0
503,34000,5.0
515,35000,6.0
529,36000,7.0
539,37000,2.0
549,38000,7.0
560,39000,4.0
570,40000,6.0
579,41000,2.0
598,42000,11.0
607,43000,4.0
618,44000,4.0
630,45000,4.0
643,46000,7.0
658,47000,9.0
663,48000,2.0
673,49000,4.0
693,50000,10.0
715,51000,7.0
727,52000,8.0
746,53000,9.0
762,54000,7.0
771,55000,3.0
787,56000,7.0
803,57000,7.0
823,58000,8.0
838,59000,9.0
858,60000,10.0
870,61000,3.0
891,62000,8.0
903,63000,7.0
914,64000,7.0
924,65000,6.0
938,66000,9.0
946,67000,3.0
963,68000,8.0
979,69000,10.0
993,70000,7.0
1009,71000,7.0
1028,72000,10.0
1039,73000,7.0
1046,74000,3.0
1054,75000,4.0
1059,76000,4.0
1076,77000,8.0
1090,78000,5.0
1115,79000,17.0
1118,80000,2.0
1135,81000,4.0
1143,82000,4.0
1159,83000,8.0
1177,84000,9.0
1198,85000,14.0
1219,86000,14.0
1246,87000,14.0
1270,88000,13.0
1297,89000,13.0
1315,90000,11.0
1323,91000,6.0
1343,92000,14.0
1363,93000,14.0
1383,94000,14.0
1405,95000,16.0
1423,96000,12.0
1443,97000,12.0
1471,98000,18.0
1499,99000,16.0
1519,100000,13.0
