episodes,steps,total reward
10,1000,0.0
22,2000,1.0
35,3000,0.0
47,4000,0.0
57,5000,0.0
64,6000,0.0
71,7000,1.0
76,8000,1.0
79,9000,1.0
86,10000,0.0
91,11000,0.0
97,12000,1.0
104,13000,0.0
112,14000,1.0
114,15000,0.0
120,16000,0.0
126,17000,1.0
136,18000,1.0
139,19000,0.0
143,20000,0.0
147,21000,1.0
150,22000,1.0
157,23000,1.0
162,24000,0.0
167,25000,1.0
173,26000,1.0
175,27000,1.0
181,28000,1.0
184,29000,0.0
186,30000,1.0
188,31000,0.0
195,32000,0.0
199,33000,1.0
203,34000,0.0
205,35000,1.0
207,36000,1.0
216,37000,2.0
218,38000,1.0
225,39000,0.0
229,40000,2.0
232,41000,1.0
235,42000,0.0
239,43000,1.0
240,44000,0.0
243,45000,1.0
247,46000,0.0
249,47000,0.0
254,48000,1.0
258,49000,1.0
260,50000,0.0
262,51000,1.0
265,52000,0.0
271,53000,1.0
277,54000,3.0
279,55000,1.0
281,56000,1.0
285,57000,0.0
289,58000,0.0
295,59000,2.0
298,60000,2.0
303,61000,2.0
307,62000,1.0
311,63000,0.0
312,64000,0.0
316,65000,2.0
321,66000,1.0
324,67000,1.0
328,68000,1.0
333,69000,1.0
335,70000,1.0
336,71000,0.0
338,72000,2.0
340,73000,0.0
349,74000,3.0
351,75000,1.0
354,76000,1.0
361,77000,1.0
365,78000,1.0
369,79000,1.0
371,80000,1.0
374,81000,1.0
375,82000,1.0
382,83000,1.0
384,84000,0.0
386,85000,2.0
387,86000,0.0
390,87000,1.0
394,88000,1.0
396,89000,0.0
400,90000,3.0
406,91000,2.0
407,92000,0.0
414,93000,2.0
418,94000,1.0
422,95000,2.0
424,96000,1.0
428,97000,2.0
430,98000,0.0
435,99000,3.0
441,100000,2.0
