episodes,steps,total reward
24,1000,0.0
36,2000,0.0
45,3000,0.0
50,4000,0.0
57,5000,0.0
62,6000,0.0
71,7000,0.0
82,8000,0.0
89,9000,0.0
96,10000,0.0
106,11000,1.0
110,12000,1.0
118,13000,2.0
122,14000,0.0
129,15000,0.0
134,16000,1.0
138,17000,1.0
140,18000,0.0
147,19000,2.0
156,20000,3.0
169,21000,3.0
172,22000,0.0
181,23000,4.0
194,24000,5.0
224,25000,24.0
261,26000,23.0
303,27000,32.0
341,28000,30.0
380,29000,32.0
420,30000,32.0
461,31000,30.0
501,32000,31.0
545,33000,27.0
582,34000,33.0
621,35000,32.0
660,36000,34.0
701,37000,30.0
742,38000,31.0
782,39000,31.0
821,40000,28.0
859,41000,32.0
897,42000,30.0
935,43000,34.0
974,44000,33.0
1016,45000,32.0
1061,46000,30.0
1101,47000,31.0
1141,48000,33.0
1184,49000,33.0
1224,50000,32.0
1261,51000,34.0
1301,52000,30.0
1341,53000,32.0
1384,54000,31.0
1427,55000,31.0
1468,56000,32.0
1507,57000,33.0
1549,58000,30.0
1587,59000,30.0
1626,60000,32.0
1667,61000,29.0
1707,62000,32.0
1750,63000,31.0
1789,64000,31.0
1830,65000,31.0
1869,66000,34.0
1908,67000,30.0
1948,68000,30.0
1991,69000,29.0
2031,70000,30.0
2068,71000,34.0
2108,72000,29.0
2149,73000,31.0
2185,74000,34.0
2221,75000,25.0
2260,76000,31.0
2297,77000,29.0
2335,78000,34.0
2374,79000,32.0
2414,80000,30.0
2455,81000,31.0
2496,82000,33.0
2536,83000,31.0
2577,84000,32.0
2618,85000,32.0
2658,86000,32.0
2701,87000,30.0
2740,88000,33.0
2776,89000,33.0
2816,90000,29.0
2858,91000,33.0
2896,92000,32.0
2933,93000,33.0
2972,94000,31.0
3014,95000,30.0
3053,96000,30.0
3091,97000,31.0
3133,98000,28.0
3172,99000,32.0
3212,100000,31.0
