episodes,steps,total reward
93,10000,15.0
214,20000,64.0
385,30000,105.0
507,40000,81.0
667,50000,104.0
823,60000,99.0
999,70000,111.0
1152,80000,88.0
1299,90000,88.0
1450,100000,92.0
1615,110000,96.0
1755,120000,89.0
1891,130000,81.0
2039,140000,94.0
2171,150000,86.0
2295,160000,78.0
2431,170000,84.0
2603,180000,110.0
2731,190000,79.0
2887,200000,100.0
3003,210000,65.0
3147,220000,92.0
3295,230000,86.0
3431,240000,85.0
3599,250000,109.0
3759,260000,100.0
3899,270000,93.0
4035,280000,86.0
4183,290000,91.0
4335,300000,91.0
4470,310000,80.0
4617,320000,101.0
4795,330000,113.0
4937,340000,92.0
5083,350000,92.0
5227,360000,85.0
5363,370000,82.0
5499,380000,92.0
5643,390000,88.0
5759,400000,71.0
5879,410000,78.0
6011,420000,87.0
6151,430000,88.0
6288,440000,85.0
6439,450000,95.0
6599,460000,95.0
6718,470000,76.0
6839,480000,73.0
7011,490000,106.0
7151,500000,88.0
7299,510000,84.0
7447,520000,83.0
7579,530000,83.0
7683,540000,67.0
7795,550000,64.0
7951,560000,90.0
8078,570000,81.0
8211,580000,90.0
8371,590000,89.0
8491,600000,76.0
8639,610000,91.0
8795,620000,101.0
8926,630000,82.0
9111,640000,114.0
9275,650000,102.0
9443,660000,108.0
9571,670000,80.0
9691,680000,73.0
9835,690000,95.0
9967,700000,82.0
10130,710000,107.0
10251,720000,80.0
10407,730000,103.0
10555,740000,90.0
10686,750000,83.0
10834,760000,88.0
10988,770000,87.0
11143,780000,98.0
11277,790000,80.0
11443,800000,100.0
11627,810000,113.0
11767,820000,89.0
11898,830000,77.0
12057,840000,100.0
12227,850000,108.0
12387,860000,98.0
12531,870000,92.0
12667,880000,79.0
12787,890000,69.0
12951,900000,104.0
13103,910000,93.0
13235,920000,81.0
13395,930000,101.0
13535,940000,89.0
13663,950000,80.0
13803,960000,86.0
13947,970000,86.0
14103,980000,100.0
14227,990000,78.0
14355,1000000,76.0
