# {"t_start": 1641601922.7190816, "env_id": "Office-single-v0"} 
r,l,t
0.0,121,0.029056
0.0,63,0.043873
0.0,10,0.046137
0.0,258,0.10523
0.0,162,0.142056
0.0,9,0.144136
0.0,46,0.154592
0.0,33,0.161888
0.0,80,0.179506
0.0,118,0.205707
0.0,104,0.229238
0.0,173,0.268796
0.0,15,0.272204
0.0,184,0.313186
0.0,207,0.359447
0.0,29,0.366143
0.0,327,0.439115
0.0,453,0.541841
0.0,137,0.572239
0.0,214,0.619895
0.0,383,0.706192
0.0,432,0.803331
0.0,208,0.849504
0.0,52,0.861578
0.0,297,0.929191
0.0,318,1.00214
0.0,754,1.172152
0.0,438,1.269858
0.0,332,1.344766
0.0,293,1.413212
0.0,603,1.550811
0.0,1000,1.775383
0.0,16,1.779092
0.0,661,1.930449
0.0,64,1.944676
0.0,1000,2.17165
0.0,199,2.216385
0.0,30,2.223141
0.0,285,2.287993
0.0,577,2.41944
0.0,204,2.465425
0.0,23,2.470601
0.0,1000,2.69782
0.0,792,2.879421
0.0,638,3.0255
0.0,28,3.031839
0.0,591,3.166644
0.0,898,3.371577
0.0,55,3.3843
0.0,70,3.40001
0.0,133,3.431274
0.0,185,3.474191
0.0,255,3.532553
0.0,71,3.54862
0.0,102,3.571625
0.0,1000,3.798672
0.0,54,3.810854
0.0,351,3.892449
0.0,61,3.906813
0.0,650,4.056046
0.0,137,4.087098
0.0,270,4.149922
0.0,676,4.302681
0.0,286,4.369977
0.0,101,4.393235
0.0,640,4.538353
0.0,1000,4.76561
0.0,88,4.786376
0.0,556,4.915946
0.0,11,4.918475
0.0,114,4.94451
0.0,895,5.150202
0.0,134,5.180561
0.0,1000,5.409256
0.0,49,5.420363
0.0,522,5.540014
0.0,466,5.645337
0.0,1000,5.873648
0.0,775,6.051022
0.0,157,6.086526
0.0,1000,6.315892
0.0,907,6.526668
0.0,90,6.547528
0.0,534,6.670515
0.0,408,6.762896
0.0,37,6.771549
0.0,58,6.784748
0.0,1000,7.015403
0.0,129,7.04526
