episodes,steps,total reward
12,1000,0.5
16,2000,1.0
21,3000,1.5
25,4000,1.5
28,5000,0.5
30,6000,0.0
34,7000,2.0
36,8000,0.0
37,9000,0.0
40,10000,0.5
42,11000,1.0
46,12000,0.5
48,13000,1.0
50,14000,1.0
53,15000,1.5
59,16000,1.0
61,17000,1.0
63,18000,0.0
65,19000,1.0
70,20000,0.5
73,21000,0.5
75,22000,0.0
77,23000,1.0
78,24000,0.0
79,25000,0.0
82,26000,1.0
85,27000,0.0
86,28000,1.0
92,29000,0.5
94,30000,2.0
101,31000,4.0
106,32000,2.5
109,33000,0.5
116,34000,3.0
118,35000,2.0
125,36000,3.0
129,37000,3.5
135,38000,2.5
141,39000,4.0
146,40000,3.5
150,41000,2.5
153,42000,2.5
156,43000,1.5
162,44000,3.5
170,45000,4.0
177,46000,4.0
185,47000,5.0
190,48000,4.5
194,49000,2.5
198,50000,1.5
205,51000,5.0
213,52000,4.0
222,53000,4.0
230,54000,7.0
238,55000,6.0
245,56000,5.0
251,57000,3.5
258,58000,3.0
266,59000,6.0
278,60000,8.5
286,61000,4.0
293,62000,5.0
301,63000,6.0
310,64000,5.0
330,65000,10.5
341,66000,6.5
350,67000,6.0
363,68000,9.5
373,69000,8.5
385,70000,8.5
394,71000,7.0
410,72000,8.0
426,73000,11.0
438,74000,9.5
461,75000,15.0
478,76000,14.0
502,77000,20.0
514,78000,9.5
534,79000,16.5
548,80000,9.0
560,81000,10.5
582,82000,17.5
593,83000,8.5
612,84000,16.5
628,85000,13.0
653,86000,17.0
674,87000,17.5
694,88000,15.5
722,89000,23.5
738,90000,12.0
770,91000,24.0
806,92000,30.5
841,93000,28.5
878,94000,29.5
918,95000,31.0
958,96000,30.0
989,97000,24.0
1025,98000,30.5
1062,99000,30.5
1099,100000,31.5
