episodes,steps,total reward
37,1000,0.0
60,2000,0.0
74,3000,3.0
94,4000,1.0
109,5000,2.0
124,6000,2.0
139,7000,3.0
153,8000,4.0
166,9000,2.0
181,10000,4.0
193,11000,3.0
205,12000,3.0
221,13000,5.0
241,14000,5.0
257,15000,5.0
270,16000,4.0
283,17000,4.0
299,18000,5.0
307,19000,2.0
311,20000,2.0
322,21000,5.0
330,22000,3.0
338,23000,4.0
351,24000,6.0
366,25000,6.0
375,26000,3.0
383,27000,3.0
395,28000,5.0
410,29000,5.0
419,30000,4.0
432,31000,3.0
446,32000,6.0
462,33000,6.0
474,34000,6.0
487,35000,4.0
502,36000,7.0
518,37000,5.0
534,38000,7.0
550,39000,7.0
567,40000,6.0
583,41000,9.0
595,42000,6.0
612,43000,5.0
626,44000,7.0
644,45000,9.0
661,46000,8.0
675,47000,6.0
698,48000,8.0
713,49000,6.0
731,50000,11.0
742,51000,5.0
750,52000,4.0
770,53000,11.0
782,54000,6.0
802,55000,10.0
819,56000,7.0
830,57000,7.0
837,58000,5.0
854,59000,10.0
871,60000,7.0
883,61000,7.0
899,62000,7.0
911,63000,7.0
923,64000,9.0
935,65000,8.0
951,66000,9.0
964,67000,4.0
975,68000,9.0
995,69000,11.0
1011,70000,8.0
1023,71000,7.0
1038,72000,8.0
1053,73000,10.0
1075,74000,13.0
1099,75000,15.0
1120,76000,10.0
1143,77000,15.0
1158,78000,5.0
1182,79000,14.0
1203,80000,13.0
1223,81000,11.0
1250,82000,13.0
1263,83000,6.0
1287,84000,17.0
1311,85000,16.0
1318,86000,4.0
1333,87000,10.0
1354,88000,10.0
1367,89000,8.0
1379,90000,7.0
1397,91000,12.0
1415,92000,11.0
1427,93000,7.0
1453,94000,13.0
1471,95000,15.0
1483,96000,9.0
1497,97000,7.0
1507,98000,6.0
1523,99000,12.0
1544,100000,12.0
