episodes,steps,total reward
23,1000,0.0
33,2000,0.0
37,3000,0.0
40,4000,0.0
45,5000,0.0
51,6000,0.0
62,7000,0.0
64,8000,0.0
71,9000,0.0
77,10000,0.0
83,11000,0.0
87,12000,0.0
90,13000,0.0
93,14000,0.0
105,15000,0.0
115,16000,0.0
121,17000,0.0
128,18000,0.0
131,19000,0.0
135,20000,0.0
143,21000,0.0
149,22000,0.0
156,23000,0.0
165,24000,0.0
172,25000,0.0
177,26000,0.0
182,27000,0.0
189,28000,0.0
191,29000,0.0
193,30000,0.0
200,31000,0.0
203,32000,0.0
208,33000,0.0
212,34000,0.0
218,35000,0.0
224,36000,0.0
230,37000,0.0
238,38000,0.0
244,39000,0.0
252,40000,0.0
255,41000,0.0
264,42000,0.0
270,43000,0.0
279,44000,0.0
283,45000,0.0
287,46000,0.0
292,47000,0.0
298,48000,0.0
303,49000,0.0
311,50000,1.0
313,51000,0.0
321,52000,0.0
326,53000,0.0
329,54000,0.0
331,55000,0.0
335,56000,0.0
339,57000,0.0
344,58000,0.0
350,59000,0.0
358,60000,1.0
360,61000,0.0
367,62000,1.0
375,63000,1.0
385,64000,1.0
393,65000,0.0
399,66000,1.0
404,67000,0.0
407,68000,2.0
414,69000,1.0
430,70000,5.0
439,71000,1.0
456,72000,9.0
475,73000,9.0
490,74000,9.0
505,75000,7.0
523,76000,8.0
538,77000,8.0
553,78000,8.0
567,79000,10.0
581,80000,9.0
598,81000,8.0
615,82000,7.0
631,83000,8.0
643,84000,12.0
661,85000,8.0
677,86000,8.0
693,87000,7.0
714,88000,6.0
728,89000,6.0
744,90000,9.0
760,91000,10.0
778,92000,6.0
794,93000,8.0
814,94000,9.0
833,95000,9.0
846,96000,9.0
864,97000,8.0
884,98000,6.0
906,99000,8.0
924,100000,7.0
