# {"t_start": 1641583763.181069, "env_id": "Office-single-v0"} 
r,l,t
0.0,53,0.01605
0.0,16,0.020782
0.0,219,0.080551
0.0,34,0.089942
0.0,12,0.093268
0.0,14,0.097169
0.0,138,0.134791
0.0,89,0.159405
0.0,43,0.171275
0.0,178,0.220602
0.0,70,0.240129
0.0,65,0.258126
0.0,190,0.311826
0.0,85,0.3359
0.0,42,0.347563
0.0,22,0.353965
0.0,334,0.446438
0.0,71,0.466607
0.0,156,0.509714
0.0,222,0.57199
0.0,298,0.654905
0.0,435,0.775134
0.0,196,0.829798
0.0,230,0.894468
0.0,400,1.005225
0.0,140,1.044314
0.0,383,1.151613
0.0,308,1.237016
0.0,556,1.391089
0.0,528,1.539773
0.0,406,1.652397
0.0,1000,1.931166
0.0,347,2.028693
0.0,1000,2.306967
0.0,1000,2.585727
0.0,333,2.677816
0.0,561,2.834993
0.0,1000,3.113601
0.0,287,3.192922
0.0,614,3.363655
0.0,72,3.384382
0.0,126,3.419528
0.0,29,3.427664
0.0,658,3.611808
0.0,41,3.623363
0.0,239,3.690592
0.0,35,3.700342
0.0,559,3.855548
0.0,75,3.876454
0.0,1000,4.158646
0.0,127,4.19448
0.0,1000,4.476566
0.0,566,4.636209
0.0,326,4.726996
0.0,1000,5.0061
0.0,434,5.128424
0.0,148,5.169516
0.0,23,5.175886
0.0,147,5.216499
0.0,268,5.290941
0.0,397,5.403551
0.0,289,5.484404
0.0,302,5.568402
0.0,788,5.790298
0.0,898,6.042116
0.0,65,6.06035
0.0,1000,6.337983
0.0,221,6.399472
0.0,554,6.554684
0.0,1000,6.834338
0.0,17,6.839543
0.0,545,6.991486
0.0,141,7.031442
0.0,1000,7.312246
0.0,53,7.326808
0.0,1000,7.606348
0.0,555,7.760924
0.0,1000,8.039396
0.0,151,8.081339
0.0,116,8.113808
0.0,989,8.388322
0.0,264,8.463167
0.0,51,8.47726
0.0,58,8.493224
0.0,342,8.588053
0.0,34,8.59753
0.0,1000,8.876635
0.0,288,8.957452
0.0,15,8.961766
0.0,160,9.006904
0.0,53,9.021628
0.0,138,9.059921
0.0,155,9.103029
0.0,476,9.235482
0.0,1000,9.515896
0.0,412,9.630901
0.0,438,9.752591
0.0,150,9.795007
0.0,20,9.800784
0.0,443,9.924233
0.0,231,9.989097
0.0,426,10.108866
0.0,860,10.34883
0.0,198,10.404488
0.0,413,10.519923
0.0,13,10.523598
0.0,266,10.597051
0.0,386,10.705186
0.0,101,10.733172
0.0,558,10.888684
0.0,1000,11.167884
0.0,1000,11.446641
0.0,662,11.632263
0.0,241,11.699112
0.0,333,11.792809
0.0,242,11.860634
0.0,344,11.957393
0.0,709,12.15767
0.0,1000,12.436675
0.0,270,12.511889
0.0,697,12.7064
0.0,1000,12.985211
0.0,1000,13.264174
0.0,720,13.464686
0.0,83,13.488013
0.0,250,13.557199
0.0,646,13.737746
0.0,34,13.747391
0.0,189,13.800319
0.0,526,13.945915
0.0,56,13.961931
0.0,507,14.104276
0.0,355,14.202896
0.0,62,14.220158
0.0,689,14.413456
0.0,163,14.459106
0.0,311,14.546276
0.0,345,14.64269
0.0,810,14.86878
0.0,645,15.049239
0.0,69,15.068511
0.0,477,15.20188
0.0,722,15.403567
0.0,746,15.611539
0.0,90,15.636655
0.0,699,15.831904
0.0,642,16.01174
1.0,261,16.083643
0.0,650,16.264551
0.0,58,16.281064
0.0,534,16.429519
1.0,96,16.456449
0.0,163,16.502293
0.0,463,16.630767
0.0,854,16.869945
0.0,36,16.880049
0.0,56,16.895644
0.0,40,16.906695
0.0,52,16.921049
1.0,89,16.945608
0.0,499,17.084568
0.0,447,17.208548
0.0,294,17.289722
0.0,521,17.435336
1.0,114,17.46769
1.0,661,17.652561
1.0,112,17.683781
0.0,386,17.790973
1.0,148,17.832042
0.0,20,17.837619
1.0,98,17.864762
1.0,121,17.899172
1.0,546,18.051766
1.0,698,18.246472
0.0,37,18.256846
0.0,38,18.26747
1.0,123,18.301762
1.0,78,18.323487
0.0,18,18.328779
0.0,31,18.337846
1.0,185,18.389442
1.0,109,18.419799
1.0,96,18.446967
1.0,103,18.47657
1.0,105,18.505857
1.0,109,18.536141
1.0,724,18.738524
1.0,95,18.765395
0.0,133,18.802449
1.0,76,18.823983
