episodes,steps,total reward
17,1000,0.0
29,2000,0.0
36,3000,0.0
38,4000,0.0
43,5000,0.0
49,6000,0.0
58,7000,0.0
68,8000,0.0
69,9000,0.0
75,10000,0.0
86,11000,0.0
88,12000,0.0
94,13000,1.0
95,14000,0.0
103,15000,0.0
106,16000,0.0
112,17000,0.0
120,18000,0.0
125,19000,0.0
131,20000,0.0
136,21000,1.0
138,22000,0.0
149,23000,4.0
168,24000,9.0
199,25000,25.0
208,26000,6.0
251,27000,26.0
285,28000,27.0
321,29000,28.0
360,30000,26.0
398,31000,26.0
436,32000,28.0
472,33000,29.0
511,34000,25.0
549,35000,29.0
586,36000,29.0
623,37000,29.0
662,38000,27.0
700,39000,29.0
740,40000,26.0
775,41000,28.0
816,42000,27.0
853,43000,27.0
891,44000,27.0
926,45000,28.0
966,46000,27.0
1006,47000,31.0
1040,48000,28.0
1081,49000,26.0
1119,50000,29.0
1155,51000,31.0
1193,52000,28.0
1229,53000,30.0
1265,54000,29.0
1302,55000,27.0
1340,56000,29.0
1377,57000,30.0
1413,58000,32.0
1451,59000,28.0
1479,60000,21.0
1515,61000,28.0
1555,62000,29.0
1592,63000,30.0
1626,64000,28.0
1666,65000,29.0
1701,66000,28.0
1739,67000,29.0
1774,68000,29.0
1816,69000,29.0
1849,70000,31.0
1880,71000,24.0
1914,72000,28.0
1954,73000,31.0
1991,74000,27.0
2029,75000,27.0
2063,76000,30.0
2105,77000,29.0
2144,78000,29.0
2182,79000,28.0
2221,80000,29.0
2259,81000,28.0
2301,82000,25.0
2341,83000,28.0
2377,84000,31.0
2415,85000,27.0
2451,86000,31.0
2487,87000,30.0
2525,88000,28.0
2562,89000,28.0
2600,90000,27.0
2638,91000,27.0
2683,92000,26.0
2721,93000,28.0
2760,94000,29.0
2797,95000,29.0
2835,96000,29.0
2875,97000,27.0
2913,98000,29.0
2951,99000,26.0
2989,100000,30.0
