episodes,steps,total reward
105,10000,12.0
236,20000,79.0
367,30000,80.0
507,40000,84.0
679,50000,98.0
807,60000,70.0
967,70000,94.0
1103,80000,77.0
1243,90000,84.0
1363,100000,68.0
1505,110000,96.0
1651,120000,83.0
1786,130000,85.0
1907,140000,78.0
2045,150000,87.0
2190,160000,84.0
2347,170000,87.0
2527,180000,114.0
2675,190000,93.0
2807,200000,86.0
2944,210000,89.0
3071,220000,81.0
3231,230000,98.0
3406,240000,100.0
3561,250000,93.0
3683,260000,71.0
3843,270000,95.0
3968,280000,71.0
4119,290000,95.0
4231,300000,68.0
4375,310000,88.0
4523,320000,96.0
4659,330000,81.0
4791,340000,79.0
4929,350000,83.0
5087,360000,88.0
5239,370000,95.0
5399,380000,94.0
5535,390000,80.0
5651,400000,73.0
5783,410000,84.0
5895,420000,66.0
6011,430000,66.0
6131,440000,71.0
6263,450000,76.0
6379,460000,64.0
6507,470000,74.0
6647,480000,81.0
6772,490000,69.0
6891,500000,74.0
7007,510000,68.0
7127,520000,72.0
7227,530000,62.0
7346,540000,70.0
7479,550000,86.0
7615,560000,77.0
7771,570000,95.0
7911,580000,85.0
8063,590000,93.0
8187,600000,79.0
8327,610000,81.0
8474,620000,90.0
8615,630000,82.0
8743,640000,74.0
8843,650000,60.0
8991,660000,90.0
9147,670000,95.0
9287,680000,89.0
9427,690000,85.0
9581,700000,90.0
9747,710000,103.0
9887,720000,82.0
10051,730000,102.0
10171,740000,74.0
10347,750000,107.0
10507,760000,96.0
10687,770000,111.0
10831,780000,94.0
10947,790000,67.0
11063,800000,67.0
11203,810000,81.0
11367,820000,101.0
11509,830000,92.0
11667,840000,91.0
11807,850000,81.0
11946,860000,83.0
12104,870000,94.0
12266,880000,100.0
12432,890000,100.0
12559,900000,74.0
12675,910000,74.0
12839,920000,100.0
12991,930000,92.0
13148,940000,91.0
13279,950000,81.0
13419,960000,92.0
13566,970000,88.0
13703,980000,86.0
13851,990000,94.0
13991,1000000,83.0
