episodes,steps,total reward
25,1000,3.5
37,2000,0.5
45,3000,0.5
69,4000,11.0
163,5000,46.0
274,6000,54.0
322,7000,23.5
424,8000,47.5
551,9000,62.5
627,10000,37.0
761,11000,67.0
949,12000,94.0
1081,13000,65.5
1153,14000,35.5
1307,15000,79.5
1487,16000,91.0
1680,17000,96.5
1835,18000,78.5
2009,19000,90.5
2188,20000,90.0
2371,21000,93.5
2545,22000,89.0
2737,23000,98.0
2915,24000,89.5
3072,25000,82.5
3255,26000,93.5
3431,27000,90.5
3610,28000,91.5
3802,29000,97.5
3995,30000,98.0
4166,31000,85.5
4320,32000,82.0
4485,33000,85.0
4670,34000,94.0
4869,35000,101.0
5040,36000,88.0
5217,37000,91.0
5402,38000,92.5
5578,39000,90.5
5755,40000,89.0
5927,41000,89.0
6109,42000,94.5
6277,43000,89.0
6445,44000,86.0
6623,45000,92.5
6788,46000,85.0
6973,47000,95.5
7157,48000,95.5
7355,49000,99.5
7531,50000,90.0
7716,51000,95.5
7887,52000,88.0
8062,53000,91.0
8227,54000,87.0
8422,55000,99.0
8600,56000,91.5
8765,57000,87.5
8965,58000,101.0
9153,59000,96.0
9327,60000,88.0
9503,61000,91.5
9684,62000,93.0
9849,63000,84.0
10020,64000,88.0
10190,65000,87.5
10369,66000,91.0
10549,67000,94.0
10745,68000,98.5
10916,69000,87.5
11088,70000,89.5
11268,71000,93.0
11456,72000,96.5
11625,73000,89.0
11807,74000,92.0
11979,75000,89.5
12148,76000,86.5
12329,77000,92.5
12509,78000,92.0
12683,79000,90.0
12841,80000,83.5
13008,81000,85.0
13191,82000,95.0
13351,83000,83.0
13550,84000,102.0
13737,85000,94.5
13891,86000,81.5
14082,87000,98.5
14252,88000,87.0
14427,89000,91.0
14612,90000,95.0
14775,91000,86.5
14962,92000,96.0
15147,93000,93.0
15312,94000,87.0
15505,95000,98.5
15676,96000,85.0
15850,97000,89.0
16031,98000,92.5
16218,99000,95.5
16378,100000,83.5
