# {"t_start": 1641722520.2710123, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.000837
0.0,4,0.000994
0.0,5,0.001161
0.0,22,0.001786
0.0,20,0.002326
0.0,5,0.002485
0.0,72,0.004417
0.0,6,0.004611
0.0,47,0.005828
0.0,43,0.007097
0.0,9,0.007367
0.0,88,0.009993
0.0,13,0.010371
0.0,23,0.011049
0.0,11,0.011419
0.0,2,0.011509
0.0,4,0.011647
0.0,47,0.012846
0.0,27,0.013566
0.0,6,0.013757
0.0,57,0.015449
0.0,11,0.01577
0.0,33,0.016704
0.0,39,0.017729
0.0,25,0.018383
0.0,59,0.019903
0.0,7,0.020116
0.0,10,0.0204
0.0,35,0.021323
0.0,33,0.02218
0.0,45,0.023488
0.0,5,0.023653
0.0,10,0.02394
0.0,20,0.024469
0.0,50,0.025866
0.0,58,0.027412
0.0,29,0.028374
0.0,71,0.030224
0.0,16,0.030658
0.0,20,0.031238
0.0,17,0.031702
0.0,31,0.03251
0.0,30,0.033301
0.0,8,0.033535
0.0,65,0.035199
0.0,110,0.038021
0.0,33,0.038936
0.0,77,0.040921
1.0,41,0.042021
0.0,36,0.043065
0.0,25,0.043731
0.0,36,0.04466
0.0,31,0.045465
0.0,73,0.04744
0.0,128,0.050686
0.0,25,0.051406
0.0,79,0.053743
0.0,69,0.056212
0.0,27,0.056931
0.0,7,0.057147
0.0,35,0.058049
0.0,5,0.058203
0.0,131,0.06162
0.0,23,0.062247
0.0,2,0.062328
0.0,98,0.06482
0.0,55,0.066238
0.0,36,0.067168
1.0,67,0.068905
0.0,31,0.06972
0.0,14,0.07011
0.0,26,0.070841
1.0,109,0.073611
0.0,90,0.07598
0.0,22,0.07657
0.0,44,0.077701
1.0,27,0.078416
0.0,94,0.080829
0.0,40,0.082083
0.0,40,0.083342
0.0,35,0.08436
0.0,120,0.087401
0.0,31,0.088209
0.0,31,0.089024
0.0,10,0.089308
0.0,93,0.091862
0.0,49,0.093224
0.0,22,0.0938
1.0,47,0.095053
0.0,65,0.096709
0.0,25,0.097371
0.0,37,0.098382
1.0,48,0.099724
0.0,51,0.101029
0.0,63,0.102639
0.0,28,0.10342
0.0,92,0.105802
0.0,166,0.110254
0.0,19,0.110818
0.0,88,0.113298
1.0,70,0.11512
0.0,107,0.117889
0.0,53,0.119269
0.0,17,0.119776
0.0,2,0.119857
0.0,87,0.122156
0.0,40,0.123331
0.0,24,0.124002
1.0,69,0.125753
0.0,99,0.128286
0.0,2,0.128371
0.0,92,0.130793
0.0,120,0.134017
0.0,79,0.136339
0.0,26,0.137035
0.0,49,0.138372
0.0,56,0.139935
0.0,63,0.141546
0.0,56,0.143133
0.0,32,0.143964
0.0,38,0.144952
0.0,101,0.14756
0.0,101,0.150212
0.0,21,0.150785
1.0,101,0.153364
0.0,70,0.155229
0.0,50,0.156515
0.0,117,0.159639
0.0,23,0.160301
1.0,224,0.166284
0.0,35,0.167237
0.0,12,0.16758
1.0,73,0.169496
0.0,246,0.175991
0.0,35,0.176992
0.0,43,0.178196
0.0,55,0.179642
1.0,235,0.185716
0.0,5,0.185883
0.0,95,0.188413
0.0,4,0.188554
1.0,63,0.190446
0.0,53,0.191885
0.0,111,0.194815
1.0,82,0.197108
0.0,48,0.198442
0.0,97,0.200958
0.0,11,0.20129
1.0,76,0.20343
0.0,41,0.20448
0.0,31,0.205288
