episodes,steps,total reward
36,1000,0.0
57,2000,1.0
78,3000,3.0
97,4000,2.0
113,5000,2.0
129,6000,1.0
141,7000,3.0
157,8000,4.0
168,9000,3.0
180,10000,3.0
198,11000,4.0
211,12000,1.0
223,13000,3.0
238,14000,4.0
251,15000,2.0
264,16000,3.0
276,17000,4.0
287,18000,1.0
297,19000,5.0
305,20000,4.0
315,21000,0.0
326,22000,5.0
337,23000,4.0
342,24000,2.0
348,25000,2.0
355,26000,3.0
367,27000,3.0
375,28000,3.0
389,29000,5.0
396,30000,2.0
404,31000,1.0
409,32000,2.0
422,33000,5.0
428,34000,1.0
437,35000,4.0
451,36000,5.0
459,37000,3.0
471,38000,1.0
472,39000,0.0
477,40000,3.0
488,41000,4.0
497,42000,4.0
503,43000,2.0
508,44000,1.0
517,45000,4.0
527,46000,4.0
542,47000,4.0
549,48000,2.0
563,49000,4.0
574,50000,5.0
588,51000,4.0
605,52000,6.0
617,53000,4.0
627,54000,6.0
634,55000,3.0
642,56000,3.0
650,57000,3.0
659,58000,5.0
669,59000,3.0
685,60000,3.0
697,61000,4.0
713,62000,6.0
727,63000,7.0
746,64000,5.0
755,65000,3.0
763,66000,2.0
767,67000,3.0
774,68000,3.0
786,69000,8.0
801,70000,2.0
814,71000,4.0
827,72000,6.0
842,73000,7.0
854,74000,5.0
867,75000,3.0
879,76000,2.0
890,77000,7.0
911,78000,7.0
918,79000,4.0
935,80000,6.0
954,81000,8.0
967,82000,6.0
979,83000,5.0
995,84000,10.0
1009,85000,6.0
1023,86000,8.0
1038,87000,8.0
1050,88000,8.0
1055,89000,3.0
1075,90000,9.0
1083,91000,5.0
1098,92000,9.0
1111,93000,7.0
1119,94000,4.0
1138,95000,8.0
1152,96000,8.0
1167,97000,10.0
1186,98000,10.0
1190,99000,1.0
1199,100000,3.0
