episodes,steps,total reward
38,1000,18.0
145,2000,102.0
294,3000,144.0
494,4000,199.0
710,5000,214.0
931,6000,221.0
1144,7000,214.0
1369,8000,224.0
1588,9000,219.0
1787,10000,197.0
2000,11000,213.0
2217,12000,216.0
2434,13000,217.0
2652,14000,218.0
2865,15000,214.0
3084,16000,218.0
3300,17000,217.0
3520,18000,219.0
3737,19000,217.0
3938,20000,201.0
4156,21000,218.0
4372,22000,216.0
4581,23000,210.0
4777,24000,194.0
4996,25000,219.0
5212,26000,216.0
5432,27000,221.0
5638,28000,204.0
5859,29000,221.0
6072,30000,214.0
6296,31000,223.0
6516,32000,219.0
6735,33000,219.0
6946,34000,212.0
7168,35000,221.0
7387,36000,219.0
7604,37000,218.0
7824,38000,219.0
8037,39000,212.0
8167,40000,130.0
8348,41000,180.0
8564,42000,217.0
8782,43000,217.0
9000,44000,218.0
9217,45000,218.0
9433,46000,215.0
9653,47000,221.0
9870,48000,216.0
10089,49000,220.0
10306,50000,217.0
10524,51000,217.0
10735,52000,211.0
10959,53000,224.0
11176,54000,218.0
11399,55000,222.0
11617,56000,218.0
11834,57000,216.0
12049,58000,216.0
12270,59000,221.0
12494,60000,224.0
12707,61000,212.0
12913,62000,206.0
13135,63000,221.0
13347,64000,212.0
13563,65000,215.0
13780,66000,217.0
13999,67000,220.0
14210,68000,210.0
14431,69000,221.0
14652,70000,221.0
14875,71000,223.0
15089,72000,213.0
15309,73000,220.0
15529,74000,220.0
15739,75000,209.0
15957,76000,218.0
16175,77000,218.0
16390,78000,215.0
16612,79000,222.0
16830,80000,218.0
17047,81000,217.0
17253,82000,206.0
17473,83000,220.0
17634,84000,160.0
17851,85000,217.0
18065,86000,214.0
18281,87000,217.0
18498,88000,216.0
18713,89000,215.0
18932,90000,219.0
19152,91000,220.0
19361,92000,209.0
19581,93000,220.0
19800,94000,220.0
20015,95000,214.0
20235,96000,220.0
20451,97000,216.0
20670,98000,219.0
20884,99000,214.0
21097,100000,213.0
