episodes,steps,total reward
11,1000,0.0
16,2000,0.5
20,3000,0.0
22,4000,1.0
27,5000,1.5
33,6000,1.5
41,7000,0.5
44,8000,1.0
49,9000,2.5
54,10000,0.5
57,11000,1.0
59,12000,0.0
62,13000,1.0
64,14000,1.0
66,15000,1.0
67,16000,1.0
70,17000,1.0
74,18000,1.0
77,19000,1.0
80,20000,1.0
86,21000,3.5
90,22000,2.5
91,23000,0.0
95,24000,1.0
99,25000,1.5
101,26000,1.0
103,27000,1.0
109,28000,2.5
110,29000,0.0
111,30000,0.0
114,31000,2.0
117,32000,1.0
119,33000,0.0
122,34000,2.0
129,35000,2.5
133,36000,2.5
137,37000,0.5
138,38000,1.0
145,39000,4.0
150,40000,2.5
158,41000,4.0
165,42000,4.0
172,43000,3.0
178,44000,2.5
182,45000,3.5
189,46000,5.0
196,47000,4.0
209,48000,5.5
214,49000,3.5
221,50000,5.0
230,51000,6.0
241,52000,6.5
253,53000,5.5
258,54000,4.5
262,55000,3.5
270,56000,6.0
278,57000,6.0
285,58000,5.0
293,59000,5.0
297,60000,3.5
305,61000,7.0
317,62000,6.5
322,63000,4.5
326,64000,3.5
334,65000,7.0
348,66000,10.0
364,67000,9.0
369,68000,2.5
386,69000,11.0
397,70000,9.5
406,71000,8.0
422,72000,12.0
433,73000,7.5
442,74000,7.0
454,75000,10.5
466,76000,11.5
477,77000,8.5
492,78000,11.0
509,79000,11.0
522,80000,10.5
546,81000,17.0
566,82000,11.5
584,83000,15.5
608,84000,21.0
626,85000,12.0
651,86000,20.0
670,87000,16.5
686,88000,14.0
720,89000,26.5
750,90000,24.5
786,91000,30.5
822,92000,30.5
853,93000,26.0
890,94000,30.5
925,95000,28.5
962,96000,28.5
994,97000,25.0
1022,98000,22.5
1058,99000,30.5
1094,100000,28.5
