episodes,steps,total reward
858,1000,859.0
1719,2000,861.0
2612,3000,893.0
3521,4000,909.0
4408,5000,887.0
5263,6000,855.0
6135,7000,872.0
7006,8000,871.0
7892,9000,886.0
8760,10000,868.0
9658,11000,898.0
10554,12000,895.0
11442,13000,889.0
12313,14000,871.0
13194,15000,881.0
14065,16000,871.0
14963,17000,898.0
15823,18000,860.0
16716,19000,893.0
17593,20000,876.0
18473,21000,881.0
19369,22000,896.0
20256,23000,887.0
21156,24000,900.0
22037,25000,881.0
22917,26000,880.0
23792,27000,875.0
24653,28000,861.0
25534,29000,881.0
26421,30000,887.0
27306,31000,885.0
28180,32000,874.0
29072,33000,891.0
29941,34000,870.0
30794,35000,853.0
31661,36000,867.0
32527,37000,865.0
33400,38000,874.0
34279,39000,879.0
35147,40000,868.0
36015,41000,868.0
36883,42000,868.0
37773,43000,889.0
38635,44000,863.0
39539,45000,904.0
40421,46000,882.0
41313,47000,891.0
42202,48000,890.0
43111,49000,909.0
43977,50000,866.0
44848,51000,871.0
45711,52000,863.0
46583,53000,872.0
47465,54000,882.0
48328,55000,862.0
49213,56000,886.0
50087,57000,874.0
50978,58000,891.0
51856,59000,878.0
52734,60000,878.0
53630,61000,896.0
54514,62000,884.0
55385,63000,871.0
56287,64000,902.0
57161,65000,874.0
58063,66000,902.0
58963,67000,900.0
59865,68000,901.0
60751,69000,887.0
61620,70000,869.0
62495,71000,875.0
63358,72000,863.0
64220,73000,862.0
65096,74000,876.0
65980,75000,884.0
66847,76000,867.0
67733,77000,886.0
68596,78000,863.0
69450,79000,854.0
70349,80000,899.0
71238,81000,889.0
72101,82000,863.0
72979,83000,878.0
73864,84000,885.0
74749,85000,885.0
75626,86000,877.0
76499,87000,872.0
77377,88000,879.0
78273,89000,896.0
79169,90000,896.0
80049,91000,880.0
80915,92000,866.0
81786,93000,871.0
82657,94000,871.0
83534,95000,877.0
84444,96000,910.0
85310,97000,866.0
86181,98000,871.0
87053,99000,871.0
87955,100000,903.0
