episodes,steps,total reward
26,1000,0.0
37,2000,0.0
43,3000,2.0
47,4000,1.0
54,5000,1.0
65,6000,2.0
71,7000,3.0
83,8000,6.0
93,9000,6.0
103,10000,5.0
113,11000,2.0
123,12000,5.0
135,13000,6.0
155,14000,11.0
167,15000,8.0
183,16000,7.0
195,17000,8.0
211,18000,10.0
215,19000,2.0
239,20000,14.0
259,21000,12.0
263,22000,2.0
283,23000,11.0
295,24000,9.0
307,25000,8.0
311,26000,2.0
315,27000,1.0
323,28000,5.0
331,29000,3.0
359,30000,18.0
362,31000,2.0
371,32000,6.0
399,33000,18.0
407,34000,6.0
446,35000,23.0
484,36000,29.0
530,37000,35.0
572,38000,33.0
615,39000,34.0
658,40000,34.0
695,41000,31.0
701,42000,4.0
743,43000,37.0
787,44000,29.0
829,45000,36.0
874,46000,31.0
920,47000,33.0
962,48000,35.0
991,49000,26.0
1038,50000,33.0
1085,51000,35.0
1129,52000,30.0
1170,53000,33.0
1214,54000,33.0
1254,55000,36.0
1298,56000,34.0
1344,57000,36.0
1390,58000,36.0
1435,59000,33.0
1480,60000,33.0
1522,61000,34.0
1563,62000,32.0
1605,63000,33.0
1647,64000,34.0
1689,65000,33.0
1731,66000,34.0
1773,67000,36.0
1815,68000,34.0
1856,69000,35.0
1902,70000,35.0
1943,71000,30.0
1986,72000,33.0
2031,73000,34.0
2075,74000,31.0
2119,75000,34.0
2162,76000,33.0
2207,77000,36.0
2250,78000,31.0
2295,79000,31.0
2339,80000,31.0
2381,81000,34.0
2419,82000,34.0
2462,83000,30.0
2503,84000,33.0
2548,85000,34.0
2596,86000,30.0
2638,87000,32.0
2680,88000,34.0
2726,89000,37.0
2767,90000,34.0
2811,91000,34.0
2858,92000,33.0
2898,93000,34.0
2939,94000,34.0
2980,95000,34.0
3024,96000,38.0
3065,97000,34.0
3111,98000,34.0
3157,99000,37.0
3204,100000,33.0
