# {"t_start": 1640876562.6693344, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.006799
0.0,52,0.024484
0.0,55,0.042317
0.0,8,0.044923
0.0,8,0.047514
0.0,15,0.052359
0.0,13,0.056579
0.0,14,0.061136
1.0,67,0.082553
0.0,34,0.093575
0.0,69,0.115849
0.0,22,0.122959
0.0,37,0.134851
0.0,27,0.143366
0.0,43,0.157217
0.0,44,0.171169
0.0,88,0.199515
0.0,26,0.207809
0.0,85,0.235496
0.0,36,0.24704
1.0,71,0.26977
0.0,69,0.291662
0.0,100,0.324032
0.0,28,0.332982
0.0,146,0.37991
0.0,187,0.443652
0.0,21,0.450389
0.0,41,0.463097
0.0,93,0.493394
0.0,65,0.514394
0.0,165,0.568045
0.0,44,0.582181
0.0,31,0.592067
0.0,50,0.608618
0.0,82,0.635135
0.0,96,0.665226
0.0,24,0.672958
0.0,47,0.687927
0.0,41,0.701463
0.0,667,0.912786
0.0,152,0.961368
0.0,224,1.032941
0.0,62,1.0529
0.0,140,1.097564
0.0,26,1.105938
0.0,99,1.137882
0.0,108,1.172766
0.0,730,1.407176
0.0,136,1.450887
1.0,403,1.578277
0.0,24,1.586042
0.0,6,1.588144
0.0,450,1.731877
0.0,115,1.768835
0.0,11,1.772442
0.0,51,1.789049
0.0,92,1.818993
0.0,19,1.825195
0.0,70,1.847617
0.0,226,1.918714
0.0,130,1.960315
0.0,17,1.965851
0.0,15,1.970746
0.0,252,2.051637
0.0,113,2.087868
0.0,45,2.102299
0.0,151,2.150969
0.0,72,2.174149
1.0,797,2.429428
0.0,389,2.55442
0.0,5,2.556147
0.0,31,2.566155
0.0,61,2.585745
0.0,219,2.655448
0.0,35,2.666773
0.0,338,2.774814
0.0,36,2.786357
0.0,35,2.797611
0.0,51,2.814195
0.0,64,2.834632
0.0,206,2.900671
0.0,498,3.060305
0.0,465,3.210588
0.0,90,3.240273
0.0,61,3.260387
0.0,50,3.276027
0.0,700,3.498936
0.0,42,3.512849
1.0,132,3.555542
0.0,169,3.609041
0.0,476,3.762666
0.0,43,3.776646
0.0,32,3.787049
0.0,179,3.843714
0.0,73,3.867266
0.0,56,3.884693
0.0,737,4.120743
0.0,70,4.143239
0.0,9,4.146174
0.0,84,4.172574
0.0,340,4.282824
0.0,105,4.315747
0.0,24,4.323416
0.0,270,4.40884
0.0,35,4.420099
1.0,258,4.503298
0.0,704,4.729429
0.0,194,4.790624
0.0,14,4.795194
0.0,168,4.849446
0.0,104,4.883014
1.0,151,4.931778
0.0,137,4.976022
0.0,292,5.070287
0.0,200,5.135065
0.0,863,5.413695
0.0,64,5.434672
0.0,67,5.456562
0.0,17,5.462097
0.0,44,5.475984
0.0,31,5.486232
0.0,124,5.527028
0.0,236,5.603805
0.0,137,5.648166
0.0,325,5.754311
0.0,23,5.761842
0.0,14,5.766398
0.0,41,5.779651
0.0,127,5.820925
0.0,299,5.917416
0.0,510,6.082993
0.0,4,6.084351
0.0,159,6.135759
0.0,88,6.163497
0.0,77,6.187743
0.0,353,6.301036
1.0,106,6.335476
0.0,85,6.362928
0.0,294,6.458409
0.0,42,6.472473
1.0,61,6.492209
1.0,445,6.635687
0.0,211,6.704109
0.0,4,6.705459
0.0,116,6.743135
1.0,233,6.817904
0.0,103,6.851087
0.0,60,6.870408
1.0,29,6.879644
0.0,191,6.940603
1.0,178,6.997906
1.0,356,7.112415
0.0,13,7.116686
0.0,59,7.135711
0.0,147,7.183086
1.0,87,7.211576
1.0,28,7.22095
0.0,27,7.229703
0.0,73,7.25342
0.0,119,7.291853
1.0,49,7.307806
1.0,78,7.332978
0.0,36,7.344408
1.0,192,7.406311
1.0,15,7.41121
1.0,233,7.486115
1.0,149,7.534626
1.0,46,7.549427
1.0,42,7.562889
1.0,177,7.619523
0.0,128,7.660603
1.0,79,7.685885
1.0,19,7.691962
1.0,166,7.746245
1.0,133,7.788891
1.0,95,7.819656
1.0,27,7.828252
1.0,181,7.886482
0.0,114,7.922902
1.0,41,7.936167
1.0,11,7.939712
0.0,24,7.947488
1.0,126,7.987842
1.0,113,8.025376
1.0,11,8.028935
1.0,93,8.058951
0.0,35,8.070267
0.0,76,8.094867
1.0,15,8.099617
0.0,68,8.121678
0.0,51,8.138097
1.0,75,8.162267
1.0,11,8.165815
1.0,160,8.217841
0.0,106,8.252366
1.0,55,8.269944
1.0,11,8.273503
0.0,67,8.295306
1.0,90,8.324889
1.0,112,8.361735
1.0,11,8.365283
0.0,81,8.391245
1.0,79,8.416689
1.0,89,8.445027
1.0,14,8.44942
0.0,27,8.458124
1.0,84,8.485238
1.0,63,8.505571
1.0,11,8.509179
1.0,81,8.535573
0.0,4,8.53693
0.0,8,8.539538
1.0,11,8.543094
1.0,60,8.562444
0.0,18,8.568204
1.0,43,8.582154
1.0,14,8.586714
0.0,19,8.592904
1.0,86,8.620408
0.0,9,8.623389
1.0,11,8.62692
0.0,74,8.650738
0.0,41,8.663837
1.0,49,8.679742
1.0,11,8.683306
0.0,15,8.688166
0.0,38,8.700765
1.0,84,8.727906
1.0,11,8.731453
0.0,49,8.747481
1.0,25,8.75549
1.0,39,8.768137
1.0,15,8.773029
0.0,41,8.786331
1.0,84,8.813284
1.0,50,8.829182
1.0,11,8.832743
1.0,85,8.860288
1.0,52,8.876913
1.0,50,8.892887
1.0,13,8.897076
1.0,50,8.913211
0.0,4,8.914499
1.0,35,8.925931
1.0,13,8.930152
1.0,104,8.963645
0.0,40,8.976472
0.0,27,8.985251
1.0,11,8.988819
1.0,46,9.004032
1.0,52,9.02137
1.0,69,9.043772
1.0,13,9.048003
0.0,29,9.057431
1.0,53,9.074603
1.0,31,9.08463
1.0,14,9.089135
0.0,32,9.099481
1.0,42,9.113112
1.0,66,9.134189
1.0,13,9.138377
0.0,29,9.147649
0.0,32,9.158103
1.0,26,9.166457
1.0,11,9.169993
1.0,41,9.183265
1.0,77,9.208322
1.0,27,9.21739
1.0,11,9.22094
1.0,77,9.245735
1.0,194,9.3077
0.0,49,9.323398
1.0,13,9.327594
1.0,41,9.340695
1.0,51,9.357079
1.0,42,9.370681
1.0,11,9.374256
1.0,77,9.399183
0.0,11,9.402713
1.0,25,9.410859
1.0,16,9.415971
0.0,21,9.422789
1.0,105,9.456328
1.0,25,9.464445
1.0,15,9.469278
0.0,15,9.474147
1.0,54,9.491501
1.0,30,9.501234
1.0,13,9.505645
0.0,50,9.521978
1.0,37,9.533999
1.0,38,9.546278
1.0,11,9.54983
1.0,59,9.568959
1.0,73,9.59231
0.0,11,9.595863
1.0,11,9.599443
1.0,114,9.636806
1.0,56,9.654959
1.0,48,9.670768
1.0,11,9.674462
1.0,48,9.690216
1.0,40,9.703471
1.0,49,9.719957
1.0,11,9.723495
1.0,86,9.751551
1.0,39,9.764179
0.0,6,9.766137
1.0,15,9.770992
1.0,95,9.801579
1.0,35,9.812863
0.0,23,9.820286
1.0,11,9.823814
1.0,35,9.835078
0.0,37,9.846925
1.0,26,9.855307
1.0,11,9.858853
1.0,38,9.871028
0.0,17,9.876572
0.0,21,9.883368
1.0,12,9.887137
1.0,55,9.904591
1.0,40,9.9173
0.0,8,9.919914
1.0,12,9.923686
1.0,90,9.952624
1.0,37,9.964495
1.0,27,9.973235
1.0,11,9.976807
1.0,65,9.997714
0.0,17,10.003572
1.0,28,10.012508
0.0,4,10.013825
1.0,73,10.037312
1.0,32,10.047596
1.0,28,10.056911
0.0,4,10.058204
1.0,41,10.071398
1.0,33,10.081969
1.0,27,10.090647
1.0,11,10.09421
1.0,28,10.103285
0.0,8,10.105915
0.0,9,10.108907
0.0,7,10.111225
1.0,31,10.121068
0.0,10,10.124294
1.0,28,10.133418
1.0,11,10.136989
1.0,27,10.145695
0.0,25,10.15371
1.0,30,10.163507
1.0,13,10.167702
1.0,33,10.178284
1.0,32,10.188627
0.0,14,10.193147
1.0,11,10.196932
1.0,25,10.205085
1.0,40,10.218729
0.0,13,10.223051
1.0,11,10.226743
0.0,9,10.229623
1.0,31,10.239595
1.0,28,10.24883
1.0,17,10.25429
0.0,15,10.259166
1.0,32,10.269583
1.0,27,10.278338
1.0,13,10.282573
1.0,29,10.291942
1.0,38,10.304266
0.0,6,10.306204
1.0,16,10.311285
1.0,23,10.318626
0.0,6,10.320615
1.0,30,10.330531
1.0,11,10.334091
1.0,29,10.343366
1.0,32,10.353674
