episodes,steps,total reward
182,10000,23.0
298,20000,33.0
383,30000,32.0
514,40000,54.0
643,50000,55.0
771,60000,59.0
907,70000,64.0
1038,80000,68.0
1155,90000,62.0
1314,100000,90.0
1459,110000,87.0
1634,120000,105.0
1819,130000,114.0
1981,140000,102.0
2139,150000,96.0
2327,160000,119.0
2495,170000,100.0
2663,180000,106.0
2819,190000,93.0
2983,200000,99.0
3173,210000,117.0
3303,220000,84.0
3451,230000,95.0
3591,240000,88.0
3779,250000,106.0
3898,260000,72.0
4079,270000,108.0
4211,280000,75.0
4381,290000,96.0
4551,300000,107.0
4695,310000,90.0
4863,320000,109.0
4991,330000,77.0
5151,340000,95.0
5303,350000,92.0
5474,360000,102.0
5655,370000,117.0
5830,380000,114.0
5989,390000,94.0
6147,400000,101.0
6303,410000,102.0
6477,420000,107.0
6659,430000,114.0
6811,440000,102.0
6967,450000,91.0
7139,460000,109.0
7311,470000,101.0
7471,480000,97.0
7623,490000,97.0
7817,500000,124.0
7979,510000,103.0
8159,520000,113.0
8350,530000,116.0
8514,540000,96.0
8663,550000,90.0
8827,560000,101.0
9025,570000,123.0
9146,580000,70.0
9311,590000,102.0
9501,600000,116.0
9687,610000,111.0
9839,620000,95.0
10003,630000,102.0
10157,640000,97.0
10339,650000,113.0
10516,660000,106.0
10699,670000,109.0
10787,680000,55.0
10935,690000,91.0
11083,700000,88.0
11227,710000,90.0
11383,720000,94.0
11531,730000,92.0
11667,740000,82.0
11831,750000,99.0
11969,760000,87.0
12143,770000,112.0
12291,780000,98.0
12443,790000,98.0
12595,800000,93.0
12731,810000,83.0
12879,820000,92.0
13006,830000,78.0
13139,840000,78.0
13299,850000,101.0
13403,860000,65.0
13531,870000,81.0
13714,880000,116.0
13863,890000,98.0
13971,900000,67.0
14099,910000,83.0
14187,920000,56.0
14295,930000,67.0
14417,940000,75.0
14559,950000,80.0
14663,960000,62.0
14799,970000,89.0
14927,980000,76.0
15079,990000,98.0
15207,1000000,85.0
