episodes,steps,total reward
19,1000,1.0
32,2000,0.0
41,3000,3.0
43,4000,2.0
55,5000,2.0
63,6000,1.0
73,7000,4.0
79,8000,2.0
87,9000,3.0
94,10000,1.0
99,11000,2.0
111,12000,4.0
123,13000,7.0
141,14000,10.0
143,15000,1.0
158,16000,10.0
179,17000,14.0
187,18000,6.0
203,19000,10.0
215,20000,8.0
225,21000,6.0
231,22000,2.0
247,23000,12.0
262,24000,10.0
279,25000,13.0
287,26000,5.0
299,27000,6.0
315,28000,7.0
327,29000,8.0
346,30000,14.0
359,31000,8.0
371,32000,9.0
387,33000,12.0
397,34000,7.0
427,35000,22.0
466,36000,28.0
507,37000,35.0
519,38000,8.0
561,39000,33.0
586,40000,19.0
631,41000,33.0
675,42000,36.0
718,43000,32.0
762,44000,33.0
803,45000,34.0
843,46000,34.0
889,47000,37.0
933,48000,34.0
974,49000,34.0
1020,50000,32.0
1063,51000,34.0
1105,52000,35.0
1149,53000,33.0
1195,54000,34.0
1237,55000,36.0
1279,56000,36.0
1322,57000,32.0
1369,58000,35.0
1411,59000,32.0
1457,60000,34.0
1503,61000,33.0
1551,62000,33.0
1593,63000,30.0
1635,64000,34.0
1675,65000,34.0
1721,66000,35.0
1760,67000,34.0
1804,68000,35.0
1846,69000,34.0
1891,70000,35.0
1935,71000,31.0
1977,72000,34.0
2022,73000,29.0
2066,74000,35.0
2106,75000,36.0
2153,76000,33.0
2199,77000,33.0
2240,78000,35.0
2291,79000,34.0
2335,80000,36.0
2377,81000,35.0
2424,82000,35.0
2463,83000,34.0
2509,84000,33.0
2557,85000,37.0
2598,86000,32.0
2642,87000,31.0
2681,88000,33.0
2723,89000,34.0
2765,90000,31.0
2808,91000,33.0
2852,92000,35.0
2895,93000,37.0
2938,94000,34.0
2979,95000,35.0
3019,96000,35.0
3063,97000,33.0
3104,98000,36.0
3147,99000,34.0
3190,100000,34.0
