# {"t_start": 1641351083.8823783, "env_id": "Office-single-v0"} 
r,l,t
0.0,43,0.006993
0.0,2,0.007371
0.0,24,0.011215
0.0,17,0.014006
0.0,43,0.021291
0.0,32,0.026439
0.0,39,0.032645
0.0,23,0.036322
0.0,44,0.04325
0.0,18,0.046157
0.0,24,0.050019
0.0,83,0.062402
0.0,92,0.077404
0.0,56,0.0863
0.0,9,0.08789
0.0,33,0.093123
0.0,33,0.098485
0.0,8,0.099787
0.0,83,0.112721
0.0,101,0.128863
0.0,12,0.130831
0.0,5,0.131648
0.0,72,0.143116
0.0,90,0.157437
0.0,121,0.176917
0.0,2,0.177291
0.0,56,0.186691
0.0,108,0.203955
0.0,128,0.224297
0.0,6,0.225316
0.0,27,0.229647
0.0,10,0.231278
0.0,81,0.244331
0.0,236,0.281741
0.0,50,0.289634
0.0,20,0.292893
0.0,20,0.296213
0.0,132,0.317457
0.0,28,0.322241
0.0,143,0.345943
0.0,445,0.417051
0.0,52,0.425406
0.0,256,0.46544
0.0,222,0.501082
0.0,248,0.540319
0.0,26,0.544506
0.0,629,0.644028
0.0,28,0.6486
0.0,539,0.734847
0.0,803,0.861879
0.0,262,0.903561
0.0,53,0.911791
0.0,67,0.922463
0.0,55,0.93128
0.0,30,0.936138
0.0,27,0.940819
0.0,39,0.946955
0.0,99,0.962881
0.0,66,0.973563
0.0,144,0.996507
0.0,168,1.023104
0.0,196,1.05385
0.0,22,1.057369
0.0,235,1.094262
0.0,308,1.143634
0.0,66,1.154691
0.0,110,1.172297
0.0,86,1.186143
0.0,207,1.218622
0.0,131,1.239266
0.0,335,1.292809
0.0,73,1.304461
0.0,35,1.309917
0.0,140,1.332018
0.0,59,1.341299
0.0,108,1.358356
0.0,123,1.377576
0.0,88,1.391577
0.0,104,1.407974
0.0,24,1.411725
0.0,11,1.413495
0.0,31,1.418384
0.0,457,1.491885
0.0,163,1.517838
0.0,78,1.530121
0.0,15,1.532651
0.0,92,1.547532
0.0,25,1.551483
0.0,33,1.556543
0.0,217,1.590453
0.0,483,1.668285
0.0,97,1.683902
0.0,4,1.684594
0.0,47,1.691899
0.0,90,1.706047
0.0,152,1.72999
0.0,18,1.732874
0.0,454,1.805749
0.0,55,1.814396
0.0,133,1.835358
0.0,90,1.849481
0.0,248,1.888769
0.0,117,1.907228
0.0,49,1.915328
0.0,99,1.930805
0.0,31,1.935806
0.0,70,1.947113
0.0,145,1.970602
0.0,121,1.989697
1.0,161,2.014895
0.0,24,2.018675
1.0,116,2.036914
0.0,86,2.050478
1.0,97,2.065665
0.0,182,2.094883
1.0,55,2.104028
0.0,234,2.141475
0.0,143,2.164016
1.0,86,2.177984
1.0,182,2.206825
0.0,16,2.209397
0.0,4,2.210067
1.0,63,2.220123
0.0,12,2.222063
0.0,20,2.225267
0.0,11,2.227056
0.0,9,2.228523
0.0,47,2.236263
1.0,331,2.289898
1.0,84,2.303086
1.0,162,2.328446
0.0,92,2.342939
0.0,15,2.345345
1.0,53,2.353755
1.0,63,2.363793
0.0,9,2.365262
1.0,66,2.375671
0.0,41,2.382191
0.0,106,2.399144
1.0,90,2.413807
1.0,141,2.436259
0.0,34,2.441892
1.0,56,2.45085
0.0,29,2.455483
0.0,22,2.45901
1.0,78,2.471289
0.0,38,2.477395
1.0,60,2.486866
1.0,114,2.504859
0.0,38,2.510964
1.0,59,2.520438
0.0,33,2.525744
1.0,56,2.534662
0.0,106,2.551538
0.0,30,2.556402
1.0,62,2.566307
1.0,52,2.574925
1.0,61,2.584794
0.0,23,2.588469
0.0,6,2.589458
1.0,52,2.598097
1.0,61,2.607813
1.0,52,2.616121
0.0,32,2.621267
0.0,59,2.630702
1.0,54,2.63928
1.0,54,2.647845
1.0,63,2.657824
1.0,54,2.666501
1.0,60,2.676279
1.0,88,2.690408
0.0,25,2.694391
0.0,13,2.696523
0.0,48,2.704337
1.0,58,2.713791
0.0,28,2.718262
1.0,55,2.727096
1.0,53,2.735778
0.0,24,2.739698
0.0,33,2.745145
0.0,34,2.750535
1.0,55,2.759547
0.0,51,2.767751
0.0,11,2.769507
0.0,37,2.77538
0.0,40,2.781832
0.0,34,2.787287
0.0,4,2.787956
1.0,58,2.797305
1.0,64,2.807484
0.0,33,2.812752
0.0,30,2.817624
1.0,52,2.825939
1.0,63,2.83591
0.0,12,2.837847
1.0,55,2.846586
1.0,52,2.85534
0.0,38,2.861413
1.0,57,2.870775
1.0,55,2.879747
0.0,6,2.880719
0.0,13,2.882855
1.0,53,2.891567
1.0,54,2.900563
0.0,11,2.902386
0.0,47,2.909915
0.0,24,2.913735
0.0,42,2.920724
0.0,36,2.926552
1.0,62,2.936429
1.0,55,2.945198
1.0,51,2.95336
1.0,54,2.96208
0.0,11,2.96386
1.0,59,2.973231
0.0,44,2.98026
0.0,46,2.987565
0.0,9,2.989006
1.0,57,2.998028
1.0,53,3.006506
0.0,6,3.007471
1.0,55,3.016168
1.0,55,3.024878
1.0,60,3.034573
1.0,52,3.042842
1.0,54,3.051608
1.0,53,3.060324
0.0,11,3.062099
1.0,108,3.079573
0.0,20,3.082851
1.0,703,3.195844
0.0,9,3.197281
0.0,12,3.199187
1.0,56,3.208208
1.0,53,3.21685
1.0,57,3.226153
0.0,13,3.228318
1.0,59,3.237933
1.0,62,3.248054
0.0,36,3.253978
0.0,36,3.259722
1.0,56,3.268638
0.0,13,3.270822
0.0,8,3.272171
0.0,27,3.276529
1.0,56,3.285471
1.0,50,3.293967
0.0,9,3.295481
1.0,57,3.304864
1.0,60,3.314579
0.0,18,3.317509
1.0,55,3.326348
1.0,55,3.33533
0.0,27,3.33979
0.0,9,3.34128
1.0,62,3.351611
0.0,17,3.354362
1.0,60,3.364169
1.0,57,3.373298
0.0,6,3.374249
0.0,32,3.379405
1.0,62,3.389799
0.0,14,3.392078
1.0,58,3.401254
1.0,58,3.410727
0.0,98,3.425971
0.0,19,3.429032
0.0,20,3.432211
1.0,62,3.442085
1.0,61,3.451737
1.0,58,3.461032
1.0,62,3.4708
0.0,13,3.472902
1.0,50,3.480863
0.0,30,3.485684
1.0,55,3.494442
1.0,56,3.503346
