episodes,steps,total reward
23,1000,0.0
34,2000,0.0
44,3000,0.0
49,4000,0.0
51,5000,0.0
57,6000,0.0
65,7000,2.0
73,8000,1.0
78,9000,2.0
86,10000,4.0
98,11000,4.0
106,12000,5.0
115,13000,5.0
145,14000,22.0
186,15000,31.0
219,16000,23.0
254,17000,33.0
296,18000,29.0
336,19000,33.0
381,20000,28.0
411,21000,23.0
451,22000,34.0
489,23000,31.0
531,24000,30.0
576,25000,31.0
614,26000,32.0
653,27000,31.0
694,28000,33.0
733,29000,33.0
775,30000,32.0
814,31000,33.0
854,32000,33.0
892,33000,33.0
933,34000,31.0
972,35000,33.0
1011,36000,32.0
1052,37000,32.0
1092,38000,31.0
1130,39000,33.0
1178,40000,30.0
1222,41000,30.0
1262,42000,34.0
1303,43000,28.0
1343,44000,35.0
1381,45000,33.0
1427,46000,31.0
1469,47000,29.0
1511,48000,32.0
1553,49000,31.0
1597,50000,27.0
1639,51000,33.0
1680,52000,31.0
1723,53000,28.0
1764,54000,31.0
1806,55000,32.0
1846,56000,30.0
1886,57000,32.0
1925,58000,31.0
1969,59000,29.0
2012,60000,29.0
2053,61000,30.0
2091,62000,30.0
2132,63000,32.0
2171,64000,32.0
2211,65000,31.0
2252,66000,30.0
2292,67000,35.0
2332,68000,32.0
2373,69000,32.0
2413,70000,33.0
2453,71000,31.0
2493,72000,31.0
2533,73000,32.0
2572,74000,34.0
2611,75000,32.0
2653,76000,32.0
2693,77000,30.0
2732,78000,33.0
2772,79000,33.0
2811,80000,33.0
2852,81000,33.0
2892,82000,32.0
2931,83000,35.0
2973,84000,32.0
3013,85000,33.0
3054,86000,33.0
3096,87000,32.0
3135,88000,33.0
3175,89000,31.0
3217,90000,33.0
3256,91000,31.0
3299,92000,32.0
3340,93000,31.0
3380,94000,30.0
3419,95000,34.0
3460,96000,28.0
3503,97000,29.0
3543,98000,35.0
3584,99000,32.0
3627,100000,33.0
