# {"t_start": 1641344778.6042614, "env_id": "Office-single-v0"} 
r,l,t
0.0,55,0.006869
0.0,5,0.007496
0.0,21,0.01002
0.0,26,0.013176
0.0,30,0.016999
0.0,25,0.02003
0.0,15,0.021804
0.0,65,0.02915
0.0,19,0.031349
0.0,20,0.033612
0.0,61,0.04045
0.0,16,0.042278
0.0,58,0.048496
0.0,46,0.053833
0.0,17,0.05574
0.0,33,0.059368
0.0,16,0.061189
0.0,95,0.071506
0.0,69,0.079824
0.0,18,0.081966
0.0,13,0.083473
0.0,57,0.090292
0.0,154,0.108163
0.0,109,0.121151
0.0,18,0.12316
0.0,236,0.15035
0.0,27,0.153816
0.0,75,0.162551
0.0,115,0.176092
0.0,63,0.183455
0.0,53,0.189487
0.0,42,0.194298
0.0,62,0.201354
0.0,107,0.213626
0.0,188,0.235065
0.0,89,0.24536
0.0,247,0.274573
0.0,22,0.277217
0.0,77,0.28603
0.0,105,0.298369
0.0,25,0.301145
0.0,75,0.309727
0.0,209,0.332767
0.0,58,0.338922
0.0,215,0.362986
0.0,90,0.373371
0.0,222,0.399244
0.0,137,0.414299
0.0,28,0.417389
0.0,413,0.463596
0.0,142,0.480096
0.0,912,0.582102
0.0,235,0.608897
0.0,86,0.619192
0.0,31,0.62264
0.0,267,0.651511
0.0,38,0.655845
0.0,250,0.683256
0.0,67,0.690745
0.0,126,0.70558
0.0,97,0.716432
1.0,150,0.734063
1.0,204,0.756469
0.0,85,0.765791
0.0,14,0.767353
0.0,339,0.804771
0.0,147,0.821892
0.0,46,0.827135
0.0,98,0.838583
0.0,6,0.83929
0.0,23,0.841884
1.0,195,0.863784
0.0,52,0.869486
0.0,511,0.926476
0.0,141,0.943096
0.0,36,0.94713
1.0,274,0.97834
1.0,371,1.02003
1.0,75,1.028712
0.0,19,1.03106
0.0,138,1.047213
0.0,125,1.061529
1.0,165,1.080842
1.0,265,1.110006
0.0,36,1.113949
1.0,149,1.130287
1.0,52,1.136247
1.0,55,1.142328
0.0,223,1.167988
0.0,26,1.170898
0.0,40,1.1758
0.0,18,1.177841
0.0,48,1.183293
0.0,40,1.187857
0.0,27,1.190832
0.0,11,1.19204
1.0,41,1.196657
1.0,283,1.227957
1.0,340,1.266196
1.0,37,1.270435
1.0,53,1.276353
0.0,222,1.301639
0.0,122,1.314951
0.0,16,1.316719
1.0,168,1.334999
1.0,43,1.339952
0.0,388,1.38345
1.0,48,1.388842
0.0,29,1.39208
1.0,43,1.397326
0.0,114,1.410197
0.0,122,1.423776
1.0,33,1.427403
1.0,33,1.431106
1.0,353,1.47009
0.0,18,1.472322
1.0,108,1.484235
1.0,32,1.488339
1.0,47,1.493782
1.0,35,1.497631
0.0,9,1.498704
1.0,32,1.502359
1.0,32,1.505948
0.0,30,1.50964
1.0,25,1.51259
1.0,39,1.517165
1.0,30,1.520515
1.0,34,1.524354
1.0,112,1.536742
1.0,29,1.539979
1.0,37,1.54407
1.0,32,1.547584
0.0,21,1.549885
1.0,32,1.553446
1.0,28,1.556537
1.0,46,1.561605
1.0,25,1.564425
1.0,25,1.56723
0.0,4,1.56773
1.0,28,1.57081
0.0,15,1.572468
1.0,30,1.575806
0.0,9,1.576819
0.0,21,1.579123
1.0,39,1.583344
1.0,25,1.586397
0.0,17,1.588278
1.0,30,1.591629
1.0,27,1.594602
1.0,29,1.598229
1.0,29,1.601642
1.0,25,1.604594
0.0,15,1.606291
1.0,27,1.609256
1.0,27,1.612296
0.0,21,1.614772
1.0,25,1.617627
1.0,27,1.620862
1.0,27,1.624251
1.0,28,1.627396
1.0,29,1.630848
0.0,11,1.632065
1.0,25,1.634899
0.0,10,1.636008
1.0,28,1.639271
0.0,8,1.640171
1.0,27,1.643274
1.0,36,1.647193
1.0,32,1.650764
1.0,25,1.653576
1.0,26,1.656448
0.0,24,1.659085
1.0,25,1.661882
1.0,27,1.664891
