episodes,steps,total reward
11,1000,0.0
20,2000,0.0
28,3000,0.0
32,4000,0.0
42,5000,0.0
50,6000,0.0
53,7000,0.0
57,8000,0.0
61,9000,0.0
66,10000,0.0
72,11000,0.0
73,12000,0.0
74,13000,0.0
77,14000,0.0
81,15000,0.0
82,16000,0.0
88,17000,0.0
91,18000,0.0
94,19000,0.0
96,20000,0.0
98,21000,0.0
104,22000,0.0
105,23000,0.0
109,24000,0.0
115,25000,0.0
116,26000,0.0
119,27000,0.0
123,28000,0.0
125,29000,0.0
126,30000,0.0
132,31000,0.0
133,32000,0.0
134,33000,0.0
139,34000,0.0
145,35000,0.0
150,36000,0.0
153,37000,0.0
154,38000,0.0
156,39000,0.0
161,40000,0.0
167,41000,0.0
168,42000,0.0
169,43000,0.0
171,44000,0.0
172,45000,0.0
175,46000,0.0
178,47000,0.0
180,48000,0.0
186,49000,0.0
188,50000,0.0
190,51000,0.0
192,52000,0.0
196,53000,0.0
199,54000,0.0
202,55000,0.0
205,56000,0.0
209,57000,0.0
210,58000,0.0
213,59000,0.0
214,60000,0.0
215,61000,0.0
216,62000,0.0
217,63000,0.0
219,64000,0.0
220,65000,0.0
225,66000,0.0
227,67000,0.0
228,68000,0.0
232,69000,0.0
235,70000,0.0
239,71000,0.0
240,72000,0.0
244,73000,0.0
245,74000,0.0
249,75000,0.0
252,76000,0.0
254,77000,0.0
256,78000,0.0
258,79000,0.0
260,80000,0.0
261,81000,0.0
266,82000,0.0
271,83000,0.0
279,84000,0.0
281,85000,0.0
285,86000,0.0
290,87000,0.0
294,88000,0.0
296,89000,0.0
298,90000,0.0
299,91000,0.0
300,92000,0.0
304,93000,0.0
306,94000,0.0
307,95000,0.0
311,96000,0.0
314,97000,0.0
317,98000,0.0
320,99000,0.0
327,100000,0.0
