episodes,steps,total reward
13,1000,1.0
18,2000,0.0
22,3000,0.0
25,4000,0.0
29,5000,1.0
32,6000,0.0
35,7000,1.0
37,8000,0.0
38,9000,0.0
40,10000,0.0
41,11000,0.0
43,12000,1.0
49,13000,0.0
53,14000,1.0
57,15000,1.0
58,16000,0.0
62,17000,1.0
63,18000,1.0
67,19000,1.0
72,20000,1.0
75,21000,1.0
77,22000,0.0
80,23000,1.0
86,24000,1.0
87,25000,0.0
92,26000,2.0
95,27000,2.0
96,28000,0.0
99,29000,1.0
105,30000,2.0
109,31000,2.0
114,32000,1.0
118,33000,1.0
122,34000,3.0
123,35000,0.0
127,36000,1.0
131,37000,1.0
135,38000,1.0
137,39000,1.0
139,40000,1.0
144,41000,2.0
147,42000,3.0
154,43000,2.0
157,44000,2.0
162,45000,3.0
165,46000,1.0
170,47000,3.0
173,48000,2.0
175,49000,2.0
183,50000,3.0
190,51000,2.0
191,52000,1.0
196,53000,2.0
202,54000,4.0
207,55000,4.0
211,56000,2.0
215,57000,2.0
218,58000,1.0
223,59000,3.0
225,60000,1.0
227,61000,1.0
233,62000,2.0
241,63000,4.0
245,64000,3.0
251,65000,4.0
258,66000,4.0
265,67000,4.0
269,68000,1.0
271,69000,1.0
275,70000,2.0
279,71000,2.0
282,72000,2.0
283,73000,0.0
290,74000,4.0
291,75000,0.0
295,76000,3.0
299,77000,2.0
302,78000,2.0
310,79000,4.0
315,80000,4.0
325,81000,5.0
331,82000,5.0
335,83000,3.0
343,84000,4.0
347,85000,3.0
350,86000,2.0
354,87000,2.0
363,88000,6.0
367,89000,2.0
371,90000,3.0
383,91000,9.0
395,92000,7.0
398,93000,0.0
399,94000,0.0
410,95000,7.0
417,96000,5.0
427,97000,8.0
431,98000,3.0
443,99000,9.0
451,100000,6.0
