episodes,steps,total reward
22,1000,1.0
39,2000,3.0
47,3000,1.0
56,4000,2.0
69,5000,4.0
73,6000,3.0
90,7000,4.0
91,8000,0.0
105,9000,4.0
110,10000,2.0
121,11000,5.0
131,12000,7.0
147,13000,7.0
155,14000,5.0
162,15000,5.0
163,16000,0.0
179,17000,10.0
199,18000,12.0
215,19000,10.0
231,20000,10.0
255,21000,13.0
282,22000,16.0
298,23000,11.0
319,24000,15.0
335,25000,10.0
351,26000,11.0
367,27000,11.0
391,28000,16.0
399,29000,4.0
408,30000,6.0
423,31000,8.0
435,32000,8.0
450,33000,10.0
459,34000,6.0
471,35000,9.0
489,36000,13.0
533,37000,34.0
577,38000,31.0
620,39000,34.0
662,40000,32.0
701,41000,34.0
745,42000,35.0
783,43000,30.0
815,44000,24.0
857,45000,34.0
902,46000,34.0
947,47000,31.0
991,48000,34.0
1035,49000,30.0
1075,50000,32.0
1119,51000,34.0
1160,52000,35.0
1207,53000,34.0
1251,54000,35.0
1295,55000,34.0
1339,56000,33.0
1387,57000,33.0
1429,58000,34.0
1470,59000,35.0
1510,60000,32.0
1553,61000,37.0
1593,62000,33.0
1635,63000,33.0
1678,64000,34.0
1719,65000,35.0
1761,66000,36.0
1801,67000,34.0
1841,68000,36.0
1883,69000,33.0
1923,70000,32.0
1970,71000,32.0
2009,72000,34.0
2053,73000,37.0
2099,74000,32.0
2143,75000,36.0
2189,76000,33.0
2231,77000,35.0
2271,78000,36.0
2313,79000,32.0
2357,80000,31.0
2399,81000,33.0
2445,82000,36.0
2483,83000,32.0
2527,84000,31.0
2567,85000,32.0
2610,86000,33.0
2655,87000,36.0
2699,88000,34.0
2741,89000,33.0
2789,90000,36.0
2834,91000,33.0
2877,92000,37.0
2918,93000,34.0
2961,94000,34.0
3003,95000,34.0
3047,96000,34.0
3088,97000,34.0
3127,98000,34.0
3169,99000,34.0
3214,100000,35.0
