episodes,steps,total reward
21,1000,1.0
35,2000,0.0
45,3000,0.0
51,4000,0.0
57,5000,0.0
65,6000,2.0
75,7000,1.0
83,8000,1.0
91,9000,3.0
107,10000,7.0
125,11000,14.0
142,12000,9.0
161,13000,13.0
179,14000,13.0
206,15000,19.0
234,16000,24.0
266,17000,20.0
303,18000,27.0
342,19000,29.0
377,20000,28.0
413,21000,30.0
454,22000,31.0
495,23000,32.0
530,24000,30.0
574,25000,33.0
613,26000,32.0
651,27000,31.0
691,28000,28.0
731,29000,32.0
769,30000,31.0
808,31000,34.0
850,32000,31.0
888,33000,33.0
931,34000,29.0
971,35000,33.0
1017,36000,32.0
1061,37000,30.0
1108,38000,31.0
1147,39000,32.0
1191,40000,28.0
1230,41000,31.0
1275,42000,32.0
1314,43000,31.0
1359,44000,31.0
1397,45000,32.0
1438,46000,32.0
1484,47000,28.0
1525,48000,29.0
1563,49000,32.0
1604,50000,29.0
1646,51000,32.0
1687,52000,26.0
1727,53000,30.0
1773,54000,32.0
1811,55000,29.0
1850,56000,31.0
1892,57000,30.0
1931,58000,32.0
1971,59000,30.0
2012,60000,30.0
2058,61000,31.0
2099,62000,31.0
2137,63000,32.0
2178,64000,31.0
2218,65000,33.0
2259,66000,35.0
2299,67000,34.0
2342,68000,33.0
2379,69000,34.0
2419,70000,31.0
2461,71000,33.0
2501,72000,33.0
2542,73000,31.0
2579,74000,33.0
2622,75000,30.0
2667,76000,31.0
2710,77000,32.0
2754,78000,28.0
2793,79000,32.0
2836,80000,29.0
2880,81000,28.0
2921,82000,31.0
2962,83000,33.0
2999,84000,32.0
3042,85000,35.0
3085,86000,30.0
3125,87000,31.0
3165,88000,31.0
3203,89000,29.0
3243,90000,35.0
3283,91000,29.0
3323,92000,32.0
3366,93000,30.0
3405,94000,33.0
3446,95000,30.0
3491,96000,32.0
3535,97000,31.0
3575,98000,31.0
3617,99000,35.0
3658,100000,34.0
