episodes,steps,total reward
26,1000,0.0
39,2000,0.0
50,3000,0.0
64,4000,1.0
71,5000,0.0
75,6000,0.0
82,7000,0.0
90,8000,0.0
100,9000,1.0
110,10000,1.0
116,11000,1.0
124,12000,0.0
131,13000,1.0
138,14000,0.0
148,15000,1.0
155,16000,1.0
160,17000,0.0
167,18000,0.0
176,19000,2.0
183,20000,1.0
189,21000,1.0
196,22000,1.0
207,23000,2.0
216,24000,1.0
221,25000,0.0
232,26000,3.0
244,27000,0.0
249,28000,1.0
252,29000,0.0
260,30000,1.0
266,31000,0.0
269,32000,2.0
277,33000,4.0
285,34000,0.0
292,35000,3.0
300,36000,2.0
307,37000,2.0
313,38000,2.0
319,39000,3.0
326,40000,3.0
337,41000,3.0
349,42000,2.0
355,43000,4.0
357,44000,0.0
369,45000,3.0
374,46000,2.0
383,47000,3.0
391,48000,4.0
401,49000,3.0
408,50000,3.0
411,51000,1.0
419,52000,5.0
426,53000,3.0
441,54000,6.0
448,55000,5.0
468,56000,9.0
486,57000,12.0
500,58000,6.0
514,59000,7.0
536,60000,15.0
547,61000,8.0
552,62000,3.0
578,63000,18.0
613,64000,28.0
635,65000,11.0
664,66000,19.0
694,67000,22.0
727,68000,24.0
764,69000,28.0
803,70000,29.0
842,71000,32.0
881,72000,33.0
914,73000,25.0
940,74000,16.0
979,75000,32.0
1015,76000,32.0
1044,77000,20.0
1072,78000,18.0
1113,79000,30.0
1153,80000,32.0
1194,81000,28.0
1235,82000,30.0
1277,83000,29.0
1319,84000,32.0
1361,85000,31.0
1400,86000,31.0
1435,87000,32.0
1475,88000,30.0
1515,89000,32.0
1555,90000,32.0
1600,91000,30.0
1640,92000,31.0
1680,93000,32.0
1721,94000,33.0
1759,95000,32.0
1800,96000,32.0
1840,97000,33.0
1881,98000,29.0
1920,99000,31.0
1963,100000,33.0
