episodes,steps,total reward
22,1000,0.0
32,2000,0.0
41,3000,0.0
43,4000,0.0
46,5000,0.0
51,6000,0.0
60,7000,0.0
68,8000,1.0
72,9000,0.0
75,10000,0.0
87,11000,1.0
94,12000,0.0
100,13000,1.0
107,14000,1.0
115,15000,1.0
117,16000,0.0
124,17000,0.0
132,18000,0.0
142,19000,2.0
147,20000,0.0
156,21000,1.0
161,22000,1.0
168,23000,0.0
182,24000,4.0
203,25000,11.0
235,26000,25.0
263,27000,18.0
291,28000,19.0
321,29000,15.0
357,30000,28.0
395,31000,30.0
408,32000,11.0
439,33000,21.0
472,34000,31.0
511,35000,26.0
548,36000,29.0
585,37000,31.0
623,38000,30.0
664,39000,29.0
699,40000,29.0
741,41000,30.0
779,42000,29.0
814,43000,28.0
850,44000,26.0
888,45000,28.0
919,46000,23.0
957,47000,25.0
996,48000,30.0
1034,49000,30.0
1072,50000,31.0
1110,51000,26.0
1148,52000,27.0
1187,53000,29.0
1216,54000,24.0
1252,55000,27.0
1288,56000,32.0
1326,57000,29.0
1364,58000,30.0
1391,59000,20.0
1427,60000,28.0
1465,61000,29.0
1501,62000,30.0
1542,63000,26.0
1581,64000,29.0
1617,65000,30.0
1654,66000,28.0
1692,67000,28.0
1729,68000,26.0
1766,69000,27.0
1803,70000,27.0
1838,71000,31.0
1876,72000,31.0
1911,73000,32.0
1949,74000,28.0
1989,75000,28.0
2027,76000,27.0
2063,77000,29.0
2100,78000,28.0
2139,79000,29.0
2176,80000,28.0
2214,81000,26.0
2252,82000,31.0
2289,83000,30.0
2325,84000,30.0
2361,85000,30.0
2399,86000,28.0
2437,87000,28.0
2474,88000,28.0
2511,89000,28.0
2548,90000,25.0
2587,91000,28.0
2623,92000,31.0
2662,93000,29.0
2705,94000,29.0
2743,95000,27.0
2780,96000,31.0
2818,97000,27.0
2855,98000,28.0
2893,99000,27.0
2931,100000,28.0
