episodes,steps,total reward
843,1000,844.0
1695,2000,852.0
2525,3000,830.0
3392,4000,867.0
4245,5000,853.0
5124,6000,879.0
5975,7000,851.0
6849,8000,874.0
7724,9000,875.0
8603,10000,879.0
9492,11000,889.0
10362,12000,870.0
11243,13000,881.0
12111,14000,867.0
12978,15000,868.0
13843,16000,865.0
14715,17000,872.0
15572,18000,857.0
16427,19000,855.0
17291,20000,864.0
18189,21000,898.0
19055,22000,866.0
19936,23000,881.0
20838,24000,902.0
21719,25000,880.0
22611,26000,893.0
23470,27000,859.0
24358,28000,887.0
25253,29000,896.0
26109,30000,856.0
26986,31000,877.0
27871,32000,885.0
28761,33000,890.0
29632,34000,871.0
30493,35000,860.0
31352,36000,860.0
32246,37000,894.0
33121,38000,875.0
33985,39000,864.0
34847,40000,862.0
35715,41000,867.0
36603,42000,889.0
37501,43000,898.0
38356,44000,855.0
39231,45000,875.0
40102,46000,871.0
40970,47000,868.0
41849,48000,879.0
42734,49000,885.0
43621,50000,886.0
44521,51000,901.0
45378,52000,857.0
46246,53000,868.0
47147,54000,901.0
48034,55000,887.0
48929,56000,895.0
49821,57000,891.0
50696,58000,876.0
51581,59000,885.0
52464,60000,883.0
53328,61000,864.0
54209,62000,881.0
55118,63000,909.0
55995,64000,876.0
56855,65000,860.0
57739,66000,885.0
58616,67000,877.0
59494,68000,878.0
60382,69000,888.0
61267,70000,885.0
62131,71000,864.0
63026,72000,895.0
63890,73000,864.0
64775,74000,885.0
65630,75000,855.0
66533,76000,903.0
67431,77000,898.0
68304,78000,873.0
69174,79000,869.0
70072,80000,899.0
70939,81000,867.0
71816,82000,877.0
72695,83000,879.0
73571,84000,875.0
74445,85000,875.0
75316,86000,870.0
76199,87000,884.0
77088,88000,889.0
77975,89000,887.0
78844,90000,869.0
79733,91000,889.0
80605,92000,872.0
81475,93000,870.0
82350,94000,875.0
83223,95000,873.0
84093,96000,870.0
84963,97000,870.0
85841,98000,878.0
86714,99000,873.0
87569,100000,855.0
