episodes,steps,total reward
21,1000,5.0
38,2000,2.0
44,3000,0.5
54,4000,1.5
61,5000,1.5
66,6000,1.0
77,7000,2.0
91,8000,3.5
95,9000,1.5
116,10000,7.5
267,11000,74.0
341,12000,36.5
545,13000,101.0
679,14000,67.0
889,15000,104.5
1105,16000,108.0
1266,17000,80.0
1456,18000,95.5
1670,19000,107.5
1889,20000,109.0
2108,21000,109.5
2318,22000,105.0
2530,23000,106.0
2740,24000,105.0
2964,25000,112.0
3182,26000,109.0
3396,27000,106.5
3614,28000,108.5
3831,29000,108.5
4045,30000,107.0
4266,31000,110.5
4484,32000,109.0
4706,33000,111.0
4915,34000,104.5
5127,35000,106.0
5347,36000,110.0
5555,37000,104.0
5773,38000,109.0
5982,39000,105.0
6150,40000,83.0
6365,41000,108.5
6586,42000,110.0
6800,43000,107.0
7012,44000,106.0
7224,45000,106.5
7436,46000,105.5
7654,47000,109.5
7819,48000,82.0
8039,49000,109.5
8257,50000,109.0
8481,51000,112.0
8693,52000,106.0
8907,53000,107.0
9123,54000,108.0
9336,55000,106.5
9554,56000,109.5
9764,57000,104.5
9983,58000,109.5
10203,59000,110.0
10421,60000,109.0
10637,61000,107.5
10849,62000,106.0
11065,63000,108.0
11281,64000,108.0
11497,65000,107.5
11714,66000,109.0
11933,67000,109.0
12151,68000,109.0
12371,69000,110.0
12590,70000,109.5
12804,71000,107.0
13010,72000,103.0
13217,73000,103.5
13431,74000,107.0
13642,75000,106.0
13855,76000,106.0
14074,77000,108.5
14297,78000,110.5
14513,79000,108.0
14730,80000,108.5
14950,81000,110.0
15167,82000,108.5
15386,83000,109.5
15608,84000,111.0
15827,85000,109.0
16042,86000,107.5
16258,87000,108.0
16473,88000,107.5
16691,89000,109.0
16916,90000,112.5
17136,91000,110.0
17350,92000,107.0
17570,93000,110.0
17785,94000,107.0
18003,95000,109.0
18219,96000,107.5
18439,97000,109.5
18650,98000,105.5
18860,99000,105.0
19075,100000,107.5
