episodes,steps,total reward
36,1000,0.0
60,2000,0.0
79,3000,1.0
97,4000,1.0
115,5000,2.0
127,6000,1.0
137,7000,3.0
155,8000,5.0
170,9000,2.0
186,10000,3.0
203,11000,4.0
215,12000,3.0
237,13000,4.0
250,14000,4.0
262,15000,4.0
279,16000,3.0
293,17000,5.0
310,18000,4.0
323,19000,4.0
334,20000,5.0
341,21000,2.0
351,22000,3.0
360,23000,2.0
375,24000,7.0
382,25000,3.0
391,26000,3.0
405,27000,6.0
422,28000,7.0
441,29000,4.0
454,30000,3.0
459,31000,2.0
471,32000,4.0
491,33000,9.0
510,34000,6.0
520,35000,5.0
535,36000,8.0
551,37000,6.0
566,38000,7.0
575,39000,5.0
586,40000,5.0
601,41000,5.0
611,42000,5.0
623,43000,5.0
639,44000,10.0
654,45000,8.0
671,46000,7.0
681,47000,5.0
698,48000,9.0
718,49000,8.0
731,50000,10.0
742,51000,5.0
747,52000,3.0
763,53000,5.0
775,54000,7.0
795,55000,9.0
807,56000,6.0
811,57000,2.0
827,58000,6.0
842,59000,10.0
855,60000,7.0
871,61000,7.0
882,62000,8.0
898,63000,6.0
911,64000,6.0
930,65000,12.0
946,66000,11.0
967,67000,8.0
978,68000,5.0
999,69000,13.0
1026,70000,15.0
1038,71000,8.0
1056,72000,10.0
1071,73000,8.0
1081,74000,5.0
1099,75000,10.0
1119,76000,12.0
1140,77000,10.0
1158,78000,12.0
1178,79000,14.0
1193,80000,10.0
1218,81000,15.0
1227,82000,6.0
1241,83000,9.0
1259,84000,10.0
1279,85000,12.0
1302,86000,14.0
1314,87000,5.0
1323,88000,6.0
1339,89000,8.0
1355,90000,10.0
1375,91000,12.0
1392,92000,13.0
1411,93000,14.0
1432,94000,13.0
1459,95000,17.0
1487,96000,13.0
1512,97000,15.0
1519,98000,5.0
1539,99000,11.0
1563,100000,13.0
