episodes,steps,total reward
41,1000,41.0
75,2000,34.0
662,3000,588.0
1180,4000,517.0
2035,5000,856.0
2884,6000,848.0
3757,7000,874.0
4632,8000,875.0
5529,9000,897.0
6326,10000,796.0
6958,11000,632.0
7834,12000,877.0
8735,13000,901.0
9632,14000,897.0
10493,15000,861.0
11342,16000,849.0
12234,17000,892.0
13103,18000,868.0
14002,19000,900.0
14900,20000,898.0
15778,21000,877.0
16645,22000,868.0
17504,23000,859.0
18364,24000,860.0
19263,25000,899.0
20130,26000,867.0
21008,27000,877.0
21877,28000,870.0
22736,29000,859.0
23606,30000,870.0
24497,31000,891.0
25404,32000,907.0
26278,33000,874.0
27123,34000,844.0
27995,35000,873.0
28892,36000,897.0
29774,37000,882.0
30651,38000,877.0
31529,39000,878.0
32420,40000,891.0
33307,41000,887.0
34173,42000,866.0
35055,43000,882.0
35940,44000,885.0
36820,45000,880.0
37717,46000,897.0
38611,47000,894.0
39454,48000,843.0
40343,49000,889.0
41204,50000,861.0
42080,51000,876.0
42960,52000,879.0
43833,53000,874.0
44716,54000,883.0
45598,55000,882.0
46484,56000,886.0
47359,57000,875.0
48215,58000,856.0
49094,59000,879.0
49983,60000,889.0
50869,61000,886.0
51757,62000,888.0
52636,63000,879.0
53496,64000,860.0
54370,65000,873.0
55241,66000,872.0
56116,67000,875.0
56987,68000,871.0
57890,69000,903.0
58766,70000,875.0
59621,71000,856.0
60502,72000,880.0
61397,73000,896.0
62244,74000,847.0
63111,75000,867.0
64008,76000,897.0
64885,77000,877.0
65777,78000,892.0
66658,79000,881.0
67523,80000,864.0
68405,81000,883.0
69283,82000,877.0
70143,83000,861.0
71021,84000,877.0
71890,85000,870.0
72772,86000,882.0
73679,87000,907.0
74542,88000,863.0
75430,89000,887.0
76304,90000,875.0
77179,91000,875.0
78083,92000,904.0
78955,93000,872.0
79839,94000,884.0
80703,95000,864.0
81578,96000,875.0
82420,97000,841.0
83306,98000,887.0
84180,99000,874.0
85078,100000,898.0
